input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439198626.985	173269	23	35	156	i	i	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	14070	0	0.82
1439198627.203	173269	23	36	219	n	n	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	14289	0	0.82
1439198627.359	173269	23	37	155	g	g	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	14444	0	0.82
1439198627.453	173269	23	38	95	_	space	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	14539	0	0.82
1439198627.734	173269	23	39	280	f	f	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	14819	0	0.82
1439198627.859	173269	23	40	125	i	i	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	14944	0	0.82
1439198628.046	173269	23	41	187	n	n	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	15131	0	0.82
1439198628.139	173269	23	42	93	e	e	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	15224	0	0.82
1439198628.514	173269	23	43	375	.	period	Hope you guys qwcbcr are doing fine.	 26.92	 430.52	Hope you guys qwcbcr are doing fine.	Mix	15599	0	0.82
1439198631.181	173269	24	0	0	Shift_L	Shift_L	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	0	0	0.92
1439198631.493	173269	24	1	312	W	W	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	312	0	0.92
1439198631.961	173269	24	2	467	h	h	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	779	0	0.92
1439198632.086	173269	24	3	125	a	a	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	904	0	0.92
1439198632.18	173269	24	4	95	t	t	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	999	0	0.92
1439198632.398	173269	24	5	218	_	space	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	1217	0	0.92
1439198632.648	173269	24	6	250	i	i	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	1467	0	0.92
1439198632.773	173269	24	7	125	s	s	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	1592	0	0.92
1439198633.365	173269	24	8	592	_	space	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	2184	0	0.92
1439198633.896	173269	24	9	530	j	j	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	2714	0	0.92
1439198634.613	173269	24	10	717	f	f	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	3431	0	0.92
1439198636.766	173269	24	11	2154	l	l	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	5585	0	0.92
1439198638.108	173269	24	12	1342	u	u	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	6927	0	0.92
1439198638.357	173269	24	13	249	r	r	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	7176	0	0.92
1439198638.513	173269	24	14	156	m	m	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	7332	0	0.92
1439198638.669	173269	24	15	155	_	space	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	7487	0	0.92
1439198639.543	173269	24	16	874	t	t	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	8361	0	0.92
1439198639.605	173269	24	17	63	h	h	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	8424	0	0.92
1439198639.761	173269	24	18	155	e	e	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	8579	0	0.92
1439198639.824	173269	24	19	63	_	space	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	8642	0	0.92
1439198640.042	173269	24	20	219	m	m	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	8861	0	0.92
1439198640.261	173269	24	21	218	o	o	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	9079	0	0.92
1439198640.417	173269	24	22	157	o	o	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	9236	0	0.92
1439198640.573	173269	24	23	155	d	d	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	9391	0	0.92
1439198640.978	173269	24	24	405	Shift_L	Shift_L	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	9796	0	0.92
1439198641.041	173269	24	25	63	?	question	What is jflurm the mood?	 27.99	 473.56	What is jflurm the mood?	Mix	9859	0	0.92
1439198642.975	173269	25	0	0	Shift_L	Shift_L	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	0	0	0.91
1439198643.193	173269	25	1	218	S	S	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	218	0	0.91
1439198643.568	173269	25	2	375	e	e	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	593	0	0.91
1439198643.724	173269	25	3	156	e	e	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	749	0	0.91
1439198643.88	173269	25	4	156	_	space	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	905	0	0.91
1439198644.129	173269	25	5	249	y	y	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	1154	0	0.91
1439198644.223	173269	25	6	94	o	o	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	1248	0	0.91
1439198644.441	173269	25	7	218	u	u	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	1466	0	0.91
1439198645.377	173269	25	8	936	_	space	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	2402	0	0.91
1439198646.157	173269	25	9	780	v	v	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	3182	0	0.91
1439198646.251	173269	25	10	94	u	u	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	3276	0	0.91
1439198646.469	173269	25	11	218	n	n	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	3494	0	0.91
1439198647.811	173269	25	12	1342	b	b	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	4836	0	0.91
1439198648.185	173269	25	13	374	g	g	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	5210	0	0.91
1439198648.653	173269	25	14	468	d	d	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	5678	0	0.91
1439198648.747	173269	25	15	94	_	space	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	5772	0	0.91
1439198648.841	173269	25	16	94	s	s	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	5866	0	0.91
1439198648.997	173269	25	17	156	o	o	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	6022	0	0.91
1439198649.121	173269	25	18	124	o	o	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	6146	0	0.91
1439198649.34	173269	25	19	219	n	n	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	6365	0	0.91
1439198649.652	173269	25	20	312	Shift_L	Shift_L	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	6677	0	0.91
1439198650.12	173269	25	21	467	!	exclam	See you vunbgd soon!	 31.91	 319.87	See you vunbgd soon!	Mix	7144	0	0.91
1439198652.647	173269	26	0	0	Shift_L	Shift_L	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	0	0	0.96
1439198653.084	173269	26	1	437	N	N	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	437	0	0.96
1439198653.333	173269	26	2	248	o	o	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	685	0	0.96
1439198653.583	173269	26	3	250	t	t	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	935	0	0.96
1439198653.677	173269	26	4	94	_	space	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	1029	0	0.96
1439198654.051	173269	26	5	375	e	e	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	1404	0	0.96
1439198654.176	173269	26	6	125	v	v	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	1529	0	0.96
1439198654.269	173269	26	7	92	e	e	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	1621	0	0.96
1439198654.893	173269	26	8	624	n	n	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	2245	0	0.96
1439198655.112	173269	26	9	219	_	space	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	2464	0	0.96
1439198656.204	173269	26	10	1092	b	b	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	3556	0	0.96
1439198656.453	173269	26	11	249	s	s	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	3805	0	0.96
1439198656.734	173269	26	12	281	r	r	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	4086	0	0.96
1439198658.013	173269	26	13	1279	p	p	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	5365	0	0.96
1439198659.043	173269	26	14	1030	q	q	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	6395	0	0.96
1439198659.511	173269	26	15	468	j	j	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	6863	0	0.96
1439198659.729	173269	26	16	219	_	space	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	7082	0	0.96
1439198659.823	173269	26	17	93	c	c	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	7175	0	0.96
1439198659.979	173269	26	18	157	l	l	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	7332	0	0.96
1439198660.166	173269	26	19	186	o	o	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	7518	0	0.96
1439198660.291	173269	26	20	125	s	s	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	7643	0	0.96
1439198660.478	173269	26	21	187	e	e	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	7830	0	0.96
1439198661.664	173269	26	22	1186	.	period	Not even bsrpqj close.	 27.95	 381.30	Not even bsrpqj close.	Mix	9016	0	0.96
1439198664.659	173269	27	0	0	Shift_L	Shift_L	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	0	0	0.97
1439198664.815	173269	27	1	156	W	W	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	156	0	0.97
1439198665.189	173269	27	2	373	e	e	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	529	0	0.97
1439198665.314	173269	27	3	125	_	space	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	654	0	0.97
1439198665.564	173269	27	4	250	c	c	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	904	0	0.97
1439198665.813	173269	27	5	250	a	a	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	1154	0	0.97
1439198665.938	173269	27	6	125	n	n	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	1279	0	0.97
1439198666.063	173269	27	7	125	_	space	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	1404	0	0.97
1439198666.531	173269	27	8	467	h	h	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	1871	0	0.97
1439198666.905	173269	27	9	375	a	a	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	2246	0	0.97
1439198667.124	173269	27	10	219	v	v	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	2465	0	0.97
1439198667.342	173269	27	11	218	e	e	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	2683	0	0.97
1439198667.529	173269	27	12	187	_	space	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	2870	0	0.97
1439198668.465	173269	27	13	935	y	y	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	3805	0	0.97
1439198668.809	173269	27	14	345	n	n	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	4150	0	0.97
1439198670.15	173269	27	15	1341	u	u	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	5491	0	0.97
1439198670.868	173269	27	16	718	y	y	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	6209	0	0.97
1439198671.804	173269	27	17	935	q	q	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	7144	0	0.97
1439198672.053	173269	27	18	250	x	x	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	7394	0	0.97
1439198672.178	173269	27	19	125	_	space	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	7519	0	0.97
1439198672.428	173269	27	20	250	w	w	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	7769	0	0.97
1439198672.553	173269	27	21	125	i	i	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	7894	0	0.97
1439198672.74	173269	27	22	187	n	n	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	8081	0	0.97
1439198672.865	173269	27	23	125	e	e	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	8206	0	0.97
1439198672.927	173269	27	24	62	_	space	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	8268	0	0.97
1439198673.145	173269	27	25	218	a	a	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	8486	0	0.97
1439198673.239	173269	27	26	94	n	n	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	8580	0	0.97
1439198673.364	173269	27	27	125	d	d	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	8705	0	0.97
1439198673.457	173269	27	28	93	_	space	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	8798	0	0.97
1439198674.362	173269	27	29	905	c	c	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	9703	0	0.97
1439198674.612	173269	27	30	250	a	a	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	9953	0	0.97
1439198674.924	173269	27	31	312	t	t	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	10265	0	0.97
1439198675.173	173269	27	32	249	c	c	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	10514	0	0.97
1439198675.236	173269	27	33	63	h	h	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	10577	0	0.97
1439198675.423	173269	27	34	187	_	space	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	10764	0	0.97
1439198675.797	173269	27	35	374	u	u	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	11138	0	0.97
1439198676.047	173269	27	36	250	p	p	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	11388	0	0.97
1439198676.328	173269	27	37	281	.	period	We can have ynuyqx wine and catch up.	 37.02	 287.62	We can have ynuyqx wine and catch up.	Mix	11669	0	0.97
1439198678.761	173269	28	0	0	Shift_L	Shift_L	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	0	0	0.93
1439198679.354	173269	28	1	593	D	D	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	593	0	0.93
1439198679.697	173269	28	2	343	i	i	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	936	0	0.93
1439198679.853	173269	28	3	156	d	d	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	1092	0	0.93
1439198679.978	173269	28	4	125	_	space	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	1217	0	0.93
1439198680.134	173269	28	5	156	w	w	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	1373	0	0.93
1439198680.29	173269	28	6	156	e	e	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	1529	0	0.93
1439198680.384	173269	28	7	94	_	space	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	1623	0	0.93
1439198681.008	173269	28	8	623	g	g	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	2246	0	0.93
1439198681.507	173269	28	9	500	e	e	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	2746	0	0.93
1439198681.788	173269	28	10	281	t	t	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	3027	0	0.93
1439198681.881	173269	28	11	93	_	space	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	3120	0	0.93
1439198682.693	173269	28	12	812	k	k	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	3932	0	0.93
1439198682.911	173269	28	13	218	m	m	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	4150	0	0.93
1439198684.377	173269	28	14	1466	r	r	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	5616	0	0.93
1439198684.877	173269	28	15	500	y	y	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	6116	0	0.93
1439198685.532	173269	28	16	655	n	n	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	6771	0	0.93
1439198685.844	173269	28	17	312	j	j	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	7083	0	0.93
1439198686.187	173269	28	18	343	_	space	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	7426	0	0.93
1439198686.499	173269	28	19	312	o	o	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	7738	0	0.93
1439198686.749	173269	28	20	250	u	u	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	7988	0	0.93
1439198686.998	173269	28	21	248	r	r	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	8236	0	0.93
1439198687.279	173269	28	22	282	s	s	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	8518	0	0.93
1439198687.373	173269	28	23	93	_	space	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	8611	0	0.93
1439198687.56	173269	28	24	188	b	b	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	8799	0	0.93
1439198687.622	173269	28	25	62	a	a	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	8861	0	0.93
1439198687.872	173269	28	26	250	c	c	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	9111	0	0.93
1439198687.997	173269	28	27	125	k	k	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	9236	0	0.93
1439198688.34	173269	28	28	342	Shift_L	Shift_L	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	9578	0	0.93
1439198688.433	173269	28	29	94	?	question	Did we get kmrynj ours back?	 33.50	 290.90	Did we get kmrynj ours back?	Mix	9672	0	0.93
1439198690.43	173269	29	0	0	Shift_L	Shift_L	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	0	0	0.90
1439198690.617	173269	29	1	187	H	H	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	187	0	0.90
1439198690.867	173269	29	2	250	o	o	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	437	0	0.90
1439198691.054	173269	29	3	186	w	w	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	623	0	0.90
1439198691.366	173269	29	4	312	_	space	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	935	0	0.90
1439198691.491	173269	29	5	125	a	a	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	1060	0	0.90
1439198691.99	173269	29	6	499	r	r	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	1559	0	0.90
1439198692.177	173269	29	7	187	e	e	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	1746	0	0.90
1439198692.989	173269	29	8	813	_	space	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	2559	0	0.90
1439198693.207	173269	29	9	217	o	o	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	2776	0	0.90
1439198693.457	173269	29	10	250	h	h	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	3026	0	0.90
1439198696.327	173269	29	11	2870	r	r	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	5896	0	0.90
1439198696.577	173269	29	12	250	s	s	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	6146	0	0.90
1439198697.138	173269	29	13	561	w	w	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	6707	0	0.90
1439198697.887	173269	29	14	750	t	t	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	7457	0	0.90
1439198698.199	173269	29	15	311	_	space	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	7768	0	0.90
1439198698.605	173269	29	16	406	y	y	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	8174	0	0.90
1439198698.698	173269	29	17	93	o	o	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	8267	0	0.90
1439198698.917	173269	29	18	219	u	u	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	8486	0	0.90
1439198699.26	173269	29	19	343	Shift_L	Shift_L	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	8829	0	0.90
1439198699.353	173269	29	20	93	?	question	How are ohrswt you?	 24.21	 604.39	How are ohrswt you?	Mix	8922	0	0.90
1439198702.661	173269	30	0	0	Shift_L	Shift_L	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	0	0	0.91
1439198702.817	173269	30	1	155	I	I	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	155	0	0.91
1439198703.066	173269	30	2	249	_	space	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	404	0	0.91
1439198703.222	173269	30	3	156	w	w	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	560	0	0.91
1439198703.441	173269	30	4	219	a	a	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	779	0	0.91
1439198703.628	173269	30	5	188	s	s	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	967	0	0.91
1439198703.69	173269	30	6	62	_	space	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	1029	0	0.91
1439198703.909	173269	30	7	218	p	p	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	1247	0	0.91
1439198704.065	173269	30	8	157	l	l	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	1404	0	0.91
1439198704.158	173269	30	9	92	a	a	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	1496	0	0.91
1439198704.283	173269	30	10	125	n	n	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	1621	0	0.91
1439198704.408	173269	30	11	125	n	n	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	1746	0	0.91
1439198704.626	173269	30	12	218	i	i	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	1964	0	0.91
1439198704.782	173269	30	13	157	n	n	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	2121	0	0.91
1439198704.907	173269	30	14	125	g	g	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	2246	0	0.91
1439198705.063	173269	30	15	155	_	space	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	2401	0	0.91
1439198706.405	173269	30	16	1342	d	d	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	3743	0	0.91
1439198706.623	173269	30	17	218	a	a	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	3961	0	0.91
1439198706.904	173269	30	18	282	w	w	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	4243	0	0.91
1439198707.122	173269	30	19	217	u	u	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	4460	0	0.91
1439198708.495	173269	30	20	1373	c	c	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	5833	0	0.91
1439198708.932	173269	30	21	437		BackSpace	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	6270	0	0.91
1439198709.025	173269	30	22	94	v	v	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	6364	0	0.91
1439198709.712	173269	30	23	686	a	a	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	7050	0	0.91
1439198710.086	173269	30	24	374	_	space	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	7424	0	0.91
1439198710.429	173269	30	25	343	t	t	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	7767	0	0.91
1439198710.554	173269	30	26	125	o	o	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	7892	0	0.91
1439198710.741	173269	30	27	187	_	space	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	8079	0	0.91
1439198711.053	173269	30	28	312	a	a	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	8391	0	0.91
1439198711.365	173269	30	29	312	t	t	I was planning dawuva to attend.	 36.47	 308.76	I was planning dawuva to attend.	Mix	8703	0	0.91
