input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437730992.031	96115	26	15	1092	l	l	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	4804	0	0.93
1437730992.343	96115	26	16	312	u	u	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	5116	0	0.93
1437730993.185	96115	26	17	842	r	r	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	5958	0	0.93
1437730993.248	96115	26	18	63	m	m	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	6021	0	0.93
1437730993.341	96115	26	19	94	_	space	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	6115	0	0.93
1437730993.809	96115	26	20	467	t	t	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	6582	0	0.93
1437730993.965	96115	26	21	156	u	u	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	6738	0	0.93
1437730994.184	96115	26	22	219	n	n	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	6957	0	0.93
1437730994.308	96115	26	23	125	n	n	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	7082	0	0.93
1437730994.464	96115	26	24	155	e	e	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	7237	0	0.93
1437730994.558	96115	26	25	95	l	l	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	7332	0	0.93
1437730994.745	96115	26	26	186	m	m	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	7518	0	0.93
1437730994.839	96115	26	27	94	a	a	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	7612	0	0.93
1437730995.4	96115	26	28	562	Shift_L	Shift_L	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	8174	0	0.93
1437730995.619	96115	26	29	218	?	question	Minkälainen jflurm tunnelma?	 38.61	 283.62	Minkälainen jflurm tunnelma?	Mix	8392	0	0.93
1437730998.676	96115	27	0	0	Shift_L	Shift_L	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	0	0	0.93
1437730998.832	96115	27	1	155	V	V	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	155	0	0.93
1437730999.144	96115	27	2	312	o	o	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	467	0	0.93
1437730999.238	96115	27	3	94	i	i	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	561	0	0.93
1437730999.488	96115	27	4	250	t	t	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	811	0	0.93
1437730999.612	96115	27	5	124	k	k	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	935	0	0.93
1437730999.706	96115	27	6	94	o	o	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	1029	0	0.93
1437730999.8	96115	27	7	94	_	space	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	1123	0	0.93
1437731000.268	96115	27	8	468	a	a	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	1591	0	0.93
1437731000.455	96115	27	9	187	u	u	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	1778	0	0.93
1437731000.767	96115	27	10	312	t	t	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	2090	0	0.93
1437731000.923	96115	27	11	156	t	t	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	2246	0	0.93
1437731001.016	96115	27	12	93	a	a	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	2339	0	0.93
1437731001.172	96115	27	13	156	a	a	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	2495	0	0.93
1437731001.266	96115	27	14	94	_	space	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	2589	0	0.93
1437731002.264	96115	27	15	998	u	u	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	3587	0	0.93
1437731002.42	96115	27	16	156	o	o	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	3743	0	0.93
1437731003.294	96115	27	17	874	g	g	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	4617	0	0.93
1437731004.136	96115	27	18	842	k	k	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	5459	0	0.93
1437731005.322	96115	27	19	1186	w	w	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	6645	0	0.93
1437731005.478	96115	27	20	156	w	w	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	6801	0	0.93
1437731005.634	96115	27	21	156	_	space	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	6957	0	0.93
1437731006.414	96115	27	22	780	m	m	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	7737	0	0.93
1437731006.632	96115	27	23	218	i	i	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	7955	0	0.93
1437731006.851	96115	27	24	219	n	n	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	8174	0	0.93
1437731007.1	96115	27	25	249	u	u	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	8423	0	0.93
1437731007.381	96115	27	26	281	a	a	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	8704	0	0.93
1437731007.943	96115	27	27	562	Shift_L	Shift_L	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	9266	0	0.93
1437731008.161	96115	27	28	218	?	question	Voitko auttaa uogkww minua?	 32.90	 309.57	Voitko auttaa uogkww minua?	Mix	9484	0	0.93
1437731023.451	96115	28	0	0	Shift_L	Shift_L	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	0	0	0.97
1437731023.607	96115	28	1	156	H	H	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	156	0	0.97
1437731023.857	96115	28	2	250	y	y	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	406	0	0.97
1437731024.699	96115	28	3	841	v	v	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	1247	0	0.97
1437731024.824	96115	28	4	125	ä	adiaeresis	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	1372	0	0.97
1437731024.98	96115	28	5	157	ä	adiaeresis	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	1529	0	0.97
1437731025.074	96115	28	6	93	_	space	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	1622	0	0.97
1437731025.292	96115	28	7	219	l	l	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	1841	0	0.97
1437731025.51	96115	28	8	218	o	o	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	2059	0	0.97
1437731026.103	96115	28	9	592	m	m	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	2651	0	0.97
1437731026.259	96115	28	10	157	a	a	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	2808	0	0.97
1437731026.415	96115	28	11	155	a	a	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	2963	0	0.97
1437731026.509	96115	28	12	95	_	space	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	3058	0	0.97
1437731028.35	96115	28	13	1840	q	q	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	4898	0	0.97
1437731028.724	96115	28	14	375	s	s	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	5273	0	0.97
1437731028.88	96115	28	15	156	l	l	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	5429	0	0.97
1437731029.223	96115	28	16	343	p	p	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	5772	0	0.97
1437731029.442	96115	28	17	218	a	a	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	5990	0	0.97
1437731031.064	96115	28	18	1622	g	g	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	7612	0	0.97
1437731031.158	96115	28	19	95	_	space	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	7707	0	0.97
1437731031.75	96115	28	20	592	s	s	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	8299	0	0.97
1437731031.844	96115	28	21	94	i	i	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	8393	0	0.97
1437731032.094	96115	28	22	250	n	n	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	8643	0	0.97
1437731032.312	96115	28	23	218	u	u	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	8861	0	0.97
1437731032.562	96115	28	24	250	l	l	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	9111	0	0.97
1437731032.718	96115	28	25	155	l	l	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	9266	0	0.97
1437731032.874	96115	28	26	157	e	e	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	9423	0	0.97
1437731032.967	96115	28	27	93	k	k	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	9516	0	0.97
1437731033.123	96115	28	28	155	i	i	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	9671	0	0.97
1437731033.31	96115	28	29	187	n	n	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	9858	0	0.97
1437731034.309	96115	28	30	1000	.	period	Hyvää lomaa qslpag sinullekin.	 32.05	 432.34	Hyvää lomaa qslpag sinullekin.	Mix	10858	0	0.97
1437731038.115	96115	29	0	0	Shift_L	Shift_L	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	0	0	0.94
1437731038.271	96115	29	1	155	P	P	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	155	0	0.94
1437731038.552	96115	29	2	282	i	i	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	437	0	0.94
1437731038.989	96115	29	3	437	d	d	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	874	0	0.94
1437731039.051	96115	29	4	62	ä	adiaeresis	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	936	0	0.94
1437731039.145	96115	29	5	93	_	space	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	1029	0	0.94
1437731039.332	96115	29	6	188	m	m	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	1217	0	0.94
1437731039.55	96115	29	7	217	i	i	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	1434	0	0.94
1437731039.675	96115	29	8	125	n	n	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	1559	0	0.94
1437731039.831	96115	29	9	157	u	u	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	1716	0	0.94
1437731039.987	96115	29	10	155	t	t	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	1871	0	0.94
1437731040.112	96115	29	11	125	_	space	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	1996	0	0.94
1437731040.393	96115	29	12	281	o	o	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	2277	0	0.94
1437731040.611	96115	29	13	219	a	a	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	2496	0	0.94
1437731041.516	96115	29	14	905	h	h	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	3401	0	0.94
1437731042.234	96115	29	15	717	p	p	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	4118	0	0.94
1437731042.639	96115	29	16	405	n	n	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	4523	0	0.94
1437731042.889	96115	29	17	250	h	h	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	4773	0	0.94
1437731043.607	96115	29	18	719	_	space	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	5492	0	0.94
1437731044.075	96115	29	19	468	a	a	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	5960	0	0.94
1437731044.168	96115	29	20	92	j	j	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	6052	0	0.94
1437731044.293	96115	29	21	125	a	a	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	6177	0	0.94
1437731044.387	96115	29	22	95	n	n	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	6272	0	0.94
1437731044.48	96115	29	23	93	_	space	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	6365	0	0.94
1437731044.979	96115	29	24	499	t	t	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	6864	0	0.94
1437731045.104	96115	29	25	125	a	a	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	6989	0	0.94
1437731045.291	96115	29	26	186	s	s	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	7175	0	0.94
1437731045.603	96115	29	27	312	a	a	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	7487	0	0.94
1437731045.697	96115	29	28	95	l	l	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	7582	0	0.94
1437731045.853	96115	29	29	155	l	l	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	7737	0	0.94
1437731045.947	96115	29	30	95	a	a	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	7832	0	0.94
1437731046.383	96115	29	31	435	Shift_L	Shift_L	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	8267	0	0.94
1437731046.664	96115	29	32	282	!	exclam	Pidä minut oahpnh ajan tasalla!	 42.11	 209.23	Pidä minut oahpnh ajan tasalla!	Mix	8549	0	0.94
1437731049.567	96115	30	0	0	Shift_L	Shift_L	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	0	0	0.97
1437731049.754	96115	30	1	187	K	K	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	187	0	0.97
1437731050.035	96115	30	2	281	ä	adiaeresis	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	468	0	0.97
1437731050.191	96115	30	3	156	v	v	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	624	0	0.97
1437731050.472	96115	30	4	280	e	e	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	904	0	0.97
1437731050.565	96115	30	5	94	l	l	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	998	0	0.97
1437731050.69	96115	30	6	125	e	e	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	1123	0	0.97
1437731050.815	96115	30	7	125	n	n	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	1248	0	0.97
1437731050.908	96115	30	8	93	_	space	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	1341	0	0.97
1437731051.127	96115	30	9	219	j	j	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	1560	0	0.97
1437731051.376	96115	30	10	249	u	u	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	1809	0	0.97
1437731051.501	96115	30	11	125	u	u	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	1934	0	0.97
1437731051.657	96115	30	12	156	r	r	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	2090	0	0.97
1437731051.751	96115	30	13	94	i	i	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	2184	0	0.97
1437731051.813	96115	30	14	62	_	space	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	2246	0	0.97
1437731052.406	96115	30	15	592	o	o	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	2838	0	0.97
1437731053.061	96115	30	16	656	d	d	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	3494	0	0.97
1437731053.248	96115	30	17	186	k	k	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	3680	0	0.97
1437731053.592	96115	30	18	345	f	f	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	4025	0	0.97
1437731054.559	96115	30	19	967	e	e	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	4992	0	0.97
1437731054.621	96115	30	20	62	y	y	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	5054	0	0.97
1437731054.715	96115	30	21	94	_	space	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	5148	0	0.97
1437731055.214	96115	30	22	499	s	s	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	5647	0	0.97
1437731055.308	96115	30	23	94	i	i	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	5741	0	0.97
1437731055.464	96115	30	24	156	s	s	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	5897	0	0.97
1437731055.526	96115	30	25	62	ä	adiaeresis	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	5959	0	0.97
1437731055.651	96115	30	26	125	ä	adiaeresis	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	6084	0	0.97
1437731055.963	96115	30	27	312	n	n	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	6396	0	0.97
1437731056.992	96115	30	28	1029	.	period	Kävelen juuri odkfey sisään.	 43.64	 258.13	Kävelen juuri odkfey sisään.	Mix	7425	0	0.97
1437731060.393	96115	31	0	0	Shift_L	Shift_L	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	0	0	0.90
1437731060.549	96115	31	1	156	O	O	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	156	0	0.90
1437731060.861	96115	31	2	312	n	n	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	468	0	0.90
1437731061.111	96115	31	3	250	k	k	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	718	0	0.90
1437731061.173	96115	31	4	62	o	o	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	780	0	0.90
1437731061.267	96115	31	5	94	_	space	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	874	0	0.90
1437731061.454	96115	31	6	187	s	s	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	1061	0	0.90
1437731061.672	96115	31	7	218	e	e	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	1279	0	0.90
1437731061.766	96115	31	8	94	_	space	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	1373	0	0.90
1437731061.984	96115	31	9	218	a	a	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	1591	0	0.90
1437731062.296	96115	31	10	312	e	e	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	1903	0	0.90
1437731062.452	96115	31	11	156	k	k	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	2059	0	0.90
1437731063.295	96115	31	12	843	b	b	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	2902	0	0.90
1437731063.825	96115	31	13	530	r	r	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	3432	0	0.90
1437731063.888	96115	31	14	63	u	u	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	3495	0	0.90
1437731063.981	96115	31	15	93	_	space	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	3588	0	0.90
1437731064.262	96115	31	16	281	o	o	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	3869	0	0.90
1437731064.356	96115	31	17	94	h	h	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	3963	0	0.90
1437731064.543	96115	31	18	187	i	i	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	4150	0	0.90
1437731065.541	96115	31	19	998	Shift_L	Shift_L	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	5148	0	0.90
1437731065.822	96115	31	20	281	?	question	Onko se aekbru ohi?	 39.79	 249.80	Onko se aekbru ohi?	Mix	5429	0	0.90
1437731069.847	96115	32	0	0	Shift_L	Shift_L	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	0	0	0.97
1437731070.003	96115	32	1	156	V	V	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	156	0	0.97
1437731070.284	96115	32	2	281	o	o	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	437	0	0.97
1437731070.408	96115	32	3	124	i	i	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	561	0	0.97
1437731070.596	96115	32	4	188	n	n	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	749	0	0.97
1437731070.72	96115	32	5	124	_	space	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	873	0	0.97
1437731070.939	96115	32	6	219	p	p	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	1092	0	0.97
1437731071.126	96115	32	7	187	a	a	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	1279	0	0.97
1437731071.157	96115	32	8	31	l	l	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	1310	0	0.97
1437731071.438	96115	32	9	281	a	a	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	1591	0	0.97
1437731071.563	96115	32	10	125	t	t	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	1716	0	0.97
1437731071.75	96115	32	11	187	a	a	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	1903	0	0.97
1437731071.844	96115	32	12	94	_	space	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	1997	0	0.97
1437731072.686	96115	32	13	842	l	l	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	2839	0	0.97
1437731073.123	96115	32	14	437	c	c	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	3276	0	0.97
1437731073.31	96115	32	15	187	t	t	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	3463	0	0.97
1437731074.371	96115	32	16	1061	d	d	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	4524	0	0.97
1437731074.527	96115	32	17	156	d	d	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	4680	0	0.97
1437731074.652	96115	32	18	125	y	y	Voin palata lctddy aikaisemmin.	 47.68	 249.83	Voin palata lctddy aikaisemmin.	Mix	4805	0	0.97
