input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437742384.863	250694	27	15	125	a	a	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	3244	0	0.94
1437742385.175	250694	27	16	312	_	space	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	3556	0	0.94
1437742386.079	250694	27	17	904	z	z	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	4460	0	0.94
1437742386.61	250694	27	18	531	j	j	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	4991	0	0.94
1437742386.922	250694	27	19	312	j	j	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	5303	0	0.94
1437742388.107	250694	27	20	1186	r	r	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	6489	0	0.94
1437742388.451	250694	27	21	343	w	w	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	6832	0	0.94
1437742388.825	250694	27	22	375	a	a	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	7207	0	0.94
1437742389.168	250694	27	23	342	_	space	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	7549	0	0.94
1437742389.667	250694	27	24	500	t	t	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	8049	0	0.94
1437742389.855	250694	27	25	187	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	8236	0	0.94
1437742390.198	250694	27	26	343	n	n	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	8579	0	0.94
1437742390.447	250694	27	27	249	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	8828	0	0.94
1437742390.603	250694	27	28	156	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	8984	0	0.94
1437742390.884	250694	27	29	282	n	n	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	9266	0	0.94
1437742391.539	250694	27	30	655	Shift_L	Shift_L	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	9921	0	0.94
1437742391.664	250694	27	31	125	?	question	Oletko paikalla zjjrwa tänään?	 34.64	 240.58	Oletko paikalla zjjrwa tänään?	Mix	10046	0	0.94
1437742394.254	250694	28	0	0	Shift_L	Shift_L	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	0	0	0.97
1437742394.379	250694	28	1	125	T	T	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	125	0	0.97
1437742394.722	250694	28	2	342	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	467	0	0.97
1437742394.971	250694	28	3	250	m	m	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	717	0	0.97
1437742395.221	250694	28	4	250	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	967	0	0.97
1437742395.471	250694	28	5	250	_	space	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	1217	0	0.97
1437742395.658	250694	28	6	187	n	n	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	1404	0	0.97
1437742395.907	250694	28	7	249	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	1653	0	0.97
1437742396.219	250694	28	8	312	y	y	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	1965	0	0.97
1437742396.438	250694	28	9	219	t	t	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	2184	0	0.97
1437742396.563	250694	28	10	125	t	t	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	2309	0	0.97
1437742396.719	250694	28	11	156	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	2465	0	0.97
1437742396.843	250694	28	12	123	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	2588	0	0.97
1437742397.124	250694	28	13	282	_	space	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	2870	0	0.97
1437742398.684	250694	28	14	1560	j	j	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	4430	0	0.97
1437742398.84	250694	28	15	155	a	a	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	4585	0	0.97
1437742399.059	250694	28	16	220	o	o	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	4805	0	0.97
1437742399.246	250694	28	17	187	l	l	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	4992	0	0.97
1437742399.807	250694	28	18	560	w	w	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	5552	0	0.97
1437742400.213	250694	28	19	407	h	h	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	5959	0	0.97
1437742400.525	250694	28	20	312	_	space	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	6271	0	0.97
1437742400.806	250694	28	21	281	h	h	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	6552	0	0.97
1437742400.868	250694	28	22	62	y	y	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	6614	0	0.97
1437742401.087	250694	28	23	218	v	v	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	6832	0	0.97
1437742401.336	250694	28	24	250	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	7082	0	0.97
1437742401.648	250694	28	25	312	l	l	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	7394	0	0.97
1437742401.96	250694	28	26	312	t	t	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	7706	0	0.97
1437742402.147	250694	28	27	187	ä	adiaeresis	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	7893	0	0.97
1437742403.052	250694	28	28	905	.	period	Tämä näyttää jaolwh hyvältä.	 36.83	 291.33	Tämä näyttää jaolwh hyvältä.	Mix	8798	0	0.97
1437742407.607	250694	29	0	0	Shift_L	Shift_L	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	0	0	0.94
1437742407.826	250694	29	1	218	K	K	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	218	0	0.94
1437742408.044	250694	29	2	218	ä	adiaeresis	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	436	0	0.94
1437742408.512	250694	29	3	468	y	y	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	904	0	0.94
1437742408.699	250694	29	4	187	t	t	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	1091	0	0.94
1437742408.824	250694	29	5	125	t	t	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	1216	0	0.94
1437742409.168	250694	29	6	344	ä	adiaeresis	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	1560	0	0.94
1437742409.573	250694	29	7	405	y	y	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	1965	0	0.94
1437742410.26	250694	29	8	687	d	d	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	2652	0	0.94
1437742410.447	250694	29	9	187	y	y	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	2839	0	0.94
1437742410.665	250694	29	10	218	t	t	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	3057	0	0.94
1437742411.445	250694	29	11	780	k	k	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	3837	0	0.94
1437742411.508	250694	29	12	63	ö	odiaeresis	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	3900	0	0.94
1437742411.976	250694	29	13	468	_	space	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	4368	0	0.94
1437742413.005	250694	29	14	1030	p	p	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	5398	0	0.94
1437742413.38	250694	29	15	375	r	r	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	5773	0	0.94
1437742413.629	250694	29	16	248	t	t	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	6021	0	0.94
1437742414.846	250694	29	17	1217	o	o	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	7238	0	0.94
1437742415.595	250694	29	18	749	w	w	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	7987	0	0.94
1437742419.277	250694	29	19	3682	z	z	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	11669	0	0.94
1437742419.527	250694	29	20	250	_	space	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	11919	0	0.94
1437742419.777	250694	29	21	250	l	l	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	12169	0	0.94
1437742419.839	250694	29	22	62	a	a	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	12231	0	0.94
1437742419.995	250694	29	23	156	p	p	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	12387	0	0.94
1437742420.12	250694	29	24	125	s	s	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	12512	0	0.94
1437742420.338	250694	29	25	218	e	e	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	12730	0	0.94
1437742420.463	250694	29	26	125	l	l	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	12855	0	0.94
1437742420.619	250694	29	27	156	l	l	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	13011	0	0.94
1437742420.806	250694	29	28	187	i	i	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	13198	0	0.94
1437742420.9	250694	29	29	94	s	s	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	13292	0	0.94
1437742421.118	250694	29	30	218	e	e	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	13510	0	0.94
1437742421.305	250694	29	31	187	s	s	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	13697	0	0.94
1437742421.43	250694	29	32	125	t	t	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	13822	0	0.94
1437742421.68	250694	29	33	250	i	i	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	14072	0	0.94
1437742421.742	250694	29	34	62	Shift_L	Shift_L	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	14134	0	0.94
1437742421.898	250694	29	35	156	?	question	Käyttäydytkö prtowz lapsellisesti?	 27.71	 631.28	Käyttäydytkö prtowz lapsellisesti?	Mix	14290	0	0.94
1437742424.862	250694	30	0	0	Shift_L	Shift_L	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	0	0	0.79
1437742425.049	250694	30	1	187	P	P	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	187	0	0.79
1437742425.455	250694	30	2	405	i	i	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	592	0	0.79
1437742425.861	250694	30	3	407	d	d	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	999	0	0.79
1437742426.11	250694	30	4	248	ä	adiaeresis	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	1247	0	0.79
1437742426.391	250694	30	5	282	_	space	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	1529	0	0.79
1437742426.641	250694	30	6	250	m	m	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	1779	0	0.79
1437742426.703	250694	30	7	62	i	i	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	1841	0	0.79
1437742426.984	250694	30	8	280	n	n	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	2121	0	0.79
1437742427.046	250694	30	9	63	u	u	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	2184	0	0.79
1437742427.358	250694	30	10	312	t	t	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	2496	0	0.79
1437742427.67	250694	30	11	312	_	space	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	2808	0	0.79
1437742428.419	250694	30	12	748	p	p	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	3556	0	0.79
1437742428.606	250694	30	13	187	a	a	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	3743	0	0.79
1437742429.043	250694	30	14	437	h	h	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	4180	0	0.79
1437742431.071	250694	30	15	2029	p	p	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	6209	0	0.79
1437742431.383	250694	30	16	311	h	h	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	6520	0	0.79
1437742431.633	250694	30	17	250	n	n	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	6770	0	0.79
1437742434.222	250694	30	18	2589	h	h	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	9359	0	0.79
1437742435.252	250694	30	19	1031		BackSpace	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	10390	0	0.79
1437742435.408	250694	30	20	156		BackSpace	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	10546	0	0.79
1437742435.533	250694	30	21	125		BackSpace	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	10671	0	0.79
1437742436.843	250694	30	22	1309	n	n	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	11980	0	0.79
1437742437.623	250694	30	23	780	h	h	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	12760	0	0.79
1437742438.06	250694	30	24	437	_	space	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	13197	0	0.79
1437742438.278	250694	30	25	219	a	a	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	13416	0	0.79
1437742438.403	250694	30	26	125	j	j	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	13541	0	0.79
1437742438.528	250694	30	27	125	a	a	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	13666	0	0.79
1437742438.621	250694	30	28	93	n	n	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	13759	0	0.79
1437742438.809	250694	30	29	188	_	space	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	13947	0	0.79
1437742439.058	250694	30	30	249	t	t	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	14196	0	0.79
1437742439.121	250694	30	31	63	a	a	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	14259	0	0.79
1437742439.339	250694	30	32	217	s	s	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	14476	0	0.79
1437742439.526	250694	30	33	188	a	a	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	14664	0	0.79
1437742439.776	250694	30	34	250	l	l	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	14914	0	0.79
1437742439.901	250694	30	35	125	l	l	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	15039	0	0.79
1437742439.963	250694	30	36	62	a	a	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	15101	0	0.79
1437742440.275	250694	30	37	312	Shift_L	Shift_L	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	15413	0	0.79
1437742440.369	250694	30	38	93	!	exclam	Pidä minut pahpnh ajan tasalla!	 23.22	 529.19	Pidä minut pahpnh ajan tasalla!	Mix	15506	0	0.79
1437742442.085	250694	31	0	0	Shift_L	Shift_L	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	0	0.0483870967741935	0.86
1437742442.584	250694	31	1	499	E	E	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	499	0.0483870967741935	0.86
1437742442.802	250694	31	2	218	i	i	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	717	0.0483870967741935	0.86
1437742443.021	250694	31	3	218	_	space	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	935	0.0483870967741935	0.86
1437742443.239	250694	31	4	219	o	o	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	1154	0.0483870967741935	0.86
1437742443.395	250694	31	5	155	l	l	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	1309	0.0483870967741935	0.86
1437742443.52	250694	31	6	125	l	l	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	1434	0.0483870967741935	0.86
1437742443.738	250694	31	7	218	u	u	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	1652	0.0483870967741935	0.86
1437742443.957	250694	31	8	219	t	t	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	1871	0.0483870967741935	0.86
1437742444.05	250694	31	9	93	_	space	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	1964	0.0483870967741935	0.86
1437742444.269	250694	31	10	220	e	e	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	2184	0.0483870967741935	0.86
1437742444.456	250694	31	11	187	d	d	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	2371	0.0483870967741935	0.86
1437742444.581	250694	31	12	125	e	e	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	2496	0.0483870967741935	0.86
1437742444.893	250694	31	13	311	s	s	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	2807	0.0483870967741935	0.86
1437742446.297	250694	31	14	1404		BackSpace	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	4211	0.0483870967741935	0.86
1437742446.983	250694	31	15	687		BackSpace	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	4898	0.0483870967741935	0.86
1437742447.95	250694	31	16	967	_	space	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	5865	0.0483870967741935	0.86
1437742449.229	250694	31	17	1279	b	b	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	7144	0.0483870967741935	0.86
1437742449.604	250694	31	18	375	s	s	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	7519	0.0483870967741935	0.86
1437742450.945	250694	31	19	1340	r	r	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	8859	0.0483870967741935	0.86
1437742451.413	250694	31	20	469	p	p	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	9328	0.0483870967741935	0.86
1437742453.878	250694	31	21	2464	q	q	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	11792	0.0483870967741935	0.86
1437742454.471	250694	31	22	593	j	j	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	12385	0.0483870967741935	0.86
1437742455.095	250694	31	23	624	_	space	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	13009	0.0483870967741935	0.86
1437742455.532	250694	31	24	438	e	e	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	13447	0.0483870967741935	0.86
1437742455.688	250694	31	25	155	d	d	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	13602	0.0483870967741935	0.86
1437742455.875	250694	31	26	187	e	e	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	13789	0.0483870967741935	0.86
1437742456.156	250694	31	27	281	s	s	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	14070	0.0483870967741935	0.86
1437742456.437	250694	31	28	281	_	space	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	14351	0.0483870967741935	0.86
1437742456.905	250694	31	29	468	l	l	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	14819	0.0483870967741935	0.86
1437742456.967	250694	31	30	62	ä	adiaeresis	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	14881	0.0483870967741935	0.86
1437742457.404	250694	31	31	438	h	h	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	15319	0.0483870967741935	0.86
1437742457.466	250694	31	32	62	e	e	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	15381	0.0483870967741935	0.86
1437742457.809	250694	31	33	342	l	l	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	15723	0.0483870967741935	0.86
1437742457.934	250694	31	34	125	l	l	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	15848	0.0483870967741935	0.86
1437742458.184	250694	31	35	250	ä	adiaeresis	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	16098	0.0483870967741935	0.86
1437742458.839	250694	31	36	655	.	period	Ei ollut ed bsrpqj edes lähellä.	 22.20	 489.00	Ei ollut bsrpqj edes lähellä.	Mix	16753	0.0483870967741935	0.86
1437742460.744	250694	32	0	0	Shift_L	Shift_L	Tarvitsetko cxwxyz sen tänään?	 27.20	 438.79	Tarvitsetko cxwxyz sen tänään?	Mix	0	0	0.94
1437742461.212	250694	32	1	467	T	T	Tarvitsetko cxwxyz sen tänään?	 27.20	 438.79	Tarvitsetko cxwxyz sen tänään?	Mix	467	0	0.94
