input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438930282.965	438454	14	9	125	a	a	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	1559	0	0.96
1438930283.058	438454	14	10	94	t	t	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	1653	0	0.96
1438930283.183	438454	14	11	125	a	a	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	1778	0	0.96
1438930283.589	438454	14	12	406	_	space	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	2184	0	0.96
1438930283.838	438454	14	13	249	a	a	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	2433	0	0.96
1438930283.901	438454	14	14	63	i	i	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	2496	0	0.96
1438930284.088	438454	14	15	187	k	k	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	2683	0	0.96
1438930284.181	438454	14	16	93	a	a	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	2776	0	0.96
1438930284.306	438454	14	17	125	i	i	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	2901	0	0.96
1438930284.4	438454	14	18	94	s	s	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	2995	0	0.96
1438930284.493	438454	14	19	93	e	e	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	3088	0	0.96
1438930284.587	438454	14	20	93	m	m	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	3181	0	0.96
1438930284.743	438454	14	21	157	m	m	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	3338	0	0.96
1438930284.868	438454	14	22	125	i	i	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	3463	0	0.96
1438930285.024	438454	14	23	155	n	n	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	3618	0	0.96
1438930285.211	438454	14	24	187	.	period	Voin palata aikaisemmin.	 72.54	  83.41	Voin palata aikaisemmin.	Sentences	3805	0	0.96
1438930286.272	438454	15	0	0	Shift_L	Shift_L	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	0	0	0.95
1438930286.428	438454	15	1	155	L	L	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	155	0	0.95
1438930286.584	438454	15	2	157	ä	adiaeresis	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	312	0	0.95
1438930286.74	438454	15	3	155	h	h	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	467	0	0.95
1438930286.834	438454	15	4	95	e	e	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	562	0	0.95
1438930286.958	438454	15	5	123	t	t	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	685	0	0.95
1438930287.302	438454	15	6	344	i	i	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	1029	0	0.95
1438930287.489	438454	15	7	188	n	n	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	1217	0	0.95
1438930287.614	438454	15	8	125	_	space	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	1342	0	0.95
1438930287.676	438454	15	9	62	s	s	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	1404	0	0.95
1438930287.77	438454	15	10	93	e	e	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	1497	0	0.95
1438930287.894	438454	15	11	124	n	n	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	1621	0	0.95
1438930288.05	438454	15	12	156	_	space	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	1777	0	0.95
1438930288.144	438454	15	13	94	h	h	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	1871	0	0.95
1438930288.3	438454	15	14	156	ä	adiaeresis	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	2027	0	0.95
1438930288.456	438454	15	15	157	n	n	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	2184	0	0.95
1438930288.581	438454	15	16	125	e	e	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	2309	0	0.95
1438930288.706	438454	15	17	125	l	l	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	2434	0	0.95
1438930288.862	438454	15	18	155	l	l	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	2589	0	0.95
1438930288.924	438454	15	19	62	e	e	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	2651	0	0.95
1438930289.049	438454	15	20	125	.	period	Lähetin sen hänelle.	 82.13	  58.77	Lähetin sen hänelle.	Sentences	2776	0	0.95
1438930290.078	438454	16	0	0	Shift_L	Shift_L	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	0	0	0.92
1438930290.234	438454	16	1	155	P	P	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	155	0	0.92
1438930290.359	438454	16	2	125	i	i	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	280	0	0.92
1438930290.422	438454	16	3	63	d	d	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	343	0	0.92
1438930290.546	438454	16	4	124	ä	adiaeresis	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	467	0	0.92
1438930290.702	438454	16	5	156	_	space	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	623	0	0.92
1438930290.827	438454	16	6	125	m	m	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	748	0	0.92
1438930291.014	438454	16	7	187	i	i	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	935	0	0.92
1438930291.108	438454	16	8	94	n	n	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	1029	0	0.92
1438930291.295	438454	16	9	188	u	u	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	1217	0	0.92
1438930291.358	438454	16	10	62	t	t	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	1279	0	0.92
1438930291.514	438454	16	11	156	_	space	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	1435	0	0.92
1438930291.67	438454	16	12	157	a	a	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	1592	0	0.92
1438930291.732	438454	16	13	62	j	j	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	1654	0	0.92
1438930291.919	438454	16	14	186	a	a	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	1840	0	0.92
1438930292.013	438454	16	15	94	n	n	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	1934	0	0.92
1438930292.138	438454	16	16	125	_	space	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	2059	0	0.92
1438930292.231	438454	16	17	93	t	t	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	2152	0	0.92
1438930292.325	438454	16	18	94	a	a	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	2246	0	0.92
1438930292.481	438454	16	19	156	s	s	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	2402	0	0.92
1438930292.574	438454	16	20	93	a	a	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	2495	0	0.92
1438930293.167	438454	16	21	593	l	l	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	3088	0	0.92
1438930293.323	438454	16	22	156	l	l	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	3244	0	0.92
1438930293.417	438454	16	23	94	a	a	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	3338	0	0.92
1438930293.729	438454	16	24	313	Shift_R	Shift_R	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	3651	0	0.92
1438930293.791	438454	16	25	61	!	exclam	Pidä minut ajan tasalla!	 74.35	 107.95	Pidä minut ajan tasalla!	Sentences	3712	0	0.92
1438930294.79	438454	17	0	0	Shift_L	Shift_L	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	0	0	0.86
1438930294.852	438454	17	1	62	K	K	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	62	0	0.86
1438930295.008	438454	17	2	155	u	u	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	217	0	0.86
1438930295.133	438454	17	3	125	i	i	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	342	0	0.86
1438930295.32	438454	17	4	187	n	n	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	529	0	0.86
1438930295.445	438454	17	5	125	k	k	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	654	0	0.86
1438930295.57	438454	17	6	125	a	a	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	779	0	0.86
1438930295.694	438454	17	7	125	_	space	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	904	0	0.86
1438930295.819	438454	17	8	125	n	n	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	1029	0	0.86
1438930295.975	438454	17	9	155	i	i	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	1184	0	0.86
1438930296.1	438454	17	10	125	i	i	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	1309	0	0.86
1438930296.256	438454	17	11	157	n	n	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	1466	0	0.86
1438930296.412	438454	17	12	155	Shift_L	Shift_L	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	1621	0	0.86
1438930296.537	438454	17	13	125	?	question	Kuinka niin?	 75.60	  29.45	Kuinka niin?	Sentences	1746	0	0.86
1438930297.504	438454	18	0	0	Shift_L	Shift_L	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	0	0	0.86
1438930297.91	438454	18	1	406	O	O	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	406	0	0.86
1438930298.066	438454	18	2	156	n	n	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	562	0	0.86
1438930298.222	438454	18	3	155	k	k	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	717	0	0.86
1438930298.346	438454	18	4	125	o	o	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	842	0	0.86
1438930298.502	438454	18	5	156	_	space	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	998	0	0.86
1438930298.627	438454	18	6	125	s	s	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	1123	0	0.86
1438930298.721	438454	18	7	94	e	e	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	1217	0	0.86
1438930298.846	438454	18	8	125	_	space	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	1342	0	0.86
1438930299.002	438454	18	9	156	o	o	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	1498	0	0.86
1438930299.126	438454	18	10	123	h	h	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	1621	0	0.86
1438930299.282	438454	18	11	157	i	i	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	1778	0	0.86
1438930299.47	438454	18	12	188	Shift_L	Shift_L	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	1966	0	0.86
1438930299.594	438454	18	13	124	?	question	Onko se ohi?	 63.16	  77.50	Onko se ohi?	Sentences	2090	0	0.86
1438930300.686	438454	19	0	0	Shift_L	Shift_L	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	0	0	0.95
1438930300.811	438454	19	1	125	K	K	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	125	0	0.95
1438930300.967	438454	19	2	155	ä	adiaeresis	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	280	0	0.95
1438930301.061	438454	19	3	95	v	v	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	375	0	0.95
1438930301.56	438454	19	4	498	e	e	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	873	0	0.95
1438930301.685	438454	19	5	125	l	l	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	998	0	0.95
1438930301.778	438454	19	6	94	e	e	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	1092	0	0.95
1438930301.934	438454	19	7	155	n	n	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	1247	0	0.95
1438930302.09	438454	19	8	156	_	space	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	1403	0	0.95
1438930302.215	438454	19	9	125	j	j	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	1528	0	0.95
1438930302.402	438454	19	10	187	u	u	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	1715	0	0.95
1438930302.527	438454	19	11	125	u	u	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	1840	0	0.95
1438930302.59	438454	19	12	63	r	r	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	1903	0	0.95
1438930302.746	438454	19	13	156	i	i	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	2059	0	0.95
1438930302.839	438454	19	14	93	_	space	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	2152	0	0.95
1438930302.933	438454	19	15	94	s	s	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	2246	0	0.95
1438930302.995	438454	19	16	62	i	i	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	2308	0	0.95
1438930303.151	438454	19	17	156	s	s	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	2464	0	0.95
1438930303.245	438454	19	18	94	ä	adiaeresis	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	2558	0	0.95
1438930303.432	438454	19	19	187	ä	adiaeresis	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	2745	0	0.95
1438930303.588	438454	19	20	156	n	n	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	2901	0	0.95
1438930303.806	438454	19	21	218	.	period	Kävelen juuri sisään.	 76.95	  90.03	Kävelen juuri sisään.	Sentences	3119	0	0.95
1438930304.836	438454	20	0	0	Shift_L	Shift_L	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	0	0	0.92
1438930304.992	438454	20	1	156	O	O	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	156	0	0.92
1438930305.179	438454	20	2	186	n	n	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	342	0	0.92
1438930305.273	438454	20	3	95	k	k	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	437	0	0.92
1438930305.398	438454	20	4	125	o	o	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	562	0	0.92
1438930305.554	438454	20	5	155	_	space	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	717	0	0.92
1438930305.71	438454	20	6	157	h	h	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	874	0	0.92
1438930305.866	438454	20	7	155	ä	adiaeresis	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1029	0	0.92
1438930305.99	438454	20	8	125	n	n	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1154	0	0.92
1438930306.178	438454	20	9	188	_	space	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1342	0	0.92
1438930306.271	438454	20	10	92	v	v	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1434	0	0.92
1438930306.396	438454	20	11	125	a	a	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1559	0	0.92
1438930306.49	438454	20	12	95	l	l	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1654	0	0.92
1438930306.614	438454	20	13	124	m	m	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1778	0	0.92
1438930306.77	438454	20	14	156	i	i	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1934	0	0.92
1438930306.833	438454	20	15	62	s	s	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	1996	0	0.92
1438930306.958	438454	20	16	125	_	space	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	2121	0	0.92
1438930307.051	438454	20	17	94	v	v	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	2215	0	0.92
1438930307.145	438454	20	18	94	i	i	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	2309	0	0.92
1438930307.27	438454	20	19	125	e	e	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	2434	0	0.92
1438930307.363	438454	20	20	92	l	l	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	2526	0	0.92
1438930307.457	438454	20	21	95	ä	adiaeresis	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	2621	0	0.92
1438930307.675	438454	20	22	217	Shift_L	Shift_L	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	2838	0	0.92
1438930307.738	438454	20	23	63	?	question	Onko hän valmis vielä?	 86.87	  40.16	Onko hän valmis vielä?	Sentences	2901	0	0.92
1438930308.767	438454	21	0	0	Shift_L	Shift_L	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	0	0	0.87
1438930308.861	438454	21	1	94	N	N	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	94	0	0.87
1438930309.017	438454	21	2	156	ä	adiaeresis	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	250	0	0.87
1438930309.11	438454	21	3	92	h	h	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	342	0	0.87
1438930309.204	438454	21	4	95	d	d	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	437	0	0.87
1438930309.298	438454	21	5	94	ä	adiaeresis	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	531	0	0.87
1438930309.454	438454	21	6	156	ä	adiaeresis	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	687	0	0.87
1438930309.61	438454	21	7	155	n	n	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	842	0	0.87
1438930309.703	438454	21	8	94	_	space	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	936	0	0.87
1438930309.828	438454	21	9	125	p	p	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	1061	0	0.87
1438930309.922	438454	21	10	93	i	i	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	1154	0	0.87
1438930310.109	438454	21	11	188	a	a	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	1342	0	0.87
1438930310.234	438454	21	12	125	n	n	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	1467	0	0.87
1438930310.453	438454	21	13	219	Shift_R	Shift_R	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	1686	0	0.87
1438930310.515	438454	21	14	62	!	exclam	Nähdään pian!	 82.38	  44.28	Nähdään pian!	Sentences	1748	0	0.87
1438930311.576	438454	22	0	0	Shift_L	Shift_L	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	0	0	0.95
1438930312.263	438454	22	1	687	O	O	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	687	0	0.95
1438930312.45	438454	22	2	187	t	t	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	874	0	0.95
1438930312.543	438454	22	3	93	a	a	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	967	0	0.95
1438930312.699	438454	22	4	155	_	space	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1122	0	0.95
1438930312.824	438454	22	5	125	m	m	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1247	0	0.95
1438930312.98	438454	22	6	157	i	i	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1404	0	0.95
1438930313.074	438454	22	7	93	t	t	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1497	0	0.95
1438930313.167	438454	22	8	94	ä	adiaeresis	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1591	0	0.95
1438930313.261	438454	22	9	93	_	space	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1684	0	0.95
1438930313.323	438454	22	10	62	v	v	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1746	0	0.95
1438930313.448	438454	22	11	125	a	a	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1871	0	0.95
1438930313.511	438454	22	12	63	i	i	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	1934	0	0.95
1438930313.667	438454	22	13	157	n	n	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	2091	0	0.95
1438930313.823	438454	22	14	155	_	space	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	2246	0	0.95
1438930313.885	438454	22	15	63	v	v	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	2309	0	0.95
1438930314.041	438454	22	16	155	o	o	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	2464	0	0.95
1438930314.166	438454	22	17	125	i	i	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	2589	0	0.95
1438930314.259	438454	22	18	94	t	t	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	2683	0	0.95
1438930314.415	438454	22	19	155	.	period	Ota mitä vain voit.	 76.11	 135.55	Ota mitä vain voit.	Sentences	2838	0	0.95
1438930315.507	438454	23	0	0	Shift_L	Shift_L	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	0	0	0.92
1438930315.663	438454	23	1	156	Y	Y	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	156	0	0.92
1438930315.913	438454	23	2	250	m	m	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	406	0	0.92
1438930316.069	438454	23	3	156	m	m	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	562	0	0.92
1438930316.568	438454	23	4	499	ä	adiaeresis	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	1061	0	0.92
1438930316.662	438454	23	5	93	r	r	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	1154	0	0.92
1438930316.88	438454	23	6	219	s	s	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	1373	0	0.92
1438930317.255	438454	23	7	375	i	i	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	1748	0	0.92
1438930317.379	438454	23	8	123	t	t	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	1871	0	0.92
1438930317.535	438454	23	9	157	k	k	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2028	0	0.92
1438930317.66	438454	23	10	125	ö	odiaeresis	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2153	0	0.92
1438930317.785	438454	23	11	125	_	space	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2278	0	0.92
1438930317.91	438454	23	12	125	s	s	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2403	0	0.92
1438930318.003	438454	23	13	93	i	i	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2496	0	0.92
1438930318.159	438454	23	14	155	n	n	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2651	0	0.92
1438930318.284	438454	23	15	125	ä	adiaeresis	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2776	0	0.92
1438930318.378	438454	23	16	95	_	space	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2871	0	0.92
1438930318.503	438454	23	17	125	t	t	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	2996	0	0.92
1438930318.596	438454	23	18	92	ä	adiaeresis	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	3088	0	0.92
1438930318.721	438454	23	19	125	m	m	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	3213	0	0.92
1438930318.846	438454	23	20	125	ä	adiaeresis	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	3338	0	0.92
1438930319.002	438454	23	21	157	n	n	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	3495	0	0.92
1438930319.314	438454	23	22	311	Shift_L	Shift_L	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	3806	0	0.92
1438930319.407	438454	23	23	94	?	question	Ymmärsitkö sinä tämän?	 64.62	 101.27	Ymmärsitkö sinä tämän?	Sentences	3900	0	0.92
1438930320.468	438454	24	0	0	Shift_L	Shift_L	Kiitos, hyvää työtä.	 73.83	  74.10	Kiitos, hyvää työtä.	Sentences	0	0	0.95
