input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437126960.726	301816	13	1	187	M	M	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	187	0	0.98
1437126960.882	301816	13	2	155	e	e	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	342	0	0.98
1437126961.038	301816	13	3	157	i	i	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	499	0	0.98
1437126961.194	301816	13	4	155	d	d	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	654	0	0.98
1437126961.35	301816	13	5	156	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	810	0	0.98
1437126961.537	301816	13	6	187	n	n	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	997	0	0.98
1437126961.693	301816	13	7	157	_	space	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1154	0	0.98
1437126961.912	301816	13	8	218	t	t	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1372	0	0.98
1437126961.974	301816	13	9	62	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1434	0	0.98
1437126962.317	301816	13	10	343	y	y	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1777	0	0.98
1437126962.504	301816	13	11	187	t	t	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	1964	0	0.98
1437126962.598	301816	13	12	95	y	y	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2059	0	0.98
1437126962.754	301816	13	13	155	y	y	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2214	0	0.98
1437126963.316	301816	13	14	562	_	space	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	2776	0	0.98
1437126963.752	301816	13	15	437	j	j	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3213	0	0.98
1437126963.94	301816	13	16	188	u	u	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3401	0	0.98
1437126964.033	301816	13	17	92	t	t	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3493	0	0.98
1437126964.408	301816	13	18	375	e	e	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	3868	0	0.98
1437126964.688	301816	13	19	280	l	l	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4148	0	0.98
1437126964.844	301816	13	20	157	l	l	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4305	0	0.98
1437126964.938	301816	13	21	93	a	a	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4398	0	0.98
1437126965.094	301816	13	22	157	_	space	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4555	0	0.98
1437126965.468	301816	13	23	373	t	t	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	4928	0	0.98
1437126965.593	301816	13	24	125	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5053	0	0.98
1437126965.874	301816	13	25	282	s	s	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5335	0	0.98
1437126966.061	301816	13	26	187	t	t	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5522	0	0.98
1437126966.217	301816	13	27	155	ä	adiaeresis	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5677	0	0.98
1437126966.404	301816	13	28	188	_	space	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	5865	0	0.98
1437126967.028	301816	13	29	624	k	k	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	6489	0	0.98
1437126968.089	301816	13	30	1060	u	u	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	7549	0	0.98
1437126968.245	301816	13	31	156	u	u	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	7705	0	0.98
1437126968.495	301816	13	32	250	k	k	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	7955	0	0.98
1437126968.588	301816	13	33	94	a	a	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8049	0	0.98
1437126968.744	301816	13	34	155	u	u	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8204	0	0.98
1437126968.9	301816	13	35	157	d	d	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8361	0	0.98
1437126969.4	301816	13	36	500	e	e	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	8861	0	0.98
1437126970.304	301816	13	37	903	s	s	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	9764	0	0.98
1437126970.46	301816	13	38	157	t	t	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	9921	0	0.98
1437126970.585	301816	13	39	125	a	a	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10046	0	0.98
1437126971.084	301816	13	40	499	.	period	Meidän täytyy jutella tästä kuukaudesta.	 44.38	 215.84	Meidän täytyy jutella tästä kuukaudesta.	Sentences	10545	0	0.98
1437126972.8	301816	14	0	0	Shift_R	Shift_R	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	0	0	0.93
1437126973.3	301816	14	1	500	K	K	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	500	0	0.93
1437126973.58	301816	14	2	279	u	u	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	779	0	0.93
1437126973.799	301816	14	3	220	n	n	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	999	0	0.93
1437126974.048	301816	14	4	249	h	h	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	1248	0	0.93
1437126974.142	301816	14	5	94	a	a	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	1342	0	0.93
1437126974.329	301816	14	6	187	n	n	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	1529	0	0.93
1437126974.579	301816	14	7	250	_	space	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	1779	0	0.93
1437126974.891	301816	14	8	312	p	p	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	2091	0	0.93
1437126975.109	301816	14	9	218	e	e	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	2309	0	0.93
1437126975.172	301816	14	10	62	l	l	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	2371	0	0.93
1437126975.328	301816	14	11	157	l	l	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	2528	0	0.93
1437126975.452	301816	14	12	123	e	e	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	2651	0	0.93
1437126975.577	301816	14	13	125	i	i	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	2776	0	0.93
1437126975.936	301816	14	14	360	l	l	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	3136	0	0.93
1437126976.061	301816	14	15	125	e	e	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	3261	0	0.93
1437126976.186	301816	14	16	125	n	n	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	3386	0	0.93
1437126976.31	301816	14	17	123	_	space	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	3509	0	0.93
1437126976.622	301816	14	18	313	k	k	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	3822	0	0.93
1437126976.747	301816	14	19	125	a	a	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	3947	0	0.93
1437126976.841	301816	14	20	94	n	n	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	4041	0	0.93
1437126977.153	301816	14	21	312	s	s	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	4353	0	0.93
1437126977.402	301816	14	22	248	s	s	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	4601	0	0.93
1437126977.558	301816	14	23	157	a	a	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	4758	0	0.93
1437126977.777	301816	14	24	218	s	s	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	4976	0	0.93
1437126978.214	301816	14	25	438	i	i	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	5414	0	0.93
1437126978.744	301816	14	26	530	Shift_R	Shift_R	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	5944	0	0.93
1437126979.93	301816	14	27	1186	!	exclam	Kunhan pelleilen kanssasi!	 42.08	 221.41	Kunhan pelleilen kanssasi!	Sentences	7130	0	0.93
1437126984.688	301816	16	0	0	Shift_R	Shift_R	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	0	0	0.95
1437126984.968	301816	16	1	279	L	L	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	279	0	0.95
1437126985.78	301816	16	2	813	ä	adiaeresis	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	1092	0	0.95
1437126986.216	301816	16	3	436	h	h	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	1528	0	0.95
1437126986.341	301816	16	4	125	e	e	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	1653	0	0.95
1437126986.56	301816	16	5	218	t	t	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	1871	0	0.95
1437126986.622	301816	16	6	63	i	i	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	1934	0	0.95
1437126986.684	301816	16	7	62	n	n	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	1996	0	0.95
1437126986.809	301816	16	8	125	_	space	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	2121	0	0.95
1437126986.965	301816	16	9	155	s	s	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	2276	0	0.95
1437126987.215	301816	16	10	250	e	e	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	2526	0	0.95
1437126987.308	301816	16	11	94	n	n	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	2620	0	0.95
1437126987.371	301816	16	12	63	_	space	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	2683	0	0.95
1437126987.87	301816	16	13	498	h	h	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	3181	0	0.95
1437126987.964	301816	16	14	95	ä	adiaeresis	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	3276	0	0.95
1437126988.12	301816	16	15	155	n	n	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	3431	0	0.95
1437126988.244	301816	16	16	124	e	e	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	3555	0	0.95
1437126988.369	301816	16	17	125	l	l	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	3680	0	0.95
1437126988.525	301816	16	18	157	l	l	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	3837	0	0.95
1437126988.681	301816	16	19	156	e	e	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	3993	0	0.95
1437126988.837	301816	16	20	155	.	period	Lähetin sen hänelle.	 54.97	 183.47	Lähetin sen hänelle.	Sentences	4148	0	0.95
1437126989.992	301816	17	0	0	Shift_R	Shift_R	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	0	0	0.88
1437126990.304	301816	17	1	311	T	T	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	311	0	0.88
1437126990.428	301816	17	2	124	u	u	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	435	0	0.88
1437126990.616	301816	17	3	188	l	l	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	623	0	0.88
1437126990.709	301816	17	4	94	e	e	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	717	0	0.88
1437126990.928	301816	17	5	218	t	t	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	935	0	0.88
1437126991.021	301816	17	6	93	k	k	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	1028	0	0.88
1437126991.115	301816	17	7	94	o	o	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	1122	0	0.88
1437126991.24	301816	17	8	125	_	space	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	1247	0	0.88
1437126991.458	301816	17	9	218	k	k	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	1465	0	0.88
1437126991.583	301816	17	10	125	a	a	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	1590	0	0.88
1437126991.739	301816	17	11	156	n	n	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	1746	0	0.88
1437126991.832	301816	17	12	93	s	s	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	1839	0	0.88
1437126992.051	301816	17	13	220	s	s	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	2059	0	0.88
1437126992.207	301816	17	14	155	a	a	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	2214	0	0.88
1437126992.488	301816	17	15	281	m	m	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	2495	0	0.88
1437126992.612	301816	17	16	124	e	e	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	2619	0	0.88
1437126993.174	301816	17	17	562		BackSpace	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	3181	0	0.88
1437126993.517	301816	17	18	343	m	m	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	3524	0	0.88
1437126993.642	301816	17	19	125	e	e	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	3649	0	0.88
1437126993.767	301816	17	20	125	_	space	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	3774	0	0.88
1437126994.016	301816	17	21	249	l	l	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	4023	0	0.88
1437126994.266	301816	17	22	250	o	o	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	4273	0	0.88
1437126994.328	301816	17	23	62	u	u	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	4335	0	0.88
1437126994.578	301816	17	24	250	n	n	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	4585	0	0.88
1437126994.734	301816	17	25	156	a	a	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	4741	0	0.88
1437126994.859	301816	17	26	125	a	a	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	4866	0	0.88
1437126995.046	301816	17	27	187	l	l	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	5053	0	0.88
1437126995.202	301816	17	28	156	l	l	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	5209	0	0.88
1437126995.358	301816	17	29	156	e	e	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	5365	0	0.88
1437126995.795	301816	17	30	437	Shift_R	Shift_R	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	5802	0	0.88
1437126996.138	301816	17	31	343	?	question	Tuletko kanssamme lounaalle?	 52.73	 110.98	Tuletko kanssamme lounaalle?	Sentences	6145	0	0.88
1437126997.464	301816	18	0	0	Shift_R	Shift_R	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	0	0	0.86
1437126998.275	301816	18	1	811	P	P	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	811	0	0.86
1437126998.338	301816	18	2	63	i	i	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	874	0	0.86
1437126998.681	301816	18	3	343	e	e	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	1217	0	0.86
1437126999.18	301816	18	4	499		BackSpace	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	1716	0	0.86
1437126999.274	301816	18	5	93	d	d	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	1809	0	0.86
1437126999.461	301816	18	6	187	ä	adiaeresis	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	1996	0	0.86
1437126999.71	301816	18	7	250	_	space	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	2246	0	0.86
1437126999.866	301816	18	8	155	m	m	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	2401	0	0.86
1437126999.929	301816	18	9	63	i	i	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	2464	0	0.86
1437127000.085	301816	18	10	157	n	n	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	2621	0	0.86
1437127000.241	301816	18	11	155	u	u	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	2776	0	0.86
1437127000.553	301816	18	12	312	t	t	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	3088	0	0.86
1437127000.74	301816	18	13	188	_	space	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	3276	0	0.86
1437127000.896	301816	18	14	155	a	a	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	3431	0	0.86
1437127001.052	301816	18	15	157	j	j	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	3588	0	0.86
1437127001.146	301816	18	16	93	a	a	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	3681	0	0.86
1437127001.27	301816	18	17	124	n	n	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	3805	0	0.86
1437127001.364	301816	18	18	95	_	space	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	3900	0	0.86
1437127001.801	301816	18	19	437	t	t	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	4337	0	0.86
1437127001.988	301816	18	20	186	a	a	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	4523	0	0.86
1437127002.238	301816	18	21	250	s	s	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	4773	0	0.86
1437127002.456	301816	18	22	219	a	a	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	4992	0	0.86
1437127002.581	301816	18	23	125	l	l	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	5117	0	0.86
1437127002.737	301816	18	24	156	l	l	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	5273	0	0.86
1437127002.83	301816	18	25	92	a	a	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	5365	0	0.86
1437127003.08	301816	18	26	250	Shift_R	Shift_R	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	5615	0	0.86
1437127003.766	301816	18	27	687	!	exclam	Pidä minut ajan tasalla!	 43.80	 183.30	Pidä minut ajan tasalla!	Sentences	6302	0	0.86
1437127005.342	301816	19	0	0	Shift_R	Shift_R	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	0	0	0.86
1437127005.436	301816	19	1	94	S	S	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	94	0	0.86
1437127005.779	301816	19	2	343	a	a	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	437	0	0.86
1437127006.091	301816	19	3	312	i	i	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	749	0	0.86
1437127006.34	301816	19	4	248	m	m	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	997	0	0.86
1437127006.496	301816	19	5	157	m	m	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	1154	0	0.86
1437127006.621	301816	19	6	125	e	e	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	1279	0	0.86
1437127006.777	301816	19	7	155	k	k	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	1434	0	0.86
1437127006.871	301816	19	8	95	o	o	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	1529	0	0.86
1437127006.996	301816	19	9	125	_	space	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	1654	0	0.86
1437127007.276	301816	19	10	280	o	o	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	1934	0	0.86
1437127007.401	301816	19	11	125	m	m	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	2059	0	0.86
1437127007.526	301816	19	12	125	a	a	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	2184	0	0.86
1437127007.62	301816	19	13	93	m	m	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	2277	0	0.86
1437127007.776	301816	19	14	157	m	m	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	2434	0	0.86
1437127008.025	301816	19	15	249	_	space	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	2683	0	0.86
1437127008.4	301816	19	16	375		BackSpace	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	3058	0	0.86
1437127009.18	301816	19	17	780	e	e	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	3838	0	0.86
1437127009.336	301816	19	18	155	_	space	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	3993	0	0.86
1437127009.772	301816	19	19	437	t	t	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	4430	0	0.86
1437127009.835	301816	19	20	63	a	a	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	4493	0	0.86
1437127010.116	301816	19	21	280	k	k	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	4773	0	0.86
1437127010.24	301816	19	22	125	a	a	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	4898	0	0.86
1437127010.459	301816	19	23	219	i	i	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	5117	0	0.86
1437127010.521	301816	19	24	61	s	s	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	5178	0	0.86
1437127010.646	301816	19	25	125	i	i	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	5303	0	0.86
1437127010.74	301816	19	26	95	n	n	Saimmeko omamme takaisin?	 48.33	 150.15	Saimmeko omamme takaisin?	Sentences	5398	0	0.86
