input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439303183.029	823773	26	29	157	l	l	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	4680	0	0.76
1439303183.31	823773	26	30	280		BackSpace	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	4960	0	0.76
1439303183.434	823773	26	31	125		BackSpace	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	5085	0	0.76
1439303183.559	823773	26	32	125		BackSpace	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	5210	0	0.76
1439303183.715	823773	26	33	155		BackSpace	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	5365	0	0.76
1439303183.934	823773	26	34	220	h	h	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	5585	0	0.76
1439303184.09	823773	26	35	155	o	o	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	5740	0	0.76
1439303184.246	823773	26	36	157	l	l	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	5897	0	0.76
1439303184.402	823773	26	37	155	i	i	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	6052	0	0.76
1439303184.464	823773	26	38	63	d	d	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	6115	0	0.76
1439303184.589	823773	26	39	125	a	a	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	6240	0	0.76
1439303184.807	823773	26	40	217	y	y	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	6457	0	0.76
1439303184.994	823773	26	41	187	_	space	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	6644	0	0.76
1439303185.057	823773	26	42	63	t	t	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	6707	0	0.76
1439303185.15	823773	26	43	94	o	o	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	6801	0	0.76
1439303185.306	823773	26	44	156	o	o	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	6957	0	0.76
1439303185.462	823773	26	45	155	.	period	You have a qslpag nice holiday too.	 57.37	  93.62	You have a qslpag nice holiday too.	Mix	7112	0	0.76
1439303186.086	823773	27	0	0	Shift_L	Shift_L	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	0	0	0.79
1439303186.398	823773	27	1	312	D	D	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	312	0	0.79
1439303186.554	823773	27	2	155	i	i	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	467	0	0.79
1439303186.648	823773	27	3	95	d	d	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	562	0	0.79
1439303186.773	823773	27	4	125	_	space	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	687	0	0.79
1439303186.866	823773	27	5	92	t	t	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	779	0	0.79
1439303186.929	823773	27	6	63	h	h	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	842	0	0.79
1439303187.054	823773	27	7	125	a	a	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	967	0	0.79
1439303187.116	823773	27	8	62	t	t	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	1029	0	0.79
1439303187.178	823773	27	9	63	_	space	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	1092	0	0.79
1439303187.366	823773	27	10	187	n	n	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	1279	0	0.79
1439303187.49	823773	27	11	125	x	x	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	1404	0	0.79
1439303187.896	823773	27	12	405		BackSpace	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	1809	0	0.79
1439303187.958	823773	27	13	62	w	w	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	1871	0	0.79
1439303188.114	823773	27	14	157	n	n	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	2028	0	0.79
1439303188.489	823773	27	15	375		BackSpace	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	2403	0	0.79
1439303188.676	823773	27	16	187	m	m	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	2590	0	0.79
1439303189.175	823773	27	17	498	x	x	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	3088	0	0.79
1439303189.331	823773	27	18	157	x	x	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	3245	0	0.79
1439303189.518	823773	27	19	186	f	f	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	3431	0	0.79
1439303189.862	823773	27	20	345	_	space	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	3776	0	0.79
1439303190.018	823773	27	21	155	h	h	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	3931	0	0.79
1439303190.049	823773	27	22	32	a	a	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	3963	0	0.79
1439303190.579	823773	27	23	530	p	p	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	4493	0	0.79
1439303190.673	823773	27	24	94	p	p	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	4587	0	0.79
1439303190.829	823773	27	25	156	e	e	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	4743	0	0.79
1439303190.891	823773	27	26	62	n	n	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	4805	0	0.79
1439303191.047	823773	27	27	155	Shift_L	Shift_L	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	4960	0	0.79
1439303191.172	823773	27	28	125	?	question	Did that nwmxxf happen?	 51.92	 134.17	Did that nwmxxf happen?	Mix	5085	0	0.79
1439303192.014	823773	28	0	0	Shift_L	Shift_L	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	0	0	0.80
1439303192.358	823773	28	1	344	I	I	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	344	0	0.80
1439303192.576	823773	28	2	218	_	space	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	562	0	0.80
1439303192.763	823773	28	3	187	j	j	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	749	0	0.80
1439303192.763	823773	28	4	0	h	h	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	749	0	0.80
1439303193.169	823773	28	5	405		BackSpace	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	1154	0	0.80
1439303193.325	823773	28	6	157		BackSpace	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	1311	0	0.80
1439303193.512	823773	28	7	187	h	h	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	1498	0	0.80
1439303193.793	823773	28	8	281	o	o	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	1779	0	0.80
1439303193.793	823773	28	9	0	p	p	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	1779	0	0.80
1439303193.886	823773	28	10	92	e	e	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	1871	0	0.80
1439303194.198	823773	28	11	313		BackSpace	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	2184	0	0.80
1439303194.76	823773	28	12	562	e	e	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	2746	0	0.80
1439303194.916	823773	28	13	155	_	space	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	2901	0	0.80
1439303195.197	823773	28	14	282	y	y	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	3183	0	0.80
1439303195.353	823773	28	15	155	o	o	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	3338	0	0.80
1439303195.415	823773	28	16	63	u	u	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	3401	0	0.80
1439303195.634	823773	28	17	219	_	space	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	3620	0	0.80
1439303195.79	823773	28	18	156	o	o	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	3776	0	0.80
1439303195.852	823773	28	19	62	x	x	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	3838	0	0.80
1439303196.258	823773	28	20	405	b	b	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	4243	0	0.80
1439303196.538	823773	28	21	281	c	c	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	4524	0	0.80
1439303197.1	823773	28	22	561	q	q	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	5085	0	0.80
1439303197.256	823773	28	23	157	j	j	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	5242	0	0.80
1439303197.693	823773	28	24	437		BackSpace	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	5679	0	0.80
1439303197.849	823773	28	25	156	h	h	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	5835	0	0.80
1439303198.067	823773	28	26	217	_	space	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6052	0	0.80
1439303198.13	823773	28	27	64	a	a	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6116	0	0.80
1439303198.254	823773	28	28	124	r	r	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6240	0	0.80
1439303198.348	823773	28	29	94	e	e	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6334	0	0.80
1439303198.41	823773	28	30	62	_	space	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6396	0	0.80
1439303198.566	823773	28	31	156	f	f	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6552	0	0.80
1439303198.66	823773	28	32	94	e	e	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6646	0	0.80
1439303198.785	823773	28	33	125	e	e	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6771	0	0.80
1439303198.91	823773	28	34	125	l	l	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	6896	0	0.80
1439303199.097	823773	28	35	186	i	i	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	7082	0	0.80
1439303199.19	823773	28	36	94	n	n	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	7176	0	0.80
1439303199.222	823773	28	37	31	g	g	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	7207	0	0.80
1439303199.346	823773	28	38	125	_	space	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	7332	0	0.80
1439303199.502	823773	28	39	156	b	b	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	7488	0	0.80
1439303199.565	823773	28	40	63	e	e	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	7551	0	0.80
1439303199.783	823773	28	41	218	t	t	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	7769	0	0.80
1439303199.939	823773	28	42	155	t	t	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	7924	0	0.80
1439303200.064	823773	28	43	125	e	e	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	8049	0	0.80
1439303200.158	823773	28	44	95	r	r	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	8144	0	0.80
1439303200.532	823773	28	45	374	.	period	I hope you oxbcqh are feeling better.	 50.72	 130.18	I hope you oxbcqh are feeling better.	Mix	8518	0	0.80
1439303201.312	823773	29	0	0	Shift_L	Shift_L	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	0	0	0.71
1439303201.499	823773	29	1	187	I	I	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	187	0	0.71
1439303201.718	823773	29	2	218	_	space	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	405	0	0.71
1439303201.811	823773	29	3	94	a	a	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	499	0	0.71
1439303201.874	823773	29	4	63	m	m	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	562	0	0.71
1439303202.03	823773	29	5	155	_	space	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	717	0	0.71
1439303202.217	823773	29	6	187	o	o	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	904	0	0.71
1439303202.248	823773	29	7	31	n	n	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	935	0	0.71
1439303202.435	823773	29	8	187	_	space	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	1122	0	0.71
1439303202.654	823773	29	9	220	h	h	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	1342	0	0.71
1439303202.903	823773	29	10	249	y	y	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	1591	0	0.71
1439303202.934	823773	29	11	30	t	t	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	1621	0	0.71
1439303203.402	823773	29	12	468		BackSpace	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	2089	0	0.71
1439303203.746	823773	29	13	345	o	o	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	2434	0	0.71
1439303203.995	823773	29	14	248	c	c	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	2682	0	0.71
1439303204.463	823773	29	15	469		BackSpace	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	3151	0	0.71
1439303204.619	823773	29	16	155	h	h	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	3306	0	0.71
1439303204.806	823773	29	17	187	c	c	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	3493	0	0.71
1439303205.056	823773	29	18	250	y	y	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	3743	0	0.71
1439303205.306	823773	29	19	250	_	space	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	3993	0	0.71
1439303205.462	823773	29	20	156	o	o	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	4149	0	0.71
1439303205.555	823773	29	21	94	n	n	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	4243	0	0.71
1439303205.836	823773	29	22	280		BackSpace	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	4523	0	0.71
1439303205.961	823773	29	23	125		BackSpace	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	4648	0	0.71
1439303206.148	823773	29	24	187	m	m	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	4835	0	0.71
1439303206.304	823773	29	25	156	y	y	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	4991	0	0.71
1439303206.491	823773	29	26	187	_	space	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	5178	0	0.71
1439303206.616	823773	29	27	125	w	w	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	5303	0	0.71
1439303206.71	823773	29	28	95	a	a	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	5398	0	0.71
1439303206.803	823773	29	29	92	y	y	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	5490	0	0.71
1439303207.053	823773	29	30	250	.	period	I am on hyohcy my way.	 43.90	 105.68	I am on hyohcy my way.	Mix	5740	0	0.71
1439303207.677	823773	30	0	0	Shift_L	Shift_L	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	0	0	0.84
1439303207.989	823773	30	1	312	H	H	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	312	0	0.84
1439303208.332	823773	30	2	342	w	w	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	654	0	0.84
1439303208.55	823773	30	3	218		BackSpace	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	872	0	0.84
1439303208.769	823773	30	4	220	w	w	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	1092	0	0.84
1439303209.206	823773	30	5	437		BackSpace	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	1529	0	0.84
1439303209.424	823773	30	6	217	o	o	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	1746	0	0.84
1439303209.486	823773	30	7	63	w	w	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	1809	0	0.84
1439303209.674	823773	30	8	187	_	space	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	1996	0	0.84
1439303210.017	823773	30	9	343	s	s	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	2339	0	0.84
1439303210.048	823773	30	10	32	o	o	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	2371	0	0.84
1439303210.204	823773	30	11	155	o	o	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	2526	0	0.84
1439303210.36	823773	30	12	156	n	n	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	2682	0	0.84
1439303210.547	823773	30	13	187	_	space	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	2869	0	0.84
1439303210.89	823773	30	14	344	d	d	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	3213	0	0.84
1439303210.953	823773	30	15	63	o	o	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	3276	0	0.84
1439303211.14	823773	30	16	187	_	space	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	3463	0	0.84
1439303211.452	823773	30	17	311	j	j	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	3774	0	0.84
1439303212.045	823773	30	18	594	d	d	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	4368	0	0.84
1439303212.232	823773	30	19	187	l	l	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	4555	0	0.84
1439303212.544	823773	30	20	311	w	w	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	4866	0	0.84
1439303212.887	823773	30	21	344	b	b	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	5210	0	0.84
1439303213.137	823773	30	22	250	u	u	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	5460	0	0.84
1439303213.355	823773	30	23	217	_	space	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	5677	0	0.84
1439303213.667	823773	30	24	313	y	y	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	5990	0	0.84
1439303213.761	823773	30	25	93	o	o	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	6083	0	0.84
1439303213.886	823773	30	26	125	u	u	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	6208	0	0.84
1439303214.073	823773	30	27	187	_	space	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	6395	0	0.84
1439303214.229	823773	30	28	157	n	n	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	6552	0	0.84
1439303214.291	823773	30	29	61	e	e	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	6613	0	0.84
1439303214.447	823773	30	30	156	e	e	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	6769	0	0.84
1439303214.603	823773	30	31	156	d	d	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	6925	0	0.84
1439303214.666	823773	30	32	63	_	space	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	6988	0	0.84
1439303214.79	823773	30	33	124	i	i	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	7112	0	0.84
1439303214.884	823773	30	34	95	t	t	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	7207	0	0.84
1439303215.102	823773	30	35	217	Shift_L	Shift_L	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	7424	0	0.84
1439303215.134	823773	30	36	33	?	question	How soon do jdlwbu you need it?	 48.28	 122.11	How soon do jdlwbu you need it?	Mix	7457	0	0.84
1439303215.914	823773	31	0	0	Shift_L	Shift_L	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	0	0	0.71
1439303216.226	823773	31	1	312	I	I	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	312	0	0.71
1439303216.444	823773	31	2	217	_	space	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	529	0	0.71
1439303216.506	823773	31	3	63	a	a	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	592	0	0.71
1439303216.6	823773	31	4	93	m	m	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	685	0	0.71
1439303216.756	823773	31	5	157	_	space	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	842	0	0.71
1439303216.943	823773	31	6	187	o	o	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	1029	0	0.71
1439303217.037	823773	31	7	93	d	d	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	1122	0	0.71
1439303217.505	823773	31	8	469	k	k	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	1591	0	0.71
1439303217.692	823773	31	9	186	e	e	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	1777	0	0.71
1439303217.973	823773	31	10	282		BackSpace	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	2059	0	0.71
1439303218.066	823773	31	11	92	f	f	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	2151	0	0.71
1439303218.098	823773	31	12	33	e	e	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	2184	0	0.71
1439303218.254	823773	31	13	155	l	l	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	2339	0	0.71
1439303218.534	823773	31	14	280		BackSpace	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	2619	0	0.71
1439303218.597	823773	31	15	63	w	w	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	2682	0	0.71
1439303219.002	823773	31	16	406		BackSpace	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	3088	0	0.71
1439303219.221	823773	31	17	218	y	y	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	3306	0	0.71
1439303219.439	823773	31	18	218	_	space	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	3524	0	0.71
1439303219.564	823773	31	19	125	w	w	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	3649	0	0.71
1439303219.626	823773	31	20	62	a	a	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	3711	0	0.71
1439303219.72	823773	31	21	94	l	l	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	3805	0	0.71
1439303219.938	823773	31	22	218	i	i	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	4023	0	0.71
1439303220.032	823773	31	23	95	n	n	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	4118	0	0.71
1439303220.313	823773	31	24	280		BackSpace	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	4398	0	0.71
1439303220.438	823773	31	25	125		BackSpace	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	4523	0	0.71
1439303220.625	823773	31	26	187	k	k	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	4710	0	0.71
1439303220.812	823773	31	27	188	i	i	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	4898	0	0.71
1439303220.874	823773	31	28	62	n	n	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	4960	0	0.71
1439303220.937	823773	31	29	63	g	g	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	5023	0	0.71
1439303221.062	823773	31	30	125	_	space	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	5148	0	0.71
1439303221.155	823773	31	31	92	i	i	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	5240	0	0.71
1439303221.218	823773	31	32	63	n	n	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	5303	0	0.71
1439303221.342	823773	31	33	124	_	space	I am odkfey walking in now.	 50.51	 110.44	I am odkfey walking in now.	Mix	5427	0	0.71
