input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439988991.108	372392	21	10	187	n	n	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	1279	0	0.96
1439988991.233	372392	21	11	125	n	n	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	1404	0	0.96
1439988991.389	372392	21	12	155	i	i	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	1559	0	0.96
1439988991.545	372392	21	13	157	n	n	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	1716	0	0.96
1439988991.576	372392	21	14	30	g	g	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	1746	0	0.96
1439988991.638	372392	21	15	63	_	space	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	1809	0	0.96
1439988991.794	372392	21	16	155	t	t	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	1964	0	0.96
1439988991.857	372392	21	17	64	o	o	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	2028	0	0.96
1439988991.95	372392	21	18	93	_	space	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	2121	0	0.96
1439988992.044	372392	21	19	93	a	a	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	2214	0	0.96
1439988992.231	372392	21	20	187	t	t	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	2401	0	0.96
1439988992.356	372392	21	21	125	t	t	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	2526	0	0.96
1439988992.543	372392	21	22	187	e	e	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	2713	0	0.96
1439988992.637	372392	21	23	95	n	n	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	2808	0	0.96
1439988992.73	372392	21	24	93	d	d	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	2901	0	0.96
1439988992.886	372392	21	25	155	.	period	I was planning to attend.	 94.24	  49.91	I was planning to attend.	Sentences	3056	0	0.96
1439988993.729	372392	22	0	0	Shift_L	Shift_L	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	0	0	0.90
1439988993.853	372392	22	1	123	A	A	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	123	0	0.90
1439988994.072	372392	22	2	219	r	r	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	342	0	0.90
1439988994.228	372392	22	3	156	e	e	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	498	0	0.90
1439988994.29	372392	22	4	62	_	space	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	560	0	0.90
1439988994.384	372392	22	5	94	y	y	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	654	0	0.90
1439988994.727	372392	22	6	343	u	u	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	997	0	0.90
1439988994.977	372392	22	7	250		BackSpace	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	1247	0	0.90
1439988995.133	372392	22	8	156	o	o	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	1403	0	0.90
1439988995.351	372392	22	9	218	u	u	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	1621	0	0.90
1439988995.445	372392	22	10	94	_	space	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	1715	0	0.90
1439988995.601	372392	22	11	156	g	g	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	1871	0	0.90
1439988995.694	372392	22	12	93	o	o	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	1964	0	0.90
1439988995.85	372392	22	13	156	i	i	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2120	0	0.90
1439988996.006	372392	22	14	156	n	n	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2276	0	0.90
1439988996.069	372392	22	15	63	g	g	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2339	0	0.90
1439988996.131	372392	22	16	62	_	space	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2401	0	0.90
1439988996.256	372392	22	17	125	t	t	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2526	0	0.90
1439988996.318	372392	22	18	62	o	o	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2588	0	0.90
1439988996.443	372392	22	19	125	_	space	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2713	0	0.90
1439988996.537	372392	22	20	94	j	j	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2807	0	0.90
1439988996.724	372392	22	21	187	o	o	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	2994	0	0.90
1439988996.911	372392	22	22	187	i	i	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	3181	0	0.90
1439988997.098	372392	22	23	187	n	n	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	3368	0	0.90
1439988997.192	372392	22	24	94	_	space	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	3462	0	0.90
1439988997.348	372392	22	25	156	u	u	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	3618	0	0.90
1439988997.441	372392	22	26	93	s	s	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	3711	0	0.90
1439988997.535	372392	22	27	94	_	space	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	3805	0	0.90
1439988997.66	372392	22	28	125	f	f	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	3930	0	0.90
1439988997.753	372392	22	29	93	o	o	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	4023	0	0.90
1439988997.847	372392	22	30	94	r	r	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	4117	0	0.90
1439988997.878	372392	22	31	31	_	space	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	4148	0	0.90
1439988997.972	372392	22	32	94	l	l	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	4242	0	0.90
1439988998.19	372392	22	33	218	u	u	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	4460	0	0.90
1439988998.377	372392	22	34	188	n	n	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	4648	0	0.90
1439988998.44	372392	22	35	62	c	c	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	4710	0	0.90
1439988998.627	372392	22	36	188	h	h	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	4898	0	0.90
1439988998.814	372392	22	37	186	Shift_L	Shift_L	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	5084	0	0.90
1439988999.251	372392	22	38	437	?	question	Are you going to join us for lunch?	 73.90	  80.25	Are you going to join us for lunch?	Sentences	5521	0	0.90
1439989000.187	372392	23	0	0	Shift_L	Shift_L	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	0	0	0.75
1439989000.343	372392	23	1	155	D	D	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	155	0	0.75
1439989000.53	372392	23	2	187	i	i	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	342	0	0.75
1439989000.593	372392	23	3	63	d	d	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	405	0	0.75
1439989000.655	372392	23	4	62	_	space	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	467	0	0.75
1439989000.78	372392	23	5	125	w	w	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	592	0	0.75
1439989000.936	372392	23	6	157	e	e	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	749	0	0.75
1439989000.998	372392	23	7	61	_	space	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	810	0	0.75
1439989001.154	372392	23	8	157	g	g	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	967	0	0.75
1439989001.31	372392	23	9	155	e	e	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	1122	0	0.75
1439989001.497	372392	23	10	187	t	t	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	1309	0	0.75
1439989001.56	372392	23	11	63	_	space	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	1372	0	0.75
1439989001.685	372392	23	12	125	o	o	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	1497	0	0.75
1439989001.872	372392	23	13	187	u	u	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	1684	0	0.75
1439989001.965	372392	23	14	93	r	r	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	1777	0	0.75
1439989002.184	372392	23	15	219	s	s	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	1996	0	0.75
1439989002.277	372392	23	16	93	_	space	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	2089	0	0.75
1439989002.402	372392	23	17	125	b	b	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	2214	0	0.75
1439989002.496	372392	23	18	95	a	a	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	2309	0	0.75
1439989002.621	372392	23	19	125	c	c	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	2434	0	0.75
1439989002.745	372392	23	20	123	k	k	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	2557	0	0.75
1439989003.557	372392	23	21	812	k	k	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	3369	0	0.75
1439989003.806	372392	23	22	249	Shift_L	Shift_L	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	3618	0	0.75
1439989003.869	372392	23	23	63	?	question	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	3681	0	0.75
1439989004.118	372392	23	24	249		BackSpace	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	3930	0	0.75
1439989004.243	372392	23	25	125		BackSpace	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	4055	0	0.75
1439989004.399	372392	23	26	156	Shift_L	Shift_L	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	4211	0	0.75
1439989004.493	372392	23	27	94	?	question	Did we get ours back?	 55.75	 141.34	Did we get ours back?	Sentences	4305	0	0.75
1439989005.397	372392	24	0	0	Shift_L	Shift_L	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	0	0	0.94
1439989005.772	372392	24	1	375	Shift_L	Shift_L	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	375	0	0.94
1439989006.209	372392	24	2	437	P	P	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	812	0	0.94
1439989006.396	372392	24	3	186	l	l	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	998	0	0.94
1439989006.489	372392	24	4	94	e	e	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	1092	0	0.94
1439989006.833	372392	24	5	343	a	a	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	1435	0	0.94
1439989006.957	372392	24	6	124	s	s	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	1559	0	0.94
1439989007.145	372392	24	7	188	e	e	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	1747	0	0.94
1439989007.238	372392	24	8	93	_	space	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	1840	0	0.94
1439989007.394	372392	24	9	156	c	c	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	1996	0	0.94
1439989007.457	372392	24	10	63	a	a	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	2059	0	0.94
1439989007.644	372392	24	11	187	l	l	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	2246	0	0.94
1439989007.769	372392	24	12	125	l	l	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	2371	0	0.94
1439989007.831	372392	24	13	63	_	space	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	2434	0	0.94
1439989007.956	372392	24	14	125	t	t	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	2559	0	0.94
1439989008.018	372392	24	15	61	o	o	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	2620	0	0.94
1439989008.205	372392	24	16	187	m	m	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	2807	0	0.94
1439989008.393	372392	24	17	188	o	o	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	2995	0	0.94
1439989008.455	372392	24	18	62	r	r	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3057	0	0.94
1439989008.58	372392	24	19	125	r	r	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3182	0	0.94
1439989008.705	372392	24	20	125	o	o	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3307	0	0.94
1439989008.798	372392	24	21	94	w	w	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3401	0	0.94
1439989008.892	372392	24	22	93	_	space	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3494	0	0.94
1439989009.048	372392	24	23	157	i	i	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3651	0	0.94
1439989009.11	372392	24	24	61	f	f	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3712	0	0.94
1439989009.173	372392	24	25	64	_	space	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3776	0	0.94
1439989009.297	372392	24	26	123	p	p	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	3899	0	0.94
1439989009.453	372392	24	27	156	o	o	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	4055	0	0.94
1439989009.547	372392	24	28	94	s	s	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	4149	0	0.94
1439989009.703	372392	24	29	156	s	s	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	4305	0	0.94
1439989009.797	372392	24	30	94	i	i	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	4399	0	0.94
1439989009.984	372392	24	31	187	b	b	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	4586	0	0.94
1439989010.202	372392	24	32	218	l	l	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	4804	0	0.94
1439989010.296	372392	24	33	94	e	e	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	4898	0	0.94
1439989010.452	372392	24	34	156	.	period	Please call tomorrow if possible.	 75.98	  87.99	Please call tomorrow if possible.	Sentences	5054	0	0.94
1439989011.481	372392	25	0	0	Shift_L	Shift_L	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	0	0	0.89
1439989011.637	372392	25	1	156	D	D	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	156	0	0.89
1439989011.981	372392	25	2	344	i	i	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	500	0	0.89
1439989012.074	372392	25	3	92	d	d	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	592	0	0.89
1439989012.23	372392	25	4	157	_	space	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	749	0	0.89
1439989012.324	372392	25	5	93	y	y	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	842	0	0.89
1439989012.511	372392	25	6	187	o	o	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	1029	0	0.89
1439989012.698	372392	25	7	188	u	u	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	1217	0	0.89
1439989012.729	372392	25	8	31	_	space	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	1248	0	0.89
1439989012.823	372392	25	9	94	g	g	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	1342	0	0.89
1439989013.041	372392	25	10	217	e	e	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	1559	0	0.89
1439989013.26	372392	25	11	220	t	t	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	1779	0	0.89
1439989013.509	372392	25	12	249	_	space	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	2028	0	0.89
1439989013.634	372392	25	13	125	t	t	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	2153	0	0.89
1439989013.728	372392	25	14	93	h	h	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	2246	0	0.89
1439989013.884	372392	25	15	157	i	i	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	2403	0	0.89
1439989013.946	372392	25	16	62	s	s	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	2465	0	0.89
1439989014.196	372392	25	17	250	Shift_L	Shift_L	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	2715	0	0.89
1439989014.383	372392	25	18	186	?	question	Did you get this?	 66.18	  78.35	Did you get this?	Sentences	2901	0	0.89
1439989015.35	372392	26	0	0	Shift_L	Shift_L	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	0	0	0.88
1439989015.475	372392	26	1	125	W	W	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	125	0	0.88
1439989015.662	372392	26	2	187	h	h	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	312	0	0.88
1439989015.756	372392	26	3	94	a	a	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	406	0	0.88
1439989015.943	372392	26	4	187	t	t	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	593	0	0.88
1439989016.005	372392	26	5	62	_	space	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	655	0	0.88
1439989016.13	372392	26	6	125	i	i	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	780	0	0.88
1439989016.193	372392	26	7	63	s	s	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	843	0	0.88
1439989016.224	372392	26	8	31	_	space	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	874	0	0.88
1439989016.38	372392	26	9	156	w	w	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	1030	0	0.88
1439989016.505	372392	26	10	125	r	r	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	1155	0	0.88
1439989016.661	372392	26	11	156	o	o	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	1311	0	0.88
1439989016.848	372392	26	12	187	n	n	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	1498	0	0.88
1439989016.91	372392	26	13	62	g	g	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	1560	0	0.88
1439989017.191	372392	26	14	281	Shift_L	Shift_L	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	1841	0	0.88
1439989017.378	372392	26	15	187	?	question	What is wrong?	 76.92	  66.36	What is wrong?	Sentences	2028	0	0.88
1439989018.283	372392	27	0	0	Shift_L	Shift_L	Can you help?	 75.67	  37.93	Can you help?	Sentences	0	0	0.87
1439989018.439	372392	27	1	155	C	C	Can you help?	 75.67	  37.93	Can you help?	Sentences	155	0	0.87
1439989018.595	372392	27	2	157	a	a	Can you help?	 75.67	  37.93	Can you help?	Sentences	312	0	0.87
1439989018.689	372392	27	3	93	n	n	Can you help?	 75.67	  37.93	Can you help?	Sentences	405	0	0.87
1439989018.782	372392	27	4	94	_	space	Can you help?	 75.67	  37.93	Can you help?	Sentences	499	0	0.87
1439989018.938	372392	27	5	155	y	y	Can you help?	 75.67	  37.93	Can you help?	Sentences	654	0	0.87
1439989019.125	372392	27	6	188	o	o	Can you help?	 75.67	  37.93	Can you help?	Sentences	842	0	0.87
1439989019.313	372392	27	7	187	u	u	Can you help?	 75.67	  37.93	Can you help?	Sentences	1029	0	0.87
1439989019.406	372392	27	8	93	_	space	Can you help?	 75.67	  37.93	Can you help?	Sentences	1122	0	0.87
1439989019.5	372392	27	9	95	h	h	Can you help?	 75.67	  37.93	Can you help?	Sentences	1217	0	0.87
1439989019.656	372392	27	10	155	e	e	Can you help?	 75.67	  37.93	Can you help?	Sentences	1372	0	0.87
1439989019.749	372392	27	11	94	l	l	Can you help?	 75.67	  37.93	Can you help?	Sentences	1466	0	0.87
1439989019.937	372392	27	12	188	p	p	Can you help?	 75.67	  37.93	Can you help?	Sentences	1654	0	0.87
1439989020.061	372392	27	13	124	Shift_L	Shift_L	Can you help?	 75.67	  37.93	Can you help?	Sentences	1778	0	0.87
1439989020.186	372392	27	14	125	?	question	Can you help?	 75.67	  37.93	Can you help?	Sentences	1903	0	0.87
1439989021.653	372392	28	0	0	Shift_L	Shift_L	Is it over?	 75.47	  42.11	Is it over?	Sentences	0	0	0.85
1439989021.84	372392	28	1	186	I	I	Is it over?	 75.47	  42.11	Is it over?	Sentences	186	0	0.85
1439989021.996	372392	28	2	156	s	s	Is it over?	 75.47	  42.11	Is it over?	Sentences	342	0	0.85
1439989022.121	372392	28	3	125	_	space	Is it over?	 75.47	  42.11	Is it over?	Sentences	467	0	0.85
1439989022.245	372392	28	4	124	i	i	Is it over?	 75.47	  42.11	Is it over?	Sentences	591	0	0.85
1439989022.308	372392	28	5	63	t	t	Is it over?	 75.47	  42.11	Is it over?	Sentences	654	0	0.85
1439989022.37	372392	28	6	62	_	space	Is it over?	 75.47	  42.11	Is it over?	Sentences	716	0	0.85
1439989022.495	372392	28	7	125	o	o	Is it over?	 75.47	  42.11	Is it over?	Sentences	841	0	0.85
1439989022.589	372392	28	8	94	v	v	Is it over?	 75.47	  42.11	Is it over?	Sentences	935	0	0.85
1439989022.776	372392	28	9	187	e	e	Is it over?	 75.47	  42.11	Is it over?	Sentences	1122	0	0.85
1439989022.932	372392	28	10	156	r	r	Is it over?	 75.47	  42.11	Is it over?	Sentences	1278	0	0.85
1439989023.088	372392	28	11	156	Shift_L	Shift_L	Is it over?	 75.47	  42.11	Is it over?	Sentences	1434	0	0.85
1439989023.244	372392	28	12	156	?	question	Is it over?	 75.47	  42.11	Is it over?	Sentences	1590	0	0.85
1439989024.18	372392	29	0	0	Shift_L	Shift_L	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	0	0	0.86
1439989024.367	372392	29	1	187	H	H	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	187	0	0.86
1439989024.492	372392	29	2	125	a	a	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	312	0	0.86
1439989024.679	372392	29	3	186	v	v	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	498	0	0.86
1439989024.897	372392	29	4	219	e	e	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	717	0	0.86
1439989024.991	372392	29	5	93	_	space	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	810	0	0.86
1439989025.085	372392	29	6	94	a	a	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	904	0	0.86
1439989025.397	372392	29	7	313	g	g	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	1217	0	0.86
1439989025.646	372392	29	8	248		BackSpace	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	1465	0	0.86
1439989025.771	372392	29	9	125	_	space	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	1590	0	0.86
1439989025.896	372392	29	10	125	g	g	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	1715	0	0.86
1439989026.052	372392	29	11	156	r	r	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	1871	0	0.86
1439989026.239	372392	29	12	188	e	e	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	2059	0	0.86
1439989026.333	372392	29	13	93	a	a	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	2152	0	0.86
1439989026.489	372392	29	14	157	t	t	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	2309	0	0.86
1439989026.551	372392	29	15	62	_	space	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	2371	0	0.86
1439989026.676	372392	29	16	125	t	t	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	2496	0	0.86
1439989026.863	372392	29	17	186	r	r	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	2682	0	0.86
1439989026.925	372392	29	18	62	i	i	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	2744	0	0.86
1439989027.175	372392	29	19	250	p	p	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	2994	0	0.86
1439989027.425	372392	29	20	250	.	period	Have a great trip.	 62.89	  69.23	Have a great trip.	Sentences	3244	0	0.86
1439989028.298	372392	30	0	0	Shift_L	Shift_L	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	0	0	0.94
1439989028.797	372392	30	1	498	Shift_L	Shift_L	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	498	0	0.94
1439989028.953	372392	30	2	156	H	H	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	654	0	0.94
1439989029.234	372392	30	3	281	o	o	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	935	0	0.94
1439989029.421	372392	30	4	187	p	p	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	1122	0	0.94
1439989029.765	372392	30	5	345	e	e	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	1467	0	0.94
1439989029.983	372392	30	6	217	_	space	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	1684	0	0.94
1439989030.077	372392	30	7	94	y	y	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	1778	0	0.94
1439989030.264	372392	30	8	187	o	o	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	1965	0	0.94
1439989030.482	372392	30	9	219	u	u	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	2184	0	0.94
1439989030.576	372392	30	10	93	_	space	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	2277	0	0.94
1439989030.701	372392	30	11	125	g	g	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	2402	0	0.94
1439989030.794	372392	30	12	93	u	u	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	2495	0	0.94
1439989030.95	372392	30	13	156	y	y	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	2651	0	0.94
1439989031.013	372392	30	14	63	s	s	Hope you guys are doing fine.	 74.29	  96.29	Hope you guys are doing fine.	Sentences	2714	0	0.94
