input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439797235.892	535385	24	46	125	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	14101	0	0.83
1439797236.454	535385	24	47	563	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	14664	0	0.83
1439797236.703	535385	24	48	249	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	14913	0	0.83
1439797236.797	535385	24	49	93	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15006	0	0.83
1439797236.891	535385	24	50	95	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15101	0	0.83
1439797237.171	535385	24	51	280	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15381	0	0.83
1439797237.359	535385	24	52	188	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15569	0	0.83
1439797237.452	535385	24	53	92	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15661	0	0.83
1439797237.639	535385	24	54	187	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15848	0	0.83
1439797237.702	535385	24	55	63	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	15911	0	0.83
1439797237.827	535385	24	56	125	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16036	0	0.83
1439797238.014	535385	24	57	187	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16223	0	0.83
1439797238.513	535385	24	58	500		BackSpace	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16723	0	0.83
1439797238.607	535385	24	59	94	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16817	0	0.83
1439797238.763	535385	24	60	156	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	16973	0	0.83
1439797238.919	535385	24	61	155	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	17128	0	0.83
1439797239.043	535385	24	62	125	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	17253	0	0.83
1439797239.137	535385	24	63	94	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	17347	0	0.83
1439797240.073	535385	24	64	935	.	period	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 34.79	 282.44	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	18282	0	0.83
1439797244.129	535385	25	0	0	Shift_R	Shift_R	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	0	0	0.90
1439797244.316	535385	25	1	187	O	O	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	187	0	0.90
1439797244.566	535385	25	2	250	n	n	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	437	0	0.90
1439797244.971	535385	25	3	405	k	k	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	842	0	0.90
1439797245.065	535385	25	4	94	o	o	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	936	0	0.90
1439797245.159	535385	25	5	93	_	space	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	1029	0	0.90
1439797245.346	535385	25	6	188	s	s	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	1217	0	0.90
1439797245.408	535385	25	7	62	e	e	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	1279	0	0.90
1439797245.533	535385	25	8	125	_	space	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	1404	0	0.90
1439797245.876	535385	25	9	342	a	a	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	1746	0	0.90
1439797246.781	535385	25	10	905	e	e	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	2651	0	0.90
1439797246.999	535385	25	11	219	k	k	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	2870	0	0.90
1439797247.53	535385	25	12	531	b	b	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	3401	0	0.90
1439797247.811	535385	25	13	281	r	r	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	3682	0	0.90
1439797247.998	535385	25	14	186	u	u	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	3868	0	0.90
1439797248.06	535385	25	15	62	_	space	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	3930	0	0.90
1439797248.247	535385	25	16	188	o	o	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	4118	0	0.90
1439797248.528	535385	25	17	281	h	h	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	4399	0	0.90
1439797248.622	535385	25	18	94	i	i	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	4493	0	0.90
1439797249.651	535385	25	19	1029	Shift_R	Shift_R	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	5522	0	0.90
1439797249.87	535385	25	20	218	?	question	Onko se aekbru ohi?	 37.63	 261.50	Onko se aekbru ohi?	Mix	5740	0	0.90
1439797256.547	535385	26	0	0	Shift_R	Shift_R	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	0	0	0.96
1439797256.796	535385	26	1	249	K	K	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	249	0	0.96
1439797257.046	535385	26	2	250	i	i	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	499	0	0.96
1439797257.139	535385	26	3	93	i	i	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	592	0	0.96
1439797257.389	535385	26	4	250	t	t	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	842	0	0.96
1439797257.483	535385	26	5	94	o	o	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	936	0	0.96
1439797257.67	535385	26	6	187	s	s	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	1123	0	0.96
1439797258.263	535385	26	7	593	,	comma	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	1716	0	0.96
1439797258.387	535385	26	8	124	_	space	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	1840	0	0.96
1439797258.98	535385	26	9	593	j	j	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	2433	0	0.96
1439797259.573	535385	26	10	593	v	v	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	3026	0	0.96
1439797259.916	535385	26	11	342	h	h	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	3368	0	0.96
1439797260.79	535385	26	12	875	s	s	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	4243	0	0.96
1439797260.977	535385	26	13	187	l	l	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	4430	0	0.96
1439797261.351	535385	26	14	374	b	b	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	4804	0	0.96
1439797261.476	535385	26	15	125	_	space	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	4929	0	0.96
1439797261.819	535385	26	16	343	h	h	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	5272	0	0.96
1439797262.007	535385	26	17	188	y	y	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	5460	0	0.96
1439797262.163	535385	26	18	156	v	v	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	5616	0	0.96
1439797262.256	535385	26	19	93	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	5709	0	0.96
1439797262.381	535385	26	20	125	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	5834	0	0.96
1439797262.537	535385	26	21	156	_	space	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	5990	0	0.96
1439797262.755	535385	26	22	218	t	t	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	6208	0	0.96
1439797263.286	535385	26	23	531	y	y	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	6739	0	0.96
1439797263.473	535385	26	24	187	ö	odiaeresis	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	6926	0	0.96
1439797263.972	535385	26	25	498	t	t	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	7424	0	0.96
1439797264.066	535385	26	26	95	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	7519	0	0.96
1439797265.314	535385	26	27	1247	.	period	Kiitos, jvhslb hyvää työtä.	 35.59	 273.10	Kiitos, jvhslb hyvää työtä.	Mix	8766	0	0.96
1439797269.869	535385	27	0	0	Shift_R	Shift_R	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	0	0	0.90
1439797270.025	535385	27	1	156	M	M	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	156	0	0.90
1439797270.15	535385	27	2	125	i	i	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	281	0	0.90
1439797270.337	535385	27	3	186	s	s	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	467	0	0.90
1439797270.493	535385	27	4	157	s	s	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	624	0	0.90
1439797270.899	535385	27	5	405	ä	adiaeresis	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	1029	0	0.90
1439797271.023	535385	27	6	125	_	space	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	1154	0	0.90
1439797271.554	535385	27	7	530	e	e	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	1684	0	0.90
1439797271.991	535385	27	8	437	v	v	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	2121	0	0.90
1439797272.115	535385	27	9	125	v	v	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	2246	0	0.90
1439797272.989	535385	27	10	874	p	p	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	3120	0	0.90
1439797273.675	535385	27	11	685	h	h	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	3805	0	0.90
1439797274.175	535385	27	12	500	q	q	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	4305	0	0.90
1439797274.331	535385	27	13	157	_	space	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	4462	0	0.90
1439797274.455	535385	27	14	123	o	o	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	4585	0	0.90
1439797274.643	535385	27	15	188	l	l	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	4773	0	0.90
1439797274.799	535385	27	16	157	e	e	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	4930	0	0.90
1439797275.235	535385	27	17	435	t	t	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	5365	0	0.90
1439797275.547	535385	27	18	312	Shift_R	Shift_R	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	5677	0	0.90
1439797275.735	535385	27	19	188	?	question	Missä evvphq olet?	 34.78	 218.67	Missä evvphq olet?	Mix	5865	0	0.90
1439797282.162	535385	28	0	0	Shift_R	Shift_R	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	0	0	0.66
1439797282.411	535385	28	1	249	M	M	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	249	0	0.66
1439797282.536	535385	28	2	125	i	i	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	374	0	0.66
1439797282.755	535385	28	3	219	k	k	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	593	0	0.66
1439797282.879	535385	28	4	124	ä	adiaeresis	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	717	0	0.66
1439797282.973	535385	28	5	94	_	space	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	811	0	0.66
1439797283.129	535385	28	6	156	o	o	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	967	0	0.66
1439797283.223	535385	28	7	94	h	h	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	1061	0	0.66
1439797283.254	535385	28	8	31	_	space	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	1092	0	0.66
1439797283.878	535385	28	9	624	v	v	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	1716	0	0.66
1439797284.003	535385	28	10	125	a	a	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	1841	0	0.66
1439797284.876	535385	28	11	872		BackSpace	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	2713	0	0.66
1439797285.001	535385	28	12	125		BackSpace	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	2838	0	0.66
1439797285.095	535385	28	13	95		BackSpace	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	2933	0	0.66
1439797285.188	535385	28	14	93		BackSpace	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	3026	0	0.66
1439797285.531	535385	28	15	342	n	n	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	3368	0	0.66
1439797285.594	535385	28	16	64	_	space	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	3432	0	0.66
1439797286.031	535385	28	17	436	v	v	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	3868	0	0.66
1439797286.155	535385	28	18	125	a	a	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	3993	0	0.66
1439797286.311	535385	28	19	156	r	r	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	4149	0	0.66
1439797286.467	535385	28	20	156	a	a	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	4305	0	0.66
1439797287.591	535385	28	21	1124	w	w	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	5429	0	0.66
1439797288.027	535385	28	22	436	a	a	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	5865	0	0.66
1439797288.776	535385	28	23	749	x	x	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	6614	0	0.66
1439797289.119	535385	28	24	343		BackSpace	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	6957	0	0.66
1439797289.307	535385	28	25	187	z	z	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	7144	0	0.66
1439797290.149	535385	28	26	842	_	space	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	7986	0	0.66
1439797290.586	535385	28	27	438	v	v	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	8424	0	0.66
1439797290.742	535385	28	28	156	i	i	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	8580	0	0.66
1439797290.898	535385	28	29	156	a	a	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	8736	0	0.66
1439797291.179	535385	28	30	280	l	l	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	9016	0	0.66
1439797291.272	535385	28	31	94	l	l	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	9110	0	0.66
1439797291.397	535385	28	32	125	a	a	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	9235	0	0.66
1439797291.834	535385	28	33	437	Shift_R	Shift_R	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	9672	0	0.66
1439797292.083	535385	28	34	249	?	question	Mikä on varawaz vialla?	 26.61	 266.04	Mikä on varawaz vialla?	Mix	9921	0	0.66
1439797296.826	535385	29	0	0	Shift_R	Shift_R	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	0	0	0.93
1439797297.013	535385	29	1	187	V	V	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	187	0	0.93
1439797297.169	535385	29	2	155	o	o	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	342	0	0.93
1439797297.231	535385	29	3	62	i	i	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	404	0	0.93
1439797297.637	535385	29	4	407	t	t	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	811	0	0.93
1439797297.824	535385	29	5	186	k	k	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	997	0	0.93
1439797297.887	535385	29	6	64	o	o	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	1061	0	0.93
1439797297.949	535385	29	7	61	_	space	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	1122	0	0.93
1439797298.23	535385	29	8	282	j	j	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	1404	0	0.93
1439797298.292	535385	29	9	62	o	o	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	1466	0	0.93
1439797298.386	535385	29	10	93	_	space	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	1559	0	0.93
1439797299.384	535385	29	11	999	v	v	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	2558	0	0.93
1439797299.696	535385	29	12	312	r	r	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	2870	0	0.93
1439797300.507	535385	29	13	810	p	p	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	3680	0	0.93
1439797300.851	535385	29	14	345	h	h	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	4025	0	0.93
1439797301.131	535385	29	15	280	m	m	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	4305	0	0.93
1439797301.256	535385	29	16	125	e	e	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	4430	0	0.93
1439797301.568	535385	29	17	312	_	space	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	4742	0	0.93
1439797301.755	535385	29	18	187	p	p	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	4929	0	0.93
1439797301.849	535385	29	19	94	a	a	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	5023	0	0.93
1439797302.13	535385	29	20	281	r	r	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	5304	0	0.93
1439797302.192	535385	29	21	61	e	e	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	5365	0	0.93
1439797302.348	535385	29	22	157	m	m	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	5522	0	0.93
1439797302.473	535385	29	23	125	m	m	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	5647	0	0.93
1439797302.567	535385	29	24	93	i	i	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	5740	0	0.93
1439797302.66	535385	29	25	94	n	n	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	5834	0	0.93
1439797303.066	535385	29	26	406	Shift_R	Shift_R	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	6240	0	0.93
1439797303.315	535385	29	27	249	?	question	Voitko jo vrphme paremmin?	 46.23	 221.56	Voitko jo vrphme paremmin?	Mix	6489	0	0.93
1439797310.024	535385	30	0	0	Shift_R	Shift_R	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	0	0	0.96
1439797310.211	535385	30	1	187	A	A	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	187	0	0.96
1439797310.46	535385	30	2	249	i	i	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	436	0	0.96
1439797310.96	535385	30	3	500	o	o	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	936	0	0.96
1439797311.053	535385	30	4	93	i	i	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	1029	0	0.96
1439797311.209	535385	30	5	156	n	n	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	1185	0	0.96
1439797311.334	535385	30	6	125	_	space	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	1310	0	0.96
1439797311.771	535385	30	7	436	d	d	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	1746	0	0.96
1439797311.927	535385	30	8	157	a	a	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	1903	0	0.96
1439797312.582	535385	30	9	655	w	w	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	2558	0	0.96
1439797312.738	535385	30	10	155	u	u	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	2713	0	0.96
1439797313.3	535385	30	11	563	v	v	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	3276	0	0.96
1439797313.456	535385	30	12	156	a	a	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	3432	0	0.96
1439797313.612	535385	30	13	156	_	space	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	3588	0	0.96
1439797313.705	535385	30	14	92	o	o	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	3680	0	0.96
1439797313.955	535385	30	15	250	s	s	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	3930	0	0.96
1439797314.08	535385	30	16	125	a	a	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	4055	0	0.96
1439797314.267	535385	30	17	188	l	l	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	4243	0	0.96
1439797314.36	535385	30	18	92	l	l	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	4335	0	0.96
1439797314.423	535385	30	19	64	i	i	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	4399	0	0.96
1439797314.797	535385	30	20	374	s	s	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	4773	0	0.96
1439797314.953	535385	30	21	156	t	t	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	4929	0	0.96
1439797315.047	535385	30	22	94	u	u	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	5023	0	0.96
1439797315.203	535385	30	23	156	a	a	Aioin dawuva osallistua	 50.98	 164.42	Aioin dawuva osallistua	Mix	5179	0	0.96
1439797323.096	535385	31	0	0	Shift_R	Shift_R	Pidä minut oahpnh ajan tasalla!	 32.32	 300.56	Pidä minut oahpnh ajan tasalla!	Mix	0	0	0.89
1439797323.315	535385	31	1	219	P	P	Pidä minut oahpnh ajan tasalla!	 32.32	 300.56	Pidä minut oahpnh ajan tasalla!	Mix	219	0	0.89
1439797323.564	535385	31	2	248	i	i	Pidä minut oahpnh ajan tasalla!	 32.32	 300.56	Pidä minut oahpnh ajan tasalla!	Mix	467	0	0.89
1439797323.845	535385	31	3	282	d	d	Pidä minut oahpnh ajan tasalla!	 32.32	 300.56	Pidä minut oahpnh ajan tasalla!	Mix	749	0	0.89
1439797323.908	535385	31	4	63	ä	adiaeresis	Pidä minut oahpnh ajan tasalla!	 32.32	 300.56	Pidä minut oahpnh ajan tasalla!	Mix	812	0	0.89
