input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439555470.962	851866	26	13	436	o	o	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	2745	0	0.80
1439555471.679	851866	26	14	717	x	x	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	3462	0	0.80
1439555473.083	851866	26	15	1404	b	b	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	4866	0	0.80
1439555473.988	851866	26	16	905	c	c	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	5771	0	0.80
1439555474.518	851866	26	17	530	q	q	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	6301	0	0.80
1439555475.704	851866	26	18	1186	h	h	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	7487	0	0.80
1439555475.829	851866	26	19	125	_	space	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	7612	0	0.80
1439555476.047	851866	26	20	218	v	v	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	7830	0	0.80
1439555476.141	851866	26	21	94	o	o	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	7924	0	0.80
1439555476.234	851866	26	22	93	i	i	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	8017	0	0.80
1439555476.359	851866	26	23	125	t	t	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	8142	0	0.80
1439555476.515	851866	26	24	157	_	space	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	8299	0	0.80
1439555476.702	851866	26	25	186	j	j	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	8485	0	0.80
1439555476.765	851866	26	26	64	h	h	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	8549	0	0.80
1439555476.827	851866	26	27	61	o	o	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	8610	0	0.80
1439555477.014	851866	26	28	187	_	space	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	8797	0	0.80
1439555477.17	851866	26	29	156	p	p	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	8953	0	0.80
1439555477.482	851866	26	30	313		BackSpace	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	9266	0	0.80
1439555477.607	851866	26	31	125		BackSpace	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	9391	0	0.80
1439555477.763	851866	26	32	155		BackSpace	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	9546	0	0.80
1439555477.95	851866	26	33	187		BackSpace	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	9733	0	0.80
1439555478.606	851866	26	34	656	o	o	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	10389	0	0.80
1439555478.73	851866	26	35	124	_	space	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	10513	0	0.80
1439555478.886	851866	26	36	156	p	p	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	10669	0	0.80
1439555479.011	851866	26	37	125	a	a	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	10794	0	0.80
1439555479.136	851866	26	38	125	r	r	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	10919	0	0.80
1439555479.261	851866	26	39	125	e	e	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	11044	0	0.80
1439555479.354	851866	26	40	94	m	m	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	11138	0	0.80
1439555479.542	851866	26	41	187	m	m	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	11325	0	0.80
1439555479.76	851866	26	42	218	i	i	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	11543	0	0.80
1439555479.947	851866	26	43	187	n	n	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	11730	0	0.80
1439555480.166	851866	26	44	219	.	period	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	11949	0	0.80
1439555480.446	851866	26	45	281	_	space	Toivon että oxbcqh voit jo paremmin. 	 35.32	 282.84	Toivon että oxbcqh voit jo paremmin. 	Mix	12230	0	0.80
1439555486.468	851866	27	0	0	Shift_L	Shift_L	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	0	0	0.81
1439555486.593	851866	27	1	125	V	V	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	125	0	0.81
1439555486.811	851866	27	2	218	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	343	0	0.81
1439555486.905	851866	27	3	94	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	437	0	0.81
1439555487.154	851866	27	4	249	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	686	0	0.81
1439555487.279	851866	27	5	125	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	811	0	0.81
1439555487.373	851866	27	6	93	e	e	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	904	0	0.81
1439555487.56	851866	27	7	188	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1092	0	0.81
1439555487.81	851866	27	8	250	h	h	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1342	0	0.81
1439555487.872	851866	27	9	62	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1404	0	0.81
1439555487.997	851866	27	10	125	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1529	0	0.81
1439555488.153	851866	27	11	156	d	d	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1685	0	0.81
1439555488.309	851866	27	12	156	e	e	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1841	0	0.81
1439555488.496	851866	27	13	187		BackSpace	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2028	0	0.81
1439555488.777	851866	27	14	281		BackSpace	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2309	0	0.81
1439555488.933	851866	27	15	156		BackSpace	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2465	0	0.81
1439555489.089	851866	27	16	156		BackSpace	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2621	0	0.81
1439555489.307	851866	27	17	217		BackSpace	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2838	0	0.81
1439555489.931	851866	27	18	625	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3463	0	0.81
1439555490.212	851866	27	19	280	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3743	0	0.81
1439555490.306	851866	27	20	95	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3838	0	0.81
1439555490.462	851866	27	21	155	d	d	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	3993	0	0.81
1439555490.805	851866	27	22	344	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4337	0	0.81
1439555490.961	851866	27	23	156	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4493	0	0.81
1439555491.179	851866	27	24	217	v	v	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4710	0	0.81
1439555491.242	851866	27	25	64	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4774	0	0.81
1439555491.398	851866	27	26	156	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	4930	0	0.81
1439555491.585	851866	27	27	187	n	n	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	5117	0	0.81
1439555491.834	851866	27	28	249	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	5366	0	0.81
1439555492.053	851866	27	29	219	ä	adiaeresis	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	5585	0	0.81
1439555492.614	851866	27	30	561	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	6146	0	0.81
1439555493.114	851866	27	31	500	y	y	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	6646	0	0.81
1439555493.394	851866	27	32	280	n	n	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	6926	0	0.81
1439555494.206	851866	27	33	812	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	7738	0	0.81
1439555495.204	851866	27	34	998	y	y	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	8736	0	0.81
1439555496.078	851866	27	35	874	q	q	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	9610	0	0.81
1439555497.045	851866	27	36	967	x	x	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10577	0	0.81
1439555497.388	851866	27	37	343	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	10920	0	0.81
1439555497.513	851866	27	38	125	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11045	0	0.81
1439555497.7	851866	27	39	187	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11232	0	0.81
1439555497.825	851866	27	40	125	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11357	0	0.81
1439555498.137	851866	27	41	312	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11669	0	0.81
1439555498.355	851866	27	42	218	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	11887	0	0.81
1439555498.574	851866	27	43	218	k	k	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12105	0	0.81
1439555498.761	851866	27	44	187	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12292	0	0.81
1439555498.917	851866	27	45	157	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12449	0	0.81
1439555499.042	851866	27	46	125	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12574	0	0.81
1439555499.166	851866	27	47	123	k	k	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12697	0	0.81
1439555499.385	851866	27	48	220	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	12917	0	0.81
1439555499.541	851866	27	49	155	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13072	0	0.81
1439555499.759	851866	27	50	219	l	l	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13291	0	0.81
1439555499.915	851866	27	51	156	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13447	0	0.81
1439555500.196	851866	27	52	281	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13728	0	0.81
1439555500.383	851866	27	53	186	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	13914	0	0.81
1439555500.539	851866	27	54	157	s	s	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	14071	0	0.81
1439555500.664	851866	27	55	125	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	14196	0	0.81
1439555500.882	851866	27	56	218	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	14414	0	0.81
1439555501.038	851866	27	57	156	.	period	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 37.89	 211.68	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	14570	0	0.81
1439555502.146	851866	28	0	0	Shift_L	Shift_L	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	0	0	0.92
1439555502.396	851866	28	1	250	M	M	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	250	0	0.92
1439555502.614	851866	28	2	218	i	i	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	468	0	0.92
1439555502.832	851866	28	3	218	k	k	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	686	0	0.92
1439555503.3	851866	28	4	468	ä	adiaeresis	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	1154	0	0.92
1439555503.581	851866	28	5	281	_	space	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	1435	0	0.92
1439555503.706	851866	28	6	125	o	o	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	1560	0	0.92
1439555503.956	851866	28	7	250	n	n	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	1810	0	0.92
1439555504.143	851866	28	8	186	_	space	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	1996	0	0.92
1439555504.58	851866	28	9	438	v	v	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	2434	0	0.92
1439555504.673	851866	28	10	93	a	a	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	2527	0	0.92
1439555504.985	851866	28	11	311	r	r	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	2838	0	0.92
1439555505.079	851866	28	12	95	a	a	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	2933	0	0.92
1439555506.14	851866	28	13	1061	w	w	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	3994	0	0.92
1439555507.45	851866	28	14	1310	z	z	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	5304	0	0.92
1439555507.762	851866	28	15	312	_	space	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	5616	0	0.92
1439555507.949	851866	28	16	186	v	v	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	5802	0	0.92
1439555508.105	851866	28	17	157	i	i	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	5959	0	0.92
1439555508.292	851866	28	18	187	a	a	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	6146	0	0.92
1439555508.386	851866	28	19	94	l	l	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	6240	0	0.92
1439555508.542	851866	28	20	156	l	l	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	6396	0	0.92
1439555508.698	851866	28	21	156	a	a	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	6552	0	0.92
1439555509.072	851866	28	22	374	Shift_L	Shift_L	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	6926	0	0.92
1439555509.322	851866	28	23	250	?	question	Mikä on varawz vialla?	 35.12	 296.10	Mikä on varawz vialla?	Mix	7176	0	0.92
1439555510.289	851866	29	0	0	Shift_L	Shift_L	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	0	0	0.89
1439555510.882	851866	29	1	592	Shift_L	Shift_L	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	592	0	0.89
1439555511.007	851866	29	2	125	M	M	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	717	0	0.89
1439555511.194	851866	29	3	187	i	i	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	904	0	0.89
1439555511.35	851866	29	4	156	t	t	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	1060	0	0.89
1439555511.506	851866	29	5	157	ä	adiaeresis	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	1217	0	0.89
1439555511.787	851866	29	6	280	_	space	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	1497	0	0.89
1439555512.005	851866	29	7	219	s	s	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	1716	0	0.89
1439555512.13	851866	29	8	125	i	i	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	1841	0	0.89
1439555512.348	851866	29	9	218	n	n	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	2059	0	0.89
1439555512.567	851866	29	10	218	ä	adiaeresis	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	2277	0	0.89
1439555512.941	851866	29	11	374	_	space	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	2651	0	0.89
1439555513.44	851866	29	12	500	z	z	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	3151	0	0.89
1439555513.877	851866	29	13	437	f	f	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	3588	0	0.89
1439555515.312	851866	29	14	1435	c	c	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	5023	0	0.89
1439555515.624	851866	29	15	312	s	s	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	5335	0	0.89
1439555516.28	851866	29	16	655	p	p	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	5990	0	0.89
1439555516.623	851866	29	17	343	x	x	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	6333	0	0.89
1439555516.997	851866	29	18	374	_	space	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	6707	0	0.89
1439555517.153	851866	29	19	157	k	k	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	6864	0	0.89
1439555517.34	851866	29	20	186	u	u	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	7050	0	0.89
1439555517.465	851866	29	21	125	u	u	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	7175	0	0.89
1439555517.652	851866	29	22	187	l	l	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	7362	0	0.89
1439555518.058	851866	29	23	407	e	e	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	7769	0	0.89
1439555518.245	851866	29	24	186	t	t	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	7955	0	0.89
1439555518.713	851866	29	25	469	Shift_L	Shift_L	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	8424	0	0.89
1439555518.994	851866	29	26	280	?	question	Mitä sinä zfcspx kuulet?	 31.71	 268.75	Mitä sinä zfcspx kuulet?	Mix	8704	0	0.89
1439555519.992	851866	30	0	0	Shift_L	Shift_L	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	0	0	0.97
1439555520.616	851866	30	1	623	H	H	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	623	0	0.97
1439555520.866	851866	30	2	250	y	y	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	873	0	0.97
1439555521.178	851866	30	3	312	v	v	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	1185	0	0.97
1439555521.334	851866	30	4	157	ä	adiaeresis	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	1342	0	0.97
1439555521.49	851866	30	5	155	ä	adiaeresis	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	1497	0	0.97
1439555521.677	851866	30	6	187	_	space	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	1684	0	0.97
1439555521.802	851866	30	7	125	l	l	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	1809	0	0.97
1439555521.989	851866	30	8	187	o	o	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	1996	0	0.97
1439555522.145	851866	30	9	156	m	m	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	2152	0	0.97
1439555522.332	851866	30	10	187	a	a	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	2339	0	0.97
1439555522.52	851866	30	11	188	a	a	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	2527	0	0.97
1439555522.863	851866	30	12	343	_	space	Hyvää lomaa qslpag sinullekin.	 43.57	 157.17	Hyvää lomaa qslpag sinullekin.	Mix	2870	0	0.97
