input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439803118.179	497021	24	27	156	?	question	Mitä sinä zfcspx kuulet?	 24.30	 460.69	Mitä sinä zfcspx kuulet?	Mix	11356	0	0.86
1439803122.157	497021	25	0	0	Shift_L	Shift_L	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	0	0	0.96
1439803122.313	497021	25	1	155	K	K	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	155	0	0.96
1439803122.531	497021	25	2	218	i	i	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	373	0	0.96
1439803122.687	497021	25	3	156	i	i	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	529	0	0.96
1439803122.812	497021	25	4	125	t	t	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	654	0	0.96
1439803122.906	497021	25	5	94	o	o	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	748	0	0.96
1439803123.093	497021	25	6	187	s	s	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	935	0	0.96
1439803123.53	497021	25	7	437	,	comma	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	1372	0	0.96
1439803123.748	497021	25	8	218	_	space	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	1590	0	0.96
1439803124.528	497021	25	9	781	j	j	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	2371	0	0.96
1439803125.589	497021	25	10	1060	v	v	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	3431	0	0.96
1439803126.057	497021	25	11	468	h	h	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	3899	0	0.96
1439803126.431	497021	25	12	374	s	s	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	4273	0	0.96
1439803126.806	497021	25	13	375	l	l	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	4648	0	0.96
1439803127.492	497021	25	14	687	b	b	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	5335	0	0.96
1439803127.898	497021	25	15	405	_	space	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	5740	0	0.96
1439803128.21	497021	25	16	312	h	h	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	6052	0	0.96
1439803128.397	497021	25	17	188	y	y	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	6240	0	0.96
1439803128.553	497021	25	18	155	v	v	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	6395	0	0.96
1439803128.678	497021	25	19	125	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	6520	0	0.96
1439803128.803	497021	25	20	125	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	6645	0	0.96
1439803128.99	497021	25	21	187	_	space	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	6832	0	0.96
1439803129.115	497021	25	22	125	t	t	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	6957	0	0.96
1439803129.239	497021	25	23	125	y	y	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	7082	0	0.96
1439803129.458	497021	25	24	218	ö	odiaeresis	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	7300	0	0.96
1439803129.614	497021	25	25	157	t	t	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	7457	0	0.96
1439803129.707	497021	25	26	92	ä	adiaeresis	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	7549	0	0.96
1439803130.082	497021	25	27	375	.	period	Kiitos, jvhslb hyvää työtä.	 39.37	 233.10	Kiitos, jvhslb hyvää työtä.	Mix	7924	0	0.96
1439803133.545	497021	26	0	0	Shift_L	Shift_L	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	0	0	0.97
1439803133.888	497021	26	1	342	T	T	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	342	0	0.97
1439803134.044	497021	26	2	156	o	o	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	498	0	0.97
1439803134.138	497021	26	3	94	i	i	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	592	0	0.97
1439803134.263	497021	26	4	125	v	v	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	717	0	0.97
1439803134.419	497021	26	5	156	o	o	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	873	0	0.97
1439803134.543	497021	26	6	124	n	n	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	997	0	0.97
1439803134.918	497021	26	7	375	_	space	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	1372	0	0.97
1439803135.043	497021	26	8	125	e	e	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	1497	0	0.97
1439803135.199	497021	26	9	156	t	t	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	1653	0	0.97
1439803135.355	497021	26	10	156	t	t	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	1809	0	0.97
1439803135.448	497021	26	11	93	ä	adiaeresis	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	1902	0	0.97
1439803135.667	497021	26	12	219	_	space	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	2121	0	0.97
1439803135.885	497021	26	13	218	o	o	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	2339	0	0.97
1439803136.54	497021	26	14	655	x	x	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	2994	0	0.97
1439803138.974	497021	26	15	2434	b	b	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	5428	0	0.97
1439803139.473	497021	26	16	499	c	c	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	5927	0	0.97
1439803140.908	497021	26	17	1435	q	q	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	7362	0	0.97
1439803141.22	497021	26	18	312	h	h	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	7674	0	0.97
1439803141.657	497021	26	19	437	_	space	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	8111	0	0.97
1439803142.063	497021	26	20	406	v	v	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	8517	0	0.97
1439803142.187	497021	26	21	124	o	o	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	8641	0	0.97
1439803142.281	497021	26	22	94	i	i	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	8735	0	0.97
1439803142.406	497021	26	23	125	t	t	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	8860	0	0.97
1439803142.562	497021	26	24	156	_	space	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	9016	0	0.97
1439803142.78	497021	26	25	218	j	j	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	9234	0	0.97
1439803142.874	497021	26	26	94	o	o	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	9328	0	0.97
1439803143.092	497021	26	27	218	_	space	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	9546	0	0.97
1439803143.248	497021	26	28	156	p	p	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	9702	0	0.97
1439803143.373	497021	26	29	125	a	a	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	9827	0	0.97
1439803143.467	497021	26	30	94	r	r	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	9921	0	0.97
1439803143.56	497021	26	31	93	e	e	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	10014	0	0.97
1439803143.623	497021	26	32	63	m	m	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	10077	0	0.97
1439803143.779	497021	26	33	156	m	m	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	10233	0	0.97
1439803143.935	497021	26	34	156	i	i	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	10389	0	0.97
1439803144.091	497021	26	35	157	n	n	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	10546	0	0.97
1439803144.403	497021	26	36	312	.	period	Toivon että oxbcqh voit jo paremmin.	 38.68	 439.30	Toivon että oxbcqh voit jo paremmin.	Mix	10858	0	0.97
1439803150.206	497021	27	0	0	Shift_L	Shift_L	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	0	0	0.95
1439803150.674	497021	27	1	467	L	L	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	467	0	0.95
1439803150.923	497021	27	2	250	ä	adiaeresis	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	717	0	0.95
1439803151.423	497021	27	3	500	h	h	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	1217	0	0.95
1439803151.641	497021	27	4	217	e	e	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	1434	0	0.95
1439803151.766	497021	27	5	125	t	t	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	1559	0	0.95
1439803151.922	497021	27	6	156	t	t	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	1715	0	0.95
1439803152.015	497021	27	7	94	ä	adiaeresis	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	1809	0	0.95
1439803152.265	497021	27	8	250	i	i	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	2059	0	0.95
1439803152.39	497021	27	9	125	s	s	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	2184	0	0.95
1439803152.546	497021	27	10	155	i	i	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	2339	0	0.95
1439803152.671	497021	27	11	125	t	t	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	2464	0	0.95
1439803152.827	497021	27	12	156	k	k	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	2620	0	0.95
1439803152.983	497021	27	13	156	ö	odiaeresis	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	2776	0	0.95
1439803153.232	497021	27	14	250	_	space	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	3026	0	0.95
1439803154.043	497021	27	15	810	b	b	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	3836	0	0.95
1439803154.73	497021	27	16	687	n	n	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	4523	0	0.95
1439803154.886	497021	27	17	156	a	a	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	4679	0	0.95
1439803155.104	497021	27	18	219	d	d	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	4898	0	0.95
1439803155.884	497021	27	19	779	t	t	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	5677	0	0.95
1439803156.227	497021	27	20	343	v	v	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	6020	0	0.95
1439803156.446	497021	27	21	220	_	space	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	6240	0	0.95
1439803156.664	497021	27	22	217	m	m	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	6457	0	0.95
1439803156.789	497021	27	23	125	i	i	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	6582	0	0.95
1439803156.945	497021	27	24	156	n	n	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	6738	0	0.95
1439803157.039	497021	27	25	94	u	u	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	6832	0	0.95
1439803157.257	497021	27	26	218	l	l	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	7050	0	0.95
1439803157.382	497021	27	27	125	l	l	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	7175	0	0.95
1439803157.6	497021	27	28	218	_	space	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	7393	0	0.95
1439803157.756	497021	27	29	156	s	s	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	7549	0	0.95
1439803157.912	497021	27	30	156	ä	adiaeresis	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	7705	0	0.95
1439803158.255	497021	27	31	344	h	h	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	8049	0	0.95
1439803158.567	497021	27	32	311	k	k	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	8360	0	0.95
1439803158.755	497021	27	33	189	ö	odiaeresis	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	8549	0	0.95
1439803158.973	497021	27	34	217	p	p	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	8766	0	0.95
1439803159.067	497021	27	35	94	o	o	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	8860	0	0.95
1439803159.223	497021	27	36	156	s	s	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	9016	0	0.95
1439803159.347	497021	27	37	124	t	t	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	9140	0	0.95
1439803159.503	497021	27	38	156	i	i	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	9296	0	0.95
1439803159.659	497021	27	39	156	a	a	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	9452	0	0.95
1439803160.876	497021	27	40	1217	Shift_L	Shift_L	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	10669	0	0.95
1439803161.157	497021	27	41	281	?	question	Lähettäisitkö bnadtv minull sähköpostia?	 42.74	 229.92	Lähettäisitkö bnadtv minull sähköpostia?	Mix	10950	0	0.95
1439803162.467	497021	28	0	0	Shift_L	Shift_L	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	0	0	0.97
1439803162.873	497021	28	1	405	T	T	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	405	0	0.97
1439803163.123	497021	28	2	250	o	o	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	655	0	0.97
1439803163.185	497021	28	3	62	i	i	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	717	0	0.97
1439803163.372	497021	28	4	187	v	v	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	904	0	0.97
1439803163.497	497021	28	5	125	o	o	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	1029	0	0.97
1439803163.684	497021	28	6	188	t	t	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	1217	0	0.97
1439803163.809	497021	28	7	125	t	t	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	1342	0	0.97
1439803163.934	497021	28	8	125	a	a	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	1467	0	0.97
1439803164.121	497021	28	9	187	v	v	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	1654	0	0.97
1439803164.215	497021	28	10	93	a	a	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	1747	0	0.97
1439803164.308	497021	28	11	94	s	s	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	1841	0	0.97
1439803164.433	497021	28	12	125	t	t	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	1966	0	0.97
1439803164.527	497021	28	13	93	i	i	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2059	0	0.97
1439803164.714	497021	28	14	187	_	space	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2246	0	0.97
1439803164.776	497021	28	15	63	t	t	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2309	0	0.97
1439803164.839	497021	28	16	62	e	e	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2371	0	0.97
1439803164.932	497021	28	17	93	i	i	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2464	0	0.97
1439803165.088	497021	28	18	157	l	l	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2621	0	0.97
1439803165.213	497021	28	19	125	l	l	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2746	0	0.97
1439803165.275	497021	28	20	62	e	e	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2808	0	0.97
1439803165.431	497021	28	21	155	_	space	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	2963	0	0.97
1439803165.587	497021	28	22	156	k	k	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	3119	0	0.97
1439803165.712	497021	28	23	125	u	u	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	3244	0	0.97
1439803165.868	497021	28	24	157	u	u	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	3401	0	0.97
1439803166.024	497021	28	25	155	l	l	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	3556	0	0.97
1439803166.18	497021	28	26	157	u	u	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	3713	0	0.97
1439803166.305	497021	28	27	125	u	u	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	3838	0	0.97
1439803166.523	497021	28	28	217	_	space	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	4055	0	0.97
1439803166.711	497021	28	29	188	h	h	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	4243	0	0.97
1439803166.867	497021	28	30	157	y	y	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	4400	0	0.97
1439803167.023	497021	28	31	155	v	v	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	4555	0	0.97
1439803167.116	497021	28	32	93	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	4648	0	0.97
1439803167.272	497021	28	33	157	ä	adiaeresis	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	4805	0	0.97
1439803167.459	497021	28	34	187	.	period	Toivottavasti teille kuuluu hyvää.	 79.33	  64.95	Toivottavasti teille kuuluu hyvää.	Mix	4992	0	0.97
1439803170.548	497021	29	0	0	Shift_L	Shift_L	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	0	0	0.91
1439803170.798	497021	29	1	250	M	M	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	250	0	0.91
1439803170.985	497021	29	2	186	i	i	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	436	0	0.91
1439803171.141	497021	29	3	156	t	t	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	592	0	0.91
1439803171.266	497021	29	4	125	ä	adiaeresis	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	717	0	0.91
1439803171.515	497021	29	5	250	_	space	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	967	0	0.91
1439803171.983	497021	29	6	467	v	v	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	1434	0	0.91
1439803172.233	497021	29	7	250	t	t	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	1684	0	0.91
1439803172.639	497021	29	8	406	l	l	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	2090	0	0.91
1439803173.013	497021	29	9	374	j	j	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	2464	0	0.91
1439803173.138	497021	29	10	125	j	j	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	2589	0	0.91
1439803173.294	497021	29	11	156	o	o	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	2745	0	0.91
1439803173.575	497021	29	12	281	_	space	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	3026	0	0.91
1439803173.793	497021	29	13	218	t	t	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	3244	0	0.91
1439803173.918	497021	29	14	125	ä	adiaeresis	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	3369	0	0.91
1439803174.074	497021	29	15	156	m	m	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	3525	0	0.91
1439803174.199	497021	29	16	125	ä	adiaeresis	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	3650	0	0.91
1439803174.355	497021	29	17	156	_	space	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	3806	0	0.91
1439803174.542	497021	29	18	187	o	o	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	3993	0	0.91
1439803174.635	497021	29	19	93	n	n	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	4086	0	0.91
1439803174.791	497021	29	20	156	Shift_L	Shift_L	Mitä vtljjo tämä on?	 51.47	 100.00	Mitä vtljjo tämä on?	Mix	4242	0	0.91
