input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438155433.7	379044	18	13	125	a	a	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	2246	0	0.88
1438155434.043	379044	18	14	342	Shift_L	Shift_L	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	2588	0	0.88
1438155434.823	379044	18	15	780	?	question	Voitko auttaa?	 46.32	 169.21	Voitko auttaa?	Sentences	3368	0	0.88
1438155435.978	379044	19	0	0	Shift_L	Shift_L	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	0	0	0.96
1438155436.508	379044	19	1	529	K	K	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	529	0	0.96
1438155436.758	379044	19	2	250	i	i	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	779	0	0.96
1438155436.883	379044	19	3	125	i	i	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	904	0	0.96
1438155437.039	379044	19	4	157	t	t	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	1061	0	0.96
1438155437.195	379044	19	5	156	o	o	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	1217	0	0.96
1438155437.351	379044	19	6	156	s	s	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	1373	0	0.96
1438155437.444	379044	19	7	93	_	space	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	1466	0	0.96
1438155437.694	379044	19	8	250	h	h	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	1716	0	0.96
1438155438.006	379044	19	9	312	u	u	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	2028	0	0.96
1438155438.723	379044	19	10	717	o	o	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	2745	0	0.96
1438155438.911	379044	19	11	188	l	l	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	2933	0	0.96
1438155439.067	379044	19	12	155	e	e	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	3088	0	0.96
1438155439.285	379044	19	13	219	n	n	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	3307	0	0.96
1438155439.503	379044	19	14	218	p	p	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	3525	0	0.96
1438155439.753	379044	19	15	250	i	i	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	3775	0	0.96
1438155439.847	379044	19	16	93	d	d	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	3868	0	0.96
1438155440.003	379044	19	17	157	o	o	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	4025	0	0.96
1438155440.127	379044	19	18	124	s	s	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	4149	0	0.96
1438155440.252	379044	19	19	125	t	t	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	4274	0	0.96
1438155440.439	379044	19	20	186	a	a	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	4460	0	0.96
1438155441.531	379044	19	21	1092	s	s	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	5552	0	0.96
1438155441.719	379044	19	22	189	i	i	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	5741	0	0.96
1438155442.717	379044	19	23	998	.	period	Kiitos huolenpidostasi.	 39.17	 276.32	Kiitos huolenpidostasi.	Sentences	6739	0	0.96
1438155443.903	379044	20	0	0	Shift_L	Shift_L	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	0	0	0.86
1438155444.339	379044	20	1	435	K	K	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	435	0	0.86
1438155444.589	379044	20	2	250	u	u	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	685	0	0.86
1438155444.87	379044	20	3	281	i	i	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	966	0	0.86
1438155445.057	379044	20	4	187	n	n	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	1153	0	0.86
1438155445.213	379044	20	5	156	k	k	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	1309	0	0.86
1438155445.338	379044	20	6	125	a	a	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	1434	0	0.86
1438155445.494	379044	20	7	156	_	space	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	1590	0	0.86
1438155445.619	379044	20	8	125	v	v	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	1715	0	0.86
1438155445.743	379044	20	9	124	o	o	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	1839	0	0.86
1438155445.837	379044	20	10	94	i	i	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	1933	0	0.86
1438155445.931	379044	20	11	94	t	t	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	2027	0	0.86
1438155446.305	379044	20	12	374	Shift_L	Shift_L	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	2401	0	0.86
1438155446.461	379044	20	13	156	?	question	Kuinka voit?	 51.62	 107.97	Kuinka voit?	Sentences	2557	0	0.86
1438155447.678	379044	21	0	0	Shift_L	Shift_L	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	0	0	0.83
1438155448.177	379044	21	1	499	O	O	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	499	0	0.83
1438155448.395	379044	21	2	218	n	n	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	717	0	0.83
1438155448.988	379044	21	3	592	n	n	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	1309	0	0.83
1438155449.144	379044	21	4	157	e	e	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	1466	0	0.83
1438155449.269	379044	21	5	125	k	k	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	1591	0	0.83
1438155449.425	379044	21	6	155	s	s	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	1746	0	0.83
1438155449.519	379044	21	7	95	i	i	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	1841	0	0.83
1438155449.706	379044	21	8	187	_	space	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	2028	0	0.83
1438155449.893	379044	21	9	186	o	o	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	2214	0	0.83
1438155450.143	379044	21	10	250	ö	odiaeresis	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	2464	0	0.83
1438155450.798	379044	21	11	656		BackSpace	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	3120	0	0.83
1438155451.578	379044	21	12	780	l	l	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	3900	0	0.83
1438155451.796	379044	21	13	218	k	k	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	4118	0	0.83
1438155452.046	379044	21	14	250	o	o	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	4368	0	0.83
1438155452.233	379044	21	15	187	o	o	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	4555	0	0.83
1438155452.42	379044	21	16	187	n	n	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	4742	0	0.83
1438155453.356	379044	21	17	935	.	period	Onneksi olkoon.	 29.59	 256.11	Onneksi olkoon.	Sentences	5677	0	0.83
1438155454.479	379044	22	0	0	Shift_L	Shift_L	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	0	0	0.74
1438155455.072	379044	22	1	592	T	T	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	592	0	0.74
1438155455.384	379044	22	2	312	a	a	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	904	0	0.74
1438155455.571	379044	22	3	188	r	r	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	1092	0	0.74
1438155455.821	379044	22	4	250	v	v	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	1342	0	0.74
1438155456.008	379044	22	5	186	i	i	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	1528	0	0.74
1438155456.164	379044	22	6	156	s	s	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	1684	0	0.74
1438155457.131	379044	22	7	967		BackSpace	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	2651	0	0.74
1438155457.319	379044	22	8	188	t	t	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	2839	0	0.74
1438155457.537	379044	22	9	218	s	s	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	3057	0	0.74
1438155457.662	379044	22	10	125	e	e	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	3182	0	0.74
1438155458.411	379044	22	11	749	t	t	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	3931	0	0.74
1438155458.567	379044	22	12	156	k	k	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	4087	0	0.74
1438155458.723	379044	22	13	156	o	o	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	4243	0	0.74
1438155458.91	379044	22	14	187	_	space	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	4430	0	0.74
1438155459.003	379044	22	15	93	s	s	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	4523	0	0.74
1438155459.097	379044	22	16	94	e	e	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	4617	0	0.74
1438155459.222	379044	22	17	125	n	n	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	4742	0	0.74
1438155460.158	379044	22	18	936	t	t	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	5678	0	0.74
1438155460.345	379044	22	19	187	ä	adiaeresis	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	5865	0	0.74
1438155460.907	379044	22	20	562		BackSpace	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	6427	0	0.74
1438155461.094	379044	22	21	188		BackSpace	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	6615	0	0.74
1438155461.655	379044	22	22	560	_	space	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	7175	0	0.74
1438155461.905	379044	22	23	250	t	t	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	7425	0	0.74
1438155462.248	379044	22	24	343	ä	adiaeresis	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	7768	0	0.74
1438155462.498	379044	22	25	250	n	n	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	8018	0	0.74
1438155462.685	379044	22	26	187	ä	adiaeresis	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	8205	0	0.74
1438155462.872	379044	22	27	187	ä	adiaeresis	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	8392	0	0.74
1438155463.028	379044	22	28	157	n	n	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	8549	0	0.74
1438155463.34	379044	22	29	311	Shift_L	Shift_L	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	8860	0	0.74
1438155463.808	379044	22	30	468	?	question	Tarvitsetko sen tänään?	 28.30	 238.12	Tarvitsetko sen tänään?	Sentences	9328	0	0.74
1438155465.087	379044	23	0	0	Shift_L	Shift_L	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	0	0	0.84
1438155465.93	379044	23	1	843	M	M	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	843	0	0.84
1438155466.211	379044	23	2	281	i	i	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	1124	0	0.84
1438155466.491	379044	23	3	280	n	n	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	1404	0	0.84
1438155466.741	379044	23	4	250	k	k	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	1654	0	0.84
1438155467.427	379044	23	5	686	ä	adiaeresis	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	2340	0	0.84
1438155467.646	379044	23	6	219	l	l	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	2559	0	0.84
1438155467.771	379044	23	7	125	a	a	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	2684	0	0.84
1438155467.895	379044	23	8	124	i	i	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	2808	0	0.84
1438155468.114	379044	23	9	219	n	n	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	3027	0	0.84
1438155468.207	379044	23	10	93	e	e	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	3120	0	0.84
1438155468.301	379044	23	11	94	n	n	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	3214	0	0.84
1438155468.457	379044	23	12	156	_	space	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	3370	0	0.84
1438155468.519	379044	23	13	62	t	t	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	3432	0	0.84
1438155468.675	379044	23	14	156	u	u	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	3588	0	0.84
1438155469.143	379044	23	15	467	n	n	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	4055	0	0.84
1438155469.299	379044	23	16	157	n	n	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	4212	0	0.84
1438155469.424	379044	23	17	125	e	e	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	4337	0	0.84
1438155469.58	379044	23	18	156	l	l	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	4493	0	0.84
1438155470.423	379044	23	19	843	m	m	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	5336	0	0.84
1438155470.485	379044	23	20	62	a	a	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	5398	0	0.84
1438155470.859	379044	23	21	374	.	period	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	5772	0	0.84
1438155471.265	379044	23	22	406		BackSpace	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	6178	0	0.84
1438155471.515	379044	23	23	250	Shift_L	Shift_L	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	6428	0	0.84
1438155472.575	379044	23	24	1060	?	question	Minkälainen tunnelma?	 32.05	 275.82	Minkälainen tunnelma?	Sentences	7488	0	0.84
1438155474.073	379044	24	0	0	Shift_L	Shift_L	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	0	0	0.93
1438155474.479	379044	24	1	406	V	V	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	406	0	0.93
1438155474.728	379044	24	2	248	o	o	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	654	0	0.93
1438155474.853	379044	24	3	125	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	779	0	0.93
1438155475.103	379044	24	4	250	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1029	0	0.93
1438155475.259	379044	24	5	157	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1186	0	0.93
1438155475.383	379044	24	6	123	e	e	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1309	0	0.93
1438155475.477	379044	24	7	95	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1404	0	0.93
1438155475.664	379044	24	8	187	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1591	0	0.93
1438155475.82	379044	24	9	155	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1746	0	0.93
1438155475.976	379044	24	10	157	o	o	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1903	0	0.93
1438155476.101	379044	24	11	125	d	d	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2028	0	0.93
1438155476.288	379044	24	12	187	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2215	0	0.93
1438155476.538	379044	24	13	250	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2465	0	0.93
1438155477.162	379044	24	14	623	v	v	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3088	0	0.93
1438155477.38	379044	24	15	219	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3307	0	0.93
1438155477.505	379044	24	16	125	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3432	0	0.93
1438155477.692	379044	24	17	186	n	n	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3618	0	0.93
1438155477.879	379044	24	18	187	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3805	0	0.93
1438155478.16	379044	24	19	282	ä	adiaeresis	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4087	0	0.93
1438155478.503	379044	24	20	343	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4430	0	0.93
1438155478.691	379044	24	21	188	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4618	0	0.93
1438155478.847	379044	24	22	155	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4773	0	0.93
1438155479.034	379044	24	23	187	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4960	0	0.93
1438155479.377	379044	24	24	344	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5304	0	0.93
1438155479.595	379044	24	25	218	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5522	0	0.93
1438155480.625	379044	24	26	1030	l	l	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6552	0	0.93
1438155481.311	379044	24	27	686		BackSpace	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7238	0	0.93
1438155481.779	379044	24	28	468	k	k	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7706	0	0.93
1438155481.967	379044	24	29	188	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7894	0	0.93
1438155482.123	379044	24	30	155	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8049	0	0.93
1438155482.216	379044	24	31	94	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8143	0	0.93
1438155482.435	379044	24	32	218	k	k	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8361	0	0.93
1438155482.653	379044	24	33	219	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8580	0	0.93
1438155482.778	379044	24	34	125	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8705	0	0.93
1438155482.965	379044	24	35	186	l	l	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8891	0	0.93
1438155483.215	379044	24	36	250	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	9141	0	0.93
1438155483.839	379044	24	37	625	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	9766	0	0.93
1438155484.026	379044	24	38	187	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	9953	0	0.93
1438155484.151	379044	24	39	125	s	s	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	10078	0	0.93
1438155484.276	379044	24	40	125	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	10203	0	0.93
1438155484.4	379044	24	41	124	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	10327	0	0.93
1438155485.274	379044	24	42	873	.	period	Voimme juoda viiniä ja jakaa kuulumisia.	 41.79	 209.72	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	11200	0	0.93
1438155486.304	379044	25	0	0	Shift_L	Shift_L	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	0	0	0.92
1438155487.24	379044	25	1	936	O	O	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	936	0	0.92
1438155487.427	379044	25	2	187	n	n	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	1123	0	0.92
1438155487.614	379044	25	3	187	k	k	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	1310	0	0.92
1438155487.77	379044	25	4	156	o	o	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	1466	0	0.92
1438155487.957	379044	25	5	187	_	space	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	1653	0	0.92
1438155488.176	379044	25	6	219	h	h	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	1872	0	0.92
1438155488.363	379044	25	7	187	ä	adiaeresis	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	2059	0	0.92
1438155488.612	379044	25	8	249	n	n	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	2308	0	0.92
1438155488.8	379044	25	9	188	_	space	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	2496	0	0.92
1438155488.987	379044	25	10	187	v	v	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	2683	0	0.92
1438155489.143	379044	25	11	155	a	a	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	2838	0	0.92
1438155489.268	379044	25	12	125	l	l	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	2963	0	0.92
1438155489.455	379044	25	13	188	m	m	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	3151	0	0.92
1438155489.673	379044	25	14	218	i	i	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	3369	0	0.92
1438155489.798	379044	25	15	125	s	s	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	3494	0	0.92
1438155489.954	379044	25	16	156	_	space	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	3650	0	0.92
1438155490.422	379044	25	17	468	v	v	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	4118	0	0.92
1438155490.64	379044	25	18	218	i	i	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	4336	0	0.92
1438155490.765	379044	25	19	125	e	e	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	4461	0	0.92
1438155490.89	379044	25	20	125	l	l	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	4586	0	0.92
1438155491.108	379044	25	21	218	ä	adiaeresis	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	4804	0	0.92
1438155491.389	379044	25	22	281	Shift_L	Shift_L	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	5085	0	0.92
1438155491.732	379044	25	23	343	?	question	Onko hän valmis vielä?	 46.43	 171.09	Onko hän valmis vielä?	Sentences	5428	0	0.92
