input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439554884.432	851866	12	32	125	e	e	Toivon että voit jo paremmin.	 42.91	 113.50	Toivon että voit jo paremmin.	Sentences	6988	0	0.76
1439554884.557	851866	12	33	125	m	m	Toivon että voit jo paremmin.	 42.91	 113.50	Toivon että voit jo paremmin.	Sentences	7113	0	0.76
1439554884.681	851866	12	34	124	m	m	Toivon että voit jo paremmin.	 42.91	 113.50	Toivon että voit jo paremmin.	Sentences	7237	0	0.76
1439554884.9	851866	12	35	220	i	i	Toivon että voit jo paremmin.	 42.91	 113.50	Toivon että voit jo paremmin.	Sentences	7457	0	0.76
1439554885.056	851866	12	36	155	n	n	Toivon että voit jo paremmin.	 42.91	 113.50	Toivon että voit jo paremmin.	Sentences	7612	0	0.76
1439554885.274	851866	12	37	218	.	period	Toivon että voit jo paremmin.	 42.91	 113.50	Toivon että voit jo paremmin.	Sentences	7830	0	0.76
1439554886.46	851866	13	0	0	Shift_L	Shift_L	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	0	0	0.96
1439554886.585	851866	13	1	125	K	K	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	125	0	0.96
1439554886.803	851866	13	2	217	i	i	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	342	0	0.96
1439554886.928	851866	13	3	125	i	i	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	467	0	0.96
1439554887.021	851866	13	4	93	t	t	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	560	0	0.96
1439554887.177	851866	13	5	157	o	o	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	717	0	0.96
1439554887.333	851866	13	6	155	s	s	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	872	0	0.96
1439554887.427	851866	13	7	95	_	space	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	967	0	0.96
1439554887.645	851866	13	8	217	h	h	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	1184	0	0.96
1439554887.739	851866	13	9	95	u	u	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	1279	0	0.96
1439554887.833	851866	13	10	93	o	o	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	1372	0	0.96
1439554888.082	851866	13	11	249	l	l	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	1621	0	0.96
1439554888.207	851866	13	12	125	e	e	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	1746	0	0.96
1439554888.425	851866	13	13	218	n	n	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	1964	0	0.96
1439554888.706	851866	13	14	282	p	p	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	2246	0	0.96
1439554888.831	851866	13	15	125	i	i	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	2371	0	0.96
1439554889.049	851866	13	16	217	d	d	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	2588	0	0.96
1439554889.237	851866	13	17	188	o	o	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	2776	0	0.96
1439554889.393	851866	13	18	156	s	s	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	2932	0	0.96
1439554889.58	851866	13	19	187	t	t	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	3119	0	0.96
1439554889.798	851866	13	20	219	a	a	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	3338	0	0.96
1439554890.173	851866	13	21	375	s	s	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	3713	0	0.96
1439554890.329	851866	13	22	155	i	i	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	3868	0	0.96
1439554890.547	851866	13	23	218	.	period	Kiitos huolenpidostasi.	 64.61	  69.33	Kiitos huolenpidostasi.	Sentences	4086	0	0.96
1439554891.67	851866	14	0	0	Shift_L	Shift_L	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	0	0	0.96
1439554891.857	851866	14	1	187	V	V	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	187	0	0.96
1439554892.263	851866	14	2	405	o	o	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	592	0	0.96
1439554892.325	851866	14	3	62	i	i	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	654	0	0.96
1439554892.669	851866	14	4	344	n	n	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	998	0	0.96
1439554892.825	851866	14	5	156	_	space	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	1154	0	0.96
1439554892.981	851866	14	6	156	p	p	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	1310	0	0.96
1439554893.137	851866	14	7	157	a	a	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	1467	0	0.96
1439554893.261	851866	14	8	123	l	l	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	1590	0	0.96
1439554893.417	851866	14	9	156	a	a	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	1746	0	0.96
1439554893.729	851866	14	10	313	t	t	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	2059	0	0.96
1439554893.823	851866	14	11	93	a	a	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	2152	0	0.96
1439554894.073	851866	14	12	250	_	space	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	2402	0	0.96
1439554894.291	851866	14	13	218	a	a	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	2620	0	0.96
1439554894.416	851866	14	14	125	i	i	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	2745	0	0.96
1439554894.603	851866	14	15	187	k	k	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	2932	0	0.96
1439554894.697	851866	14	16	94	a	a	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	3026	0	0.96
1439554894.853	851866	14	17	156	i	i	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	3182	0	0.96
1439554895.009	851866	14	18	156	s	s	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	3338	0	0.96
1439554895.133	851866	14	19	124	e	e	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	3462	0	0.96
1439554895.289	851866	14	20	156	m	m	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	3618	0	0.96
1439554895.414	851866	14	21	125	m	m	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	3743	0	0.96
1439554895.633	851866	14	22	219	i	i	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	3962	0	0.96
1439554895.789	851866	14	23	156	n	n	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	4118	0	0.96
1439554895.976	851866	14	24	187	.	period	Voin palata aikaisemmin.	 64.11	  80.51	Voin palata aikaisemmin.	Sentences	4305	0	0.96
1439554897.099	851866	15	0	0	Shift_L	Shift_L	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	0	0	0.79
1439554897.317	851866	15	1	217	P	P	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	217	0	0.79
1439554897.848	851866	15	2	532		BackSpace	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	749	0	0.79
1439554898.316	851866	15	3	468	Shift_L	Shift_L	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	1217	0	0.79
1439554898.441	851866	15	4	125	O	O	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	1342	0	0.79
1439554898.628	851866	15	5	187	n	n	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	1529	0	0.79
1439554898.753	851866	15	6	125	n	n	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	1654	0	0.79
1439554898.877	851866	15	7	124	e	e	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	1778	0	0.79
1439554899.002	851866	15	8	125	k	k	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	1903	0	0.79
1439554899.127	851866	15	9	125	s	s	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	2028	0	0.79
1439554899.252	851866	15	10	125	i	i	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	2153	0	0.79
1439554899.377	851866	15	11	125	_	space	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	2278	0	0.79
1439554899.626	851866	15	12	248	o	o	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	2526	0	0.79
1439554899.845	851866	15	13	220	l	l	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	2746	0	0.79
1439554900.032	851866	15	14	187	k	k	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	2933	0	0.79
1439554900.219	851866	15	15	187	o	o	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	3120	0	0.79
1439554900.375	851866	15	16	156	o	o	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	3276	0	0.79
1439554900.593	851866	15	17	217	n	n	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	3493	0	0.79
1439554900.843	851866	15	18	250	.	period	Onneksi olkoon.	 44.88	 115.98	Onneksi olkoon.	Sentences	3743	0	0.79
1439554902.434	851866	16	0	0	Shift_L	Shift_L	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	0	0	0.92
1439554903.152	851866	16	1	717	O	O	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	717	0	0.92
1439554903.37	851866	16	2	218	l	l	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	935	0	0.92
1439554903.464	851866	16	3	94	e	e	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	1029	0	0.92
1439554903.776	851866	16	4	313	t	t	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	1342	0	0.92
1439554904.057	851866	16	5	280	k	k	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	1622	0	0.92
1439554904.119	851866	16	6	62	o	o	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	1684	0	0.92
1439554904.306	851866	16	7	187	_	space	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	1871	0	0.92
1439554904.462	851866	16	8	156	p	p	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	2027	0	0.92
1439554904.556	851866	16	9	94	a	a	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	2121	0	0.92
1439554904.712	851866	16	10	156	i	i	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	2277	0	0.92
1439554904.899	851866	16	11	187	k	k	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	2464	0	0.92
1439554905.055	851866	16	12	157	a	a	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	2621	0	0.92
1439554905.18	851866	16	13	125	l	l	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	2746	0	0.92
1439554905.305	851866	16	14	125	l	l	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	2871	0	0.92
1439554905.429	851866	16	15	123	a	a	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	2994	0	0.92
1439554905.617	851866	16	16	189	_	space	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	3183	0	0.92
1439554905.96	851866	16	17	343	t	t	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	3526	0	0.92
1439554906.085	851866	16	18	125	ä	adiaeresis	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	3651	0	0.92
1439554906.303	851866	16	19	217	n	n	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	3868	0	0.92
1439554906.49	851866	16	20	187	ä	adiaeresis	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	4055	0	0.92
1439554906.677	851866	16	21	188	ä	adiaeresis	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	4243	0	0.92
1439554906.865	851866	16	22	187	n	n	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	4430	0	0.92
1439554907.239	851866	16	23	375	Shift_L	Shift_L	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	4805	0	0.92
1439554907.582	851866	16	24	343	?	question	Oletko paikalla tänään?	 51.28	 135.86	Oletko paikalla tänään?	Sentences	5148	0	0.92
1439554908.861	851866	17	0	0	Shift_L	Shift_L	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	0	0	0.78
1439554908.924	851866	17	1	62	M	M	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	62	0	0.78
1439554909.111	851866	17	2	188	i	i	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	250	0	0.78
1439554909.267	851866	17	3	155	n	n	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	405	0	0.78
1439554909.454	851866	17	4	187	k	k	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	592	0	0.78
1439554909.641	851866	17	5	187	ä	adiaeresis	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	779	0	0.78
1439554909.922	851866	17	6	281	l	l	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	1060	0	0.78
1439554910.078	851866	17	7	157	a	a	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	1217	0	0.78
1439554910.234	851866	17	8	155	i	i	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	1372	0	0.78
1439554910.39	851866	17	9	157	n	n	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	1529	0	0.78
1439554910.515	851866	17	10	125	e	e	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	1654	0	0.78
1439554910.609	851866	17	11	93	n	n	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	1747	0	0.78
1439554910.733	851866	17	12	124	_	space	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	1871	0	0.78
1439554910.858	851866	17	13	125	t	t	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	1996	0	0.78
1439554910.983	851866	17	14	125	u	u	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	2121	0	0.78
1439554911.17	851866	17	15	188	n	n	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	2309	0	0.78
1439554911.326	851866	17	16	155	n	n	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	2464	0	0.78
1439554911.545	851866	17	17	220	i	i	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	2684	0	0.78
1439554911.545	851866	17	18	0	o	o	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	2684	0	0.78
1439554911.919	851866	17	19	373		BackSpace	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	3057	0	0.78
1439554912.356	851866	17	20	437		BackSpace	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	3494	0	0.78
1439554912.574	851866	17	21	218	e	e	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	3712	0	0.78
1439554912.73	851866	17	22	156	l	l	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	3868	0	0.78
1439554912.949	851866	17	23	219	m	m	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	4087	0	0.78
1439554913.105	851866	17	24	156	a	a	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	4243	0	0.78
1439554913.448	851866	17	25	343	Shift_L	Shift_L	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	4586	0	0.78
1439554913.791	851866	17	26	343	?	question	Minkälainen tunnelma?	 48.69	  91.71	Minkälainen tunnelma?	Sentences	4929	0	0.78
1439554915.008	851866	18	0	0	Shift_L	Shift_L	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	0	0	0.73
1439554915.32	851866	18	1	312	K	K	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	312	0	0.73
1439554915.694	851866	18	2	374	o	o	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	686	0	0.73
1439554916.069	851866	18	3	375		BackSpace	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	1061	0	0.73
1439554916.973	851866	18	4	904	o	o	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	1965	0	0.73
1439554917.161	851866	18	5	188	k	k	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	2153	0	0.73
1439554917.317	851866	18	6	156	e	e	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	2309	0	0.73
1439554917.473	851866	18	7	156	i	i	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	2465	0	0.73
1439554917.535	851866	18	8	62	l	l	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	2527	0	0.73
1439554917.753	851866	18	9	218	e	e	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	2745	0	0.73
1439554917.878	851866	18	10	125	n	n	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	2870	0	0.73
1439554918.097	851866	18	11	218	_	space	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	3088	0	0.73
1439554918.315	851866	18	12	219	u	u	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	3307	0	0.73
1439554918.471	851866	18	13	156	u	u	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	3463	0	0.73
1439554918.596	851866	18	14	125	d	d	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	3588	0	0.73
1439554918.689	851866	18	15	92	e	e	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	3680	0	0.73
1439554918.814	851866	18	16	125	s	s	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	3805	0	0.73
1439554919.033	851866	18	17	220	t	t	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	4025	0	0.73
1439554919.189	851866	18	18	155	a	a	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	4180	0	0.73
1439554919.438	851866	18	19	250	n	n	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	4430	0	0.73
1439554919.625	851866	18	20	187	n	n	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	4617	0	0.73
1439554920.093	851866	18	21	468		BackSpace	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	5085	0	0.73
1439554920.249	851866	18	22	156		BackSpace	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	5241	0	0.73
1439554920.405	851866	18	23	156	a	a	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	5397	0	0.73
1439554920.905	851866	18	24	500	n	n	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	5897	0	0.73
1439554921.31	851866	18	25	405	.	period	Kokeilen uudestaan.	 34.27	 178.96	Kokeilen uudestaan.	Sentences	6302	0	0.73
1439554922.527	851866	19	0	0	Shift_L	Shift_L	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	0	0	0.80
1439554922.745	851866	19	1	217	P	P	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	217	0	0.80
1439554923.401	851866	19	2	657		BackSpace	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	874	0	0.80
1439554923.713	851866	19	3	312	Shift_L	Shift_L	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	1186	0	0.80
1439554923.806	851866	19	4	93	O	O	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	1279	0	0.80
1439554924.274	851866	19	5	467	i	i	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	1746	0	0.80
1439554924.461	851866	19	6	188	k	k	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	1934	0	0.80
1439554924.586	851866	19	7	125	e	e	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	2059	0	0.80
1439554924.68	851866	19	8	94	i	i	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	2153	0	0.80
1439554924.867	851866	19	9	187	n	n	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	2340	0	0.80
1439554924.992	851866	19	10	125	_	space	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	2465	0	0.80
1439554925.959	851866	19	11	967	h	h	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	3432	0	0.80
1439554926.115	851866	19	12	156	y	y	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	3588	0	0.80
1439554926.271	851866	19	13	155	v	v	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	3743	0	0.80
1439554926.396	851866	19	14	125	ä	adiaeresis	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	3868	0	0.80
1439554926.583	851866	19	15	187	ä	adiaeresis	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	4055	0	0.80
1439554926.77	851866	19	16	188	_	space	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	4243	0	0.80
1439554926.957	851866	19	17	187	m	m	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	4430	0	0.80
1439554927.051	851866	19	18	94	a	a	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	4524	0	0.80
1439554927.207	851866	19	19	156	t	t	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	4680	0	0.80
1439554927.394	851866	19	20	187	k	k	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	4867	0	0.80
1439554927.55	851866	19	21	156	a	a	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	5023	0	0.80
1439554927.737	851866	19	22	187	a	a	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	5210	0	0.80
1439554928.081	851866	19	23	344	Shift_L	Shift_L	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	5554	0	0.80
1439554929.422	851866	19	24	1340	!	exclam	Oikein hyvää matkaa!	 33.07	 300.63	Oikein hyvää matkaa!	Sentences	6894	0	0.80
1439554930.639	851866	20	0	0	Shift_L	Shift_L	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	0	0	0.90
1439554930.857	851866	20	1	218	V	V	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	218	0	0.90
1439554930.982	851866	20	2	125	o	o	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	343	0	0.90
1439554931.076	851866	20	3	94	i	i	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	437	0	0.90
1439554931.263	851866	20	4	187	t	t	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	624	0	0.90
1439554931.388	851866	20	5	125	k	k	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	749	0	0.90
1439554931.481	851866	20	6	93	o	o	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	842	0	0.90
1439554931.606	851866	20	7	125	_	space	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	967	0	0.90
1439554931.887	851866	20	8	281	j	j	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	1248	0	0.90
1439554932.012	851866	20	9	125	o	o	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	1373	0	0.90
1439554932.199	851866	20	10	186	_	space	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	1559	0	0.90
1439554932.386	851866	20	11	187	p	p	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	1746	0	0.90
1439554932.542	851866	20	12	157	a	a	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	1903	0	0.90
1439554932.698	851866	20	13	156	r	r	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	2059	0	0.90
1439554932.792	851866	20	14	94	e	e	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	2153	0	0.90
1439554932.917	851866	20	15	125	m	m	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	2278	0	0.90
1439554933.073	851866	20	16	156	m	m	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	2434	0	0.90
1439554933.26	851866	20	17	187	i	i	Voitko jo paremmin?	 64.71	  59.24	Voitko jo paremmin?	Sentences	2621	0	0.90
