input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439544814.761	267678	14	21	125	v	v	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	4274	0	0.83
1439544814.854	267678	14	22	94	a	a	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	4368	0	0.83
1439544814.979	267678	14	23	125	n	n	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	4493	0	0.83
1439544815.104	267678	14	24	125	_	space	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	4618	0	0.83
1439544815.291	267678	14	25	186	h	h	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	4804	0	0.83
1439544815.447	267678	14	26	156	y	y	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	4960	0	0.83
1439544815.572	267678	14	27	125	v	v	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	5085	0	0.83
1439544815.697	267678	14	28	125	ä	adiaeresis	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	5210	0	0.83
1439544815.946	267678	14	29	250	.	period	Luulen tämän olevan hyvä.	 52.75	 107.09	Luulen tämän olevan hyvä.	Sentences	5460	0	0.83
1439544816.914	267678	15	0	0	Shift_L	Shift_L	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	0	0	0.92
1439544817.132	267678	15	1	217	T	T	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	217	0	0.92
1439544817.35	267678	15	2	218	a	a	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	435	0	0.92
1439544817.756	267678	15	3	407	r	r	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	842	0	0.92
1439544818.037	267678	15	4	280	v	v	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	1122	0	0.92
1439544818.193	267678	15	5	157	i	i	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	1279	0	0.92
1439544818.318	267678	15	6	125	t	t	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	1404	0	0.92
1439544818.442	267678	15	7	123	s	s	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	1527	0	0.92
1439544818.598	267678	15	8	157	e	e	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	1684	0	0.92
1439544818.786	267678	15	9	187	t	t	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	1871	0	0.92
1439544818.942	267678	15	10	156	k	k	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	2027	0	0.92
1439544819.129	267678	15	11	187	o	o	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	2214	0	0.92
1439544819.254	267678	15	12	125	_	space	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	2339	0	0.92
1439544819.378	267678	15	13	124	s	s	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	2463	0	0.92
1439544819.534	267678	15	14	156	e	e	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	2619	0	0.92
1439544819.628	267678	15	15	94	n	n	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	2713	0	0.92
1439544819.815	267678	15	16	188	_	space	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	2901	0	0.92
1439544820.002	267678	15	17	187	t	t	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	3088	0	0.92
1439544820.158	267678	15	18	155	ä	adiaeresis	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	3243	0	0.92
1439544820.346	267678	15	19	188	n	n	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	3431	0	0.92
1439544820.502	267678	15	20	157	ä	adiaeresis	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	3588	0	0.92
1439544820.595	267678	15	21	92	ä	adiaeresis	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	3680	0	0.92
1439544820.751	267678	15	22	156	n	n	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	3836	0	0.92
1439544820.845	267678	15	23	94	Shift_L	Shift_L	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	3930	0	0.92
1439544821.219	267678	15	24	375	?	question	Tarvitsetko sen tänään?	 61.32	  78.45	Tarvitsetko sen tänään?	Sentences	4305	0	0.92
1439544822.342	267678	16	0	0	Shift_L	Shift_L	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	0	0	0.67
1439544822.53	267678	16	1	187	E	E	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	187	0	0.67
1439544822.935	267678	16	2	405	_	space	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	592	0	0.67
1439544823.247	267678	16	3	312		BackSpace	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	904	0	0.67
1439544823.466	267678	16	4	220	i	i	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	1124	0	0.67
1439544823.684	267678	16	5	218	_	space	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	1342	0	0.67
1439544823.84	267678	16	6	155	o	o	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	1497	0	0.67
1439544824.027	267678	16	7	187	l	l	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	1684	0	0.67
1439544824.152	267678	16	8	125	l	l	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	1809	0	0.67
1439544824.308	267678	16	9	157	u	u	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	1966	0	0.67
1439544824.433	267678	16	10	125	t	t	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	2091	0	0.67
1439544824.558	267678	16	11	125	_	space	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	2216	0	0.67
1439544824.682	267678	16	12	123	e	e	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	2339	0	0.67
1439544824.838	267678	16	13	157	d	d	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	2496	0	0.67
1439544824.994	267678	16	14	155	e	e	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	2651	0	0.67
1439544825.15	267678	16	15	157	_	space	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	2808	0	0.67
1439544825.462	267678	16	16	311	l	l	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	3119	0	0.67
1439544825.774	267678	16	17	312		BackSpace	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	3431	0	0.67
1439544825.899	267678	16	18	125		BackSpace	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	3556	0	0.67
1439544826.024	267678	16	19	125		BackSpace	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	3681	0	0.67
1439544826.118	267678	16	20	95	s	s	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	3776	0	0.67
1439544826.71	267678	16	21	592		BackSpace	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	4368	0	0.67
1439544826.835	267678	16	22	125	e	e	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	4493	0	0.67
1439544827.022	267678	16	23	187	s	s	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	4680	0	0.67
1439544827.21	267678	16	24	188	_	space	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	4868	0	0.67
1439544827.958	267678	16	25	747	l	l	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	5615	0	0.67
1439544828.27	267678	16	26	312	ä	adiaeresis	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	5927	0	0.67
1439544828.738	267678	16	27	468	h	h	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	6395	0	0.67
1439544828.926	267678	16	28	189	e	e	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	6584	0	0.67
1439544829.05	267678	16	29	123	l	l	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	6707	0	0.67
1439544829.175	267678	16	30	125	l	l	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	6832	0	0.67
1439544829.331	267678	16	31	157	ä	adiaeresis	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	6989	0	0.67
1439544829.674	267678	16	32	343	.	period	Ei ollut edes lähellä.	 34.37	 148.67	Ei ollut edes lähellä.	Sentences	7332	0	0.67
1439544830.985	267678	17	0	0	Shift_L	Shift_L	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	0	0	0.66
1439544831.141	267678	17	1	156	P	P	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	156	0	0.66
1439544831.297	267678	17	2	156	i	i	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	312	0	0.66
1439544831.453	267678	17	3	156	t	t	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	468	0	0.66
1439544831.546	267678	17	4	93	ä	adiaeresis	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	561	0	0.66
1439544831.64	267678	17	5	94	ä	adiaeresis	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	655	0	0.66
1439544831.858	267678	17	6	218	m	m	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	873	0	0.66
1439544832.014	267678	17	7	156	l	l	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	1029	0	0.66
1439544832.264	267678	17	8	250	_	space	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	1279	0	0.66
1439544832.545	267678	17	9	281		BackSpace	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	1560	0	0.66
1439544832.67	267678	17	10	125		BackSpace	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	1685	0	0.66
1439544832.857	267678	17	11	187		BackSpace	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	1872	0	0.66
1439544833.481	267678	17	12	624	k	k	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	2496	0	0.66
1439544833.699	267678	17	13	217	ä	adiaeresis	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	2713	0	0.66
1439544834.136	267678	17	14	438		BackSpace	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	3151	0	0.66
1439544834.354	267678	17	15	218	l	l	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	3369	0	0.66
1439544835.353	267678	17	16	999		BackSpace	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	4368	0	0.66
1439544835.634	267678	17	17	281	ö	odiaeresis	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	4649	0	0.66
1439544835.852	267678	17	18	218	_	space	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	4867	0	0.66
1439544836.039	267678	17	19	187	m	m	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	5054	0	0.66
1439544836.694	267678	17	20	655	e	e	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	5709	0	0.66
1439544836.882	267678	17	21	188	i	i	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	5897	0	0.66
1439544836.975	267678	17	22	93	d	d	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	5990	0	0.66
1439544837.131	267678	17	23	156	ä	adiaeresis	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	6146	0	0.66
1439544837.287	267678	17	24	156	n	n	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	6302	0	0.66
1439544837.443	267678	17	25	156	_	space	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	6458	0	0.66
1439544837.63	267678	17	26	187	j	j	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	6645	0	0.66
1439544837.755	267678	17	27	125	u	u	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	6770	0	0.66
1439544837.88	267678	17	28	125	t	t	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	6895	0	0.66
1439544838.067	267678	17	29	187	e	e	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	7082	0	0.66
1439544838.254	267678	17	30	187	l	l	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	7269	0	0.66
1439544838.41	267678	17	31	156	l	l	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	7425	0	0.66
1439544838.504	267678	17	32	94	a	a	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	7519	0	0.66
1439544838.878	267678	17	33	374	Shift_L	Shift_L	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	7893	0	0.66
1439544839.284	267678	17	34	406	?	question	Pitääkö meidän jutella?	 31.81	 189.42	Pitääkö meidän jutella?	Sentences	8299	0	0.66
1439544840.189	267678	18	0	0	Shift_L	Shift_L	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	0	0	0.66
1439544840.376	267678	18	1	187	K	K	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	187	0	0.66
1439544840.594	267678	18	2	218	ä	adiaeresis	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	405	0	0.66
1439544840.688	267678	18	3	94	v	v	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	499	0	0.66
1439544840.844	267678	18	4	156	ä	adiaeresis	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	655	0	0.66
1439544840.969	267678	18	5	125	e	e	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	780	0	0.66
1439544841.499	267678	18	6	530		BackSpace	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	1310	0	0.66
1439544841.655	267678	18	7	156		BackSpace	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	1466	0	0.66
1439544841.967	267678	18	8	312	e	e	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	1778	0	0.66
1439544842.186	267678	18	9	219	l	l	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	1997	0	0.66
1439544842.685	267678	18	10	499	e	e	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	2496	0	0.66
1439544842.841	267678	18	11	156	n	n	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	2652	0	0.66
1439544843.028	267678	18	12	187	_	space	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	2839	0	0.66
1439544843.215	267678	18	13	187	j	j	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	3026	0	0.66
1439544843.434	267678	18	14	219	u	u	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	3245	0	0.66
1439544843.527	267678	18	15	93	u	u	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	3338	0	0.66
1439544843.652	267678	18	16	125	r	r	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	3463	0	0.66
1439544843.777	267678	18	17	125	i	i	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	3588	0	0.66
1439544843.933	267678	18	18	156	_	space	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	3744	0	0.66
1439544844.058	267678	18	19	125	s	s	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	3869	0	0.66
1439544844.182	267678	18	20	124	i	i	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	3993	0	0.66
1439544844.338	267678	18	21	156	s	s	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	4149	0	0.66
1439544844.463	267678	18	22	125	ä	adiaeresis	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	4274	0	0.66
1439544844.557	267678	18	23	94	ä	adiaeresis	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	4368	0	0.66
1439544844.713	267678	18	24	156	ä	adiaeresis	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	4524	0	0.66
1439544844.744	267678	18	25	31	n	n	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	4555	0	0.66
1439544844.962	267678	18	26	218	.	period	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	4773	0	0.66
1439544845.337	267678	18	27	375		BackSpace	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	5148	0	0.66
1439544845.493	267678	18	28	156		BackSpace	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	5304	0	0.66
1439544845.618	267678	18	29	125		BackSpace	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	5429	0	0.66
1439544845.836	267678	18	30	218	n	n	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	5647	0	0.66
1439544846.335	267678	18	31	499	.	period	Kävelen juuri sisään.	 39.05	 122.28	Kävelen juuri sisään.	Sentences	6146	0	0.66
1439544847.24	267678	19	0	0	Shift_L	Shift_L	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	0	0	0.86
1439544847.521	267678	19	1	280	P	P	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	280	0	0.86
1439544847.739	267678	19	2	219	i	i	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	499	0	0.86
1439544847.895	267678	19	3	155	d	d	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	654	0	0.86
1439544848.02	267678	19	4	125	ä	adiaeresis	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	779	0	0.86
1439544848.238	267678	19	5	218	_	space	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	997	0	0.86
1439544848.426	267678	19	6	189	m	m	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	1186	0	0.86
1439544848.519	267678	19	7	93	i	i	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	1279	0	0.86
1439544848.894	267678	19	8	375	n	n	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	1654	0	0.86
1439544849.424	267678	19	9	530	u	u	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	2184	0	0.86
1439544849.705	267678	19	10	280	t	t	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	2464	0	0.86
1439544849.892	267678	19	11	187	_	space	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	2651	0	0.86
1439544849.986	267678	19	12	95	a	a	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	2746	0	0.86
1439544850.266	267678	19	13	280	j	j	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	3026	0	0.86
1439544850.422	267678	19	14	155	a	a	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	3181	0	0.86
1439544850.578	267678	19	15	157	n	n	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	3338	0	0.86
1439544850.766	267678	19	16	188	_	space	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	3526	0	0.86
1439544850.89	267678	19	17	124	t	t	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	3650	0	0.86
1439544851.015	267678	19	18	125	a	a	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	3775	0	0.86
1439544851.14	267678	19	19	125	s	s	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	3900	0	0.86
1439544851.39	267678	19	20	250	l	l	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	4150	0	0.86
1439544851.858	267678	19	21	468		BackSpace	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	4618	0	0.86
1439544852.014	267678	19	22	155	a	a	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	4773	0	0.86
1439544852.17	267678	19	23	157	l	l	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	4930	0	0.86
1439544852.357	267678	19	24	187	l	l	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	5117	0	0.86
1439544852.606	267678	19	25	248	a	a	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	5365	0	0.86
1439544853.043	267678	19	26	437	Shift_L	Shift_L	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	5802	0	0.86
1439544853.262	267678	19	27	220	!	exclam	Pidä minut ajan tasalla!	 45.83	 113.30	Pidä minut ajan tasalla!	Sentences	6022	0	0.86
1439544854.541	267678	20	0	0	Shift_L	Shift_L	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	0	0	0.81
1439544854.946	267678	20	1	405	Shift_L	Shift_L	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	405	0	0.81
1439544855.165	267678	20	2	219	O	O	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	624	0	0.81
1439544855.414	267678	20	3	249	n	n	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	873	0	0.81
1439544855.602	267678	20	4	188	k	k	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	1061	0	0.81
1439544855.758	267678	20	5	156	o	o	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	1217	0	0.81
1439544856.007	267678	20	6	249	_	space	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	1466	0	0.81
1439544856.257	267678	20	7	250	h	h	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	1716	0	0.81
1439544856.444	267678	20	8	187	ä	adiaeresis	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	1903	0	0.81
1439544856.569	267678	20	9	125	n	n	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	2028	0	0.81
1439544856.756	267678	20	10	187	_	space	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	2215	0	0.81
1439544856.85	267678	20	11	94	v	v	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	2309	0	0.81
1439544856.974	267678	20	12	124	i	i	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	2433	0	0.81
1439544857.349	267678	20	13	375		BackSpace	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	2808	0	0.81
1439544857.536	267678	20	14	187	a	a	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	2995	0	0.81
1439544857.692	267678	20	15	156	l	l	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	3151	0	0.81
1439544857.817	267678	20	16	125	m	m	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	3276	0	0.81
1439544857.973	267678	20	17	156	i	i	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	3432	0	0.81
1439544858.098	267678	20	18	125	s	s	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	3557	0	0.81
1439544858.254	267678	20	19	156	_	space	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	3713	0	0.81
1439544858.347	267678	20	20	92	v	v	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	3805	0	0.81
1439544858.472	267678	20	21	125	i	i	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	3930	0	0.81
1439544858.566	267678	20	22	95	e	e	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	4025	0	0.81
1439544858.722	267678	20	23	155	l	l	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	4180	0	0.81
1439544858.846	267678	20	24	125	ä	adiaeresis	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	4305	0	0.81
1439544859.283	267678	20	25	437	Shift_L	Shift_L	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	4742	0	0.81
1439544859.595	267678	20	26	312	?	question	Onko hän valmis vielä?	 49.86	  95.17	Onko hän valmis vielä?	Sentences	5054	0	0.81
1439544860.438	267678	21	0	0	Shift_L	Shift_L	Olen tulossa.	 80.99	  39.21	Olen tulossa.	Sentences	0	0	0.93
