input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440587943.993	915322	19	5	157	_	space	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	999	0	0.89
1440587944.149	915322	19	6	155	s	s	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1154	0	0.89
1440587944.274	915322	19	7	125	o	o	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1279	0	0.89
1440587944.398	915322	19	8	125	o	o	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1404	0	0.89
1440587944.492	915322	19	9	94	n	n	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1498	0	0.89
1440587944.554	915322	19	10	61	_	space	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1559	0	0.89
1440587944.679	915322	19	11	125	d	d	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1684	0	0.89
1440587944.773	915322	19	12	95	o	o	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1779	0	0.89
1440587944.898	915322	19	13	125	_	space	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1904	0	0.89
1440587944.991	915322	19	14	92	y	y	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	1996	0	0.89
1440587945.085	915322	19	15	95	o	o	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	2091	0	0.89
1440587945.21	915322	19	16	125	u	u	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	2216	0	0.89
1440587945.303	915322	19	17	93	_	space	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	2309	0	0.89
1440587945.459	915322	19	18	156	n	n	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	2465	0	0.89
1440587945.615	915322	19	19	156	e	e	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	2621	0	0.89
1440587945.74	915322	19	20	125	e	e	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	2746	0	0.89
1440587945.896	915322	19	21	155	d	d	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	2901	0	0.89
1440587945.99	915322	19	22	95	_	space	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	2996	0	0.89
1440587946.114	915322	19	23	124	i	i	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	3120	0	0.89
1440587946.177	915322	19	24	63	t	t	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	3183	0	0.89
1440587946.426	915322	19	25	249	Shift_R	Shift_R	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	3432	0	0.89
1440587946.614	915322	19	26	188	?	question	How soon do you need it?	 76.24	  59.18	How soon do you need it?	Sentences	3620	0	0.89
1440587947.456	915322	20	0	0	Shift_L	Shift_L	What is this?	 69.94	  76.19	What is this?	Sentences	0	0	0.81
1440587947.674	915322	20	1	217	Shift_R	Shift_R	What is this?	 69.94	  76.19	What is this?	Sentences	217	0	0.81
1440587947.737	915322	20	2	63	W	W	What is this?	 69.94	  76.19	What is this?	Sentences	280	0	0.81
1440587947.986	915322	20	3	249	h	h	What is this?	 69.94	  76.19	What is this?	Sentences	529	0	0.81
1440587948.08	915322	20	4	94	a	a	What is this?	 69.94	  76.19	What is this?	Sentences	623	0	0.81
1440587948.236	915322	20	5	156	t	t	What is this?	 69.94	  76.19	What is this?	Sentences	779	0	0.81
1440587948.361	915322	20	6	125	_	space	What is this?	 69.94	  76.19	What is this?	Sentences	904	0	0.81
1440587948.454	915322	20	7	93	i	i	What is this?	 69.94	  76.19	What is this?	Sentences	997	0	0.81
1440587948.548	915322	20	8	95	s	s	What is this?	 69.94	  76.19	What is this?	Sentences	1092	0	0.81
1440587948.642	915322	20	9	93	_	space	What is this?	 69.94	  76.19	What is this?	Sentences	1185	0	0.81
1440587948.798	915322	20	10	157	t	t	What is this?	 69.94	  76.19	What is this?	Sentences	1342	0	0.81
1440587948.829	915322	20	11	30	h	h	What is this?	 69.94	  76.19	What is this?	Sentences	1372	0	0.81
1440587948.891	915322	20	12	62	i	i	What is this?	 69.94	  76.19	What is this?	Sentences	1434	0	0.81
1440587949.203	915322	20	13	312	s	s	What is this?	 69.94	  76.19	What is this?	Sentences	1746	0	0.81
1440587949.359	915322	20	14	156	Shift_R	Shift_R	What is this?	 69.94	  76.19	What is this?	Sentences	1902	0	0.81
1440587949.515	915322	20	15	157	?	question	What is this?	 69.94	  76.19	What is this?	Sentences	2059	0	0.81
1440587950.451	915322	21	0	0	Shift_R	Shift_R	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	0	0	0.89
1440587950.482	915322	21	1	31	W	W	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	31	0	0.89
1440587950.701	915322	21	2	219	h	h	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	250	0	0.89
1440587950.763	915322	21	3	62	a	a	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	312	0	0.89
1440587950.888	915322	21	4	125	t	t	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	437	0	0.89
1440587950.95	915322	21	5	62	_	space	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	499	0	0.89
1440587951.106	915322	21	6	155	i	i	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	654	0	0.89
1440587951.138	915322	21	7	33	s	s	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	687	0	0.89
1440587951.262	915322	21	8	124	_	space	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	811	0	0.89
1440587951.356	915322	21	9	93	t	t	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	904	0	0.89
1440587951.45	915322	21	10	95	h	h	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	999	0	0.89
1440587951.606	915322	21	11	155	e	e	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	1154	0	0.89
1440587951.699	915322	21	12	93	_	space	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	1247	0	0.89
1440587951.855	915322	21	13	157	m	m	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	1404	0	0.89
1440587951.98	915322	21	14	125	o	o	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	1529	0	0.89
1440587952.105	915322	21	15	125	o	o	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	1654	0	0.89
1440587952.23	915322	21	16	125	d	d	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	1779	0	0.89
1440587952.417	915322	21	17	187	Shift_R	Shift_R	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	1966	0	0.89
1440587952.573	915322	21	18	155	?	question	What is the mood?	 90.52	  50.68	What is the mood?	Sentences	2121	0	0.89
1440587953.54	915322	22	0	0	Shift_R	Shift_R	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	0	0	0.63
1440587953.571	915322	22	1	31	D	D	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	31	0	0.63
1440587953.79	915322	22	2	219	i	i	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	250	0	0.63
1440587953.883	915322	22	3	92	d	d	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	342	0	0.63
1440587954.008	915322	22	4	125	_	space	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	467	0	0.63
1440587954.507	915322	22	5	500	t	t	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	967	0	0.63
1440587954.601	915322	22	6	94	h	h	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	1061	0	0.63
1440587954.694	915322	22	7	93	a	a	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	1154	0	0.63
1440587954.788	915322	22	8	94	t	t	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	1248	0	0.63
1440587954.85	915322	22	9	61	_	space	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	1309	0	0.63
1440587955.006	915322	22	10	157	h	h	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	1466	0	0.63
1440587955.131	915322	22	11	125	e	e	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	1591	0	0.63
1440587955.381	915322	22	12	250	p	p	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	1841	0	0.63
1440587955.506	915322	22	13	125	p	p	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	1966	0	0.63
1440587955.724	915322	22	14	218		BackSpace	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	2184	0	0.63
1440587955.849	915322	22	15	125		BackSpace	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	2309	0	0.63
1440587955.974	915322	22	16	125		BackSpace	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	2434	0	0.63
1440587956.161	915322	22	17	187	a	a	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	2621	0	0.63
1440587956.41	915322	22	18	249	p	p	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	2870	0	0.63
1440587956.535	915322	22	19	125	e	e	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	2995	0	0.63
1440587957.284	915322	22	20	748		BackSpace	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	3743	0	0.63
1440587957.752	915322	22	21	469	p	p	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	4212	0	0.63
1440587957.877	915322	22	22	125	p	p	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	4337	0	0.63
1440587958.033	915322	22	23	156	e	e	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	4493	0	0.63
1440587958.158	915322	22	24	125	n	n	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	4618	0	0.63
1440587958.501	915322	22	25	342	Shift_R	Shift_R	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	4960	0	0.63
1440587958.782	915322	22	26	282	?	question	Did that happpen?	 36.63	 159.69	Did that happpen?	Sentences	5242	0	0.63
1440587959.905	915322	23	0	0	Shift_L	Shift_L	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	0	0	0.89
1440587959.967	915322	23	1	62	I	I	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	62	0	0.89
1440587960.279	915322	23	2	312	s	s	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	374	0	0.89
1440587960.404	915322	23	3	125	_	space	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	499	0	0.89
1440587960.56	915322	23	4	155	s	s	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	654	0	0.89
1440587960.622	915322	23	5	63	h	h	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	717	0	0.89
1440587960.716	915322	23	6	94	e	e	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	811	0	0.89
1440587960.81	915322	23	7	93	_	space	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	904	0	0.89
1440587961.122	915322	23	8	313	d	d	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	1217	0	0.89
1440587961.184	915322	23	9	62	o	o	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	1279	0	0.89
1440587961.309	915322	23	10	125	n	n	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	1404	0	0.89
1440587961.34	915322	23	11	30	e	e	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	1434	0	0.89
1440587961.465	915322	23	12	125	_	space	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	1559	0	0.89
1440587961.621	915322	23	13	157	y	y	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	1716	0	0.89
1440587961.714	915322	23	14	93	e	e	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	1809	0	0.89
1440587961.839	915322	23	15	125	t	t	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	1934	0	0.89
1440587962.026	915322	23	16	187	Shift_R	Shift_R	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	2121	0	0.89
1440587962.245	915322	23	17	218	?	question	Is she done yet?	 76.96	  81.34	Is she done yet?	Sentences	2339	0	0.89
1440587963.087	915322	24	0	0	Shift_R	Shift_R	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	0	0	0.85
1440587963.181	915322	24	1	94	D	D	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	94	0	0.85
1440587963.368	915322	24	2	187	o	o	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	281	0	0.85
1440587963.43	915322	24	3	62	_	space	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	343	0	0.85
1440587963.618	915322	24	4	188	w	w	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	531	0	0.85
1440587963.68	915322	24	5	62	e	e	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	593	0	0.85
1440587963.805	915322	24	6	125	_	space	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	718	0	0.85
1440587963.867	915322	24	7	62	n	n	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	780	0	0.85
1440587963.961	915322	24	8	94	e	e	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	874	0	0.85
1440587964.054	915322	24	9	93	e	e	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	967	0	0.85
1440587964.242	915322	24	10	188	d	d	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	1155	0	0.85
1440587964.335	915322	24	11	93	_	space	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	1248	0	0.85
1440587964.429	915322	24	12	94	t	t	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	1342	0	0.85
1440587964.522	915322	24	13	93	o	o	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	1435	0	0.85
1440587964.616	915322	24	14	94	_	space	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	1529	0	0.85
1440587964.741	915322	24	15	125	d	d	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	1654	0	0.85
1440587964.834	915322	24	16	93	i	i	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	1747	0	0.85
1440587964.959	915322	24	17	125	s	s	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	1872	0	0.85
1440587965.115	915322	24	18	156	c	c	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	2028	0	0.85
1440587965.178	915322	24	19	63	u	u	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	2091	0	0.85
1440587965.302	915322	24	20	124	s	s	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	2215	0	0.85
1440587965.458	915322	24	21	156	s	s	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	2371	0	0.85
1440587965.646	915322	24	22	188	Shift_R	Shift_R	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	2559	0	0.85
1440587965.926	915322	24	23	280	?	question	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	2839	0	0.85
1440587965.926	915322	24	24	0	=	equal	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	2839	0	0.85
1440587966.613	915322	24	25	687		BackSpace	Do we need to discuss?	 71.47	 126.78	Do we need to discuss?	Sentences	3526	0	0.85
1440587967.549	915322	25	0	0	Shift_R	Shift_R	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	0	0	0.84
1440587967.642	915322	25	1	92	D	D	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	92	0	0.84
1440587967.767	915322	25	2	125	_	space	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	217	0	0.84
1440587968.173	915322	25	3	407		BackSpace	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	624	0	0.84
1440587968.391	915322	25	4	218	o	o	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	842	0	0.84
1440587968.485	915322	25	5	93	_	space	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	935	0	0.84
1440587968.672	915322	25	6	187	y	y	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	1122	0	0.84
1440587968.797	915322	25	7	125	o	o	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	1247	0	0.84
1440587968.922	915322	25	8	125	u	u	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	1372	0	0.84
1440587969.046	915322	25	9	124	_	space	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	1496	0	0.84
1440587969.171	915322	25	10	125	n	n	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	1621	0	0.84
1440587969.265	915322	25	11	95	e	e	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	1716	0	0.84
1440587969.421	915322	25	12	155	e	e	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	1871	0	0.84
1440587969.577	915322	25	13	156	d	d	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2027	0	0.84
1440587969.67	915322	25	14	94	_	space	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2121	0	0.84
1440587969.764	915322	25	15	93	i	i	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2214	0	0.84
1440587969.889	915322	25	16	125	t	t	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2339	0	0.84
1440587969.982	915322	25	17	94	_	space	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2433	0	0.84
1440587970.076	915322	25	18	93	t	t	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2526	0	0.84
1440587970.138	915322	25	19	62	o	o	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2588	0	0.84
1440587970.263	915322	25	20	125	d	d	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2713	0	0.84
1440587970.326	915322	25	21	63	a	a	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2776	0	0.84
1440587970.419	915322	25	22	93	y	y	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	2869	0	0.84
1440587970.669	915322	25	23	250	Shift_R	Shift_R	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	3119	0	0.84
1440587970.825	915322	25	24	157	?	question	Do you need it today?	 73.26	  73.18	Do you need it today?	Sentences	3276	0	0.84
1440587971.732	915322	26	0	0	Shift_R	Shift_R	Can you help?	 50.19	 161.62	Can you help?	Sentences	0	0	0.87
1440587971.794	915322	26	1	61	C	C	Can you help?	 50.19	 161.62	Can you help?	Sentences	61	0	0.87
1440587971.95	915322	26	2	156	a	a	Can you help?	 50.19	 161.62	Can you help?	Sentences	217	0	0.87
1440587972.106	915322	26	3	156	n	n	Can you help?	 50.19	 161.62	Can you help?	Sentences	373	0	0.87
1440587972.231	915322	26	4	125	_	space	Can you help?	 50.19	 161.62	Can you help?	Sentences	498	0	0.87
1440587972.356	915322	26	5	125	y	y	Can you help?	 50.19	 161.62	Can you help?	Sentences	623	0	0.87
1440587972.449	915322	26	6	93	o	o	Can you help?	 50.19	 161.62	Can you help?	Sentences	716	0	0.87
1440587973.136	915322	26	7	687	u	u	Can you help?	 50.19	 161.62	Can you help?	Sentences	1403	0	0.87
1440587973.323	915322	26	8	187	_	space	Can you help?	 50.19	 161.62	Can you help?	Sentences	1590	0	0.87
1440587973.448	915322	26	9	125	h	h	Can you help?	 50.19	 161.62	Can you help?	Sentences	1715	0	0.87
1440587973.76	915322	26	10	312	e	e	Can you help?	 50.19	 161.62	Can you help?	Sentences	2027	0	0.87
1440587973.916	915322	26	11	156	l	l	Can you help?	 50.19	 161.62	Can you help?	Sentences	2183	0	0.87
1440587974.04	915322	26	12	124	p	p	Can you help?	 50.19	 161.62	Can you help?	Sentences	2307	0	0.87
1440587974.415	915322	26	13	375	Shift_R	Shift_R	Can you help?	 50.19	 161.62	Can you help?	Sentences	2682	0	0.87
1440587974.602	915322	26	14	187	?	question	Can you help?	 50.19	 161.62	Can you help?	Sentences	2869	0	0.87
1440587975.756	915322	27	0	0	Shift_R	Shift_R	Where are you?	100.06	  58.77	Where are you?	Sentences	0	0	0.88
1440587975.819	915322	27	1	62	W	W	Where are you?	100.06	  58.77	Where are you?	Sentences	62	0	0.88
1440587976.006	915322	27	2	188	h	h	Where are you?	100.06	  58.77	Where are you?	Sentences	250	0	0.88
1440587976.037	915322	27	3	30	e	e	Where are you?	100.06	  58.77	Where are you?	Sentences	280	0	0.88
1440587976.131	915322	27	4	95	r	r	Where are you?	100.06	  58.77	Where are you?	Sentences	375	0	0.88
1440587976.224	915322	27	5	92	e	e	Where are you?	100.06	  58.77	Where are you?	Sentences	467	0	0.88
1440587976.287	915322	27	6	63	_	space	Where are you?	100.06	  58.77	Where are you?	Sentences	530	0	0.88
1440587976.412	915322	27	7	125	a	a	Where are you?	100.06	  58.77	Where are you?	Sentences	655	0	0.88
1440587976.505	915322	27	8	94	r	r	Where are you?	100.06	  58.77	Where are you?	Sentences	749	0	0.88
1440587976.568	915322	27	9	63	e	e	Where are you?	100.06	  58.77	Where are you?	Sentences	812	0	0.88
1440587976.661	915322	27	10	92	_	space	Where are you?	100.06	  58.77	Where are you?	Sentences	904	0	0.88
1440587976.692	915322	27	11	31	y	y	Where are you?	100.06	  58.77	Where are you?	Sentences	935	0	0.88
1440587976.786	915322	27	12	94	o	o	Where are you?	100.06	  58.77	Where are you?	Sentences	1029	0	0.88
1440587976.911	915322	27	13	125	u	u	Where are you?	100.06	  58.77	Where are you?	Sentences	1154	0	0.88
1440587977.16	915322	27	14	250	Shift_R	Shift_R	Where are you?	100.06	  58.77	Where are you?	Sentences	1404	0	0.88
1440587977.316	915322	27	15	155	?	question	Where are you?	100.06	  58.77	Where are you?	Sentences	1559	0	0.88
1440587978.221	915322	28	0	0	Shift_R	Shift_R	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	0	0	0.85
1440587978.284	915322	28	1	62	A	A	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	62	0	0.85
1440587978.44	915322	28	2	157	r	r	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	219	0	0.85
1440587978.533	915322	28	3	93	e	e	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	312	0	0.85
1440587978.627	915322	28	4	94	_	space	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	406	0	0.85
1440587978.72	915322	28	5	93	y	y	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	499	0	0.85
1440587978.783	915322	28	6	63	o	o	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	562	0	0.85
1440587978.939	915322	28	7	155	u	u	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	717	0	0.85
1440587979.001	915322	28	8	62	_	space	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	779	0	0.85
1440587979.22	915322	28	9	220	g	g	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	999	0	0.85
1440587979.282	915322	28	10	62	o	o	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	1061	0	0.85
1440587979.376	915322	28	11	93	i	i	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	1154	0	0.85
1440587979.438	915322	28	12	63	n	n	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	1217	0	0.85
1440587979.594	915322	28	13	156	d	d	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	1373	0	0.85
1440587979.656	915322	28	14	61	_	space	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	1434	0	0.85
1440587980.124	915322	28	15	469		BackSpace	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	1903	0	0.85
1440587980.249	915322	28	16	125		BackSpace	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	2028	0	0.85
1440587980.436	915322	28	17	187	g	g	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	2215	0	0.85
1440587980.499	915322	28	18	63	_	space	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	2278	0	0.85
1440587980.655	915322	28	19	156	t	t	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	2434	0	0.85
1440587980.686	915322	28	20	31	o	o	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	2465	0	0.85
1440587980.811	915322	28	21	125	_	space	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	2590	0	0.85
1440587981.06	915322	28	22	248	j	j	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	2838	0	0.85
1440587981.154	915322	28	23	95	o	o	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	2933	0	0.85
1440587981.248	915322	28	24	93	i	i	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3026	0	0.85
1440587981.372	915322	28	25	125	n	n	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3151	0	0.85
1440587981.466	915322	28	26	94	_	space	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3245	0	0.85
1440587981.622	915322	28	27	156	u	u	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3401	0	0.85
1440587981.716	915322	28	28	94	s	s	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3495	0	0.85
1440587981.809	915322	28	29	93	_	space	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3588	0	0.85
1440587981.996	915322	28	30	187	f	f	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3775	0	0.85
1440587982.059	915322	28	31	63	o	o	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3838	0	0.85
1440587982.184	915322	28	32	125	r	r	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	3963	0	0.85
1440587982.308	915322	28	33	124	_	space	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	4087	0	0.85
1440587982.371	915322	28	34	63	l	l	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	4150	0	0.85
1440587982.464	915322	28	35	93	u	u	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	4243	0	0.85
1440587982.683	915322	28	36	219	n	n	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	4462	0	0.85
1440587982.808	915322	28	37	125	c	c	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	4587	0	0.85
1440587982.901	915322	28	38	93	h	h	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	4680	0	0.85
1440587983.12	915322	28	39	218	Shift_R	Shift_R	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	4898	0	0.85
1440587983.276	915322	28	40	157	?	question	Are you going to join us for lunch?	 80.71	  76.53	Are you going to join us for lunch?	Sentences	5055	0	0.85
