input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439193678.001	376930	13	6	125	i	i	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	1154	0	0.73
1439193678.313	376930	13	7	312	ä	adiaeresis	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	1466	0	0.73
1439193678.968	376930	13	8	655		BackSpace	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	2121	0	0.73
1439193679.561	376930	13	9	593		BackSpace	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	2714	0	0.73
1439193679.717	376930	13	10	156		BackSpace	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	2870	0	0.73
1439193680.528	376930	13	11	811	m	m	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	3681	0	0.73
1439193680.715	376930	13	12	187	i	i	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	3868	0	0.73
1439193680.84	376930	13	13	125	t	t	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	3993	0	0.73
1439193680.965	376930	13	14	125	ä	adiaeresis	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	4118	0	0.73
1439193681.215	376930	13	15	250	_	space	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	4368	0	0.73
1439193681.402	376930	13	16	187	v	v	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	4555	0	0.73
1439193681.495	376930	13	17	93	a	a	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	4648	0	0.73
1439193681.558	376930	13	18	63	i	i	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	4711	0	0.73
1439193681.776	376930	13	19	218	n	n	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	4929	0	0.73
1439193681.963	376930	13	20	187	_	space	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	5116	0	0.73
1439193682.182	376930	13	21	219	v	v	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	5335	0	0.73
1439193682.244	376930	13	22	62	o	o	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	5397	0	0.73
1439193682.431	376930	13	23	187	i	i	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	5584	0	0.73
1439193682.525	376930	13	24	94	t	t	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	5678	0	0.73
1439193682.868	376930	13	25	343	.	period	Ota mitä vain voit.	 35.87	 190.08	Ota mitä vain voit.	Sentences	6021	0	0.73
1439193685.052	376930	14	0	0	Shift_R	Shift_R	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	0	0	0.90
1439193685.208	376930	14	1	155	S	S	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	155	0	0.90
1439193685.395	376930	14	2	187	o	o	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	342	0	0.90
1439193685.583	376930	14	3	188	i	i	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	530	0	0.90
1439193685.645	376930	14	4	62	t	t	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	592	0	0.90
1439193685.77	376930	14	5	125	a	a	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	717	0	0.90
1439193685.926	376930	14	6	157	_	space	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	874	0	0.90
1439193686.144	376930	14	7	218	h	h	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	1092	0	0.90
1439193686.331	376930	14	8	187	u	u	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	1279	0	0.90
1439193686.55	376930	14	9	218	o	o	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	1497	0	0.90
1439193686.737	376930	14	10	187	m	m	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	1684	0	0.90
1439193686.831	376930	14	11	95	e	e	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	1779	0	0.90
1439193686.924	376930	14	12	92	n	n	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	1871	0	0.90
1439193687.111	376930	14	13	188	n	n	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	2059	0	0.90
1439193687.954	376930	14	14	842	a	a	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	2901	0	0.90
1439193688.141	376930	14	15	187	.	period	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	3088	0	0.90
1439193688.515	376930	14	16	375		BackSpace	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	3463	0	0.90
1439193688.734	376930	14	17	218	,	comma	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	3681	0	0.90
1439193688.921	376930	14	18	187	_	space	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	3868	0	0.90
1439193689.139	376930	14	19	218	j	j	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	4086	0	0.90
1439193689.327	376930	14	20	188	o	o	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	4274	0	0.90
1439193689.42	376930	14	21	94	s	s	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	4368	0	0.90
1439193689.576	376930	14	22	155	_	space	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	4523	0	0.90
1439193689.795	376930	14	23	220	p	p	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	4743	0	0.90
1439193690.044	376930	14	24	248	y	y	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	4991	0	0.90
1439193690.107	376930	14	25	64	s	s	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	5055	0	0.90
1439193690.325	376930	14	26	218	t	t	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	5273	0	0.90
1439193690.419	376930	14	27	93	y	y	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	5366	0	0.90
1439193690.543	376930	14	28	124	t	t	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	5490	0	0.90
1439193691.011	376930	14	29	468	.	period	Soita huomenna, jos pystyt.	 52.37	 148.75	Soita huomenna, jos pystyt.	Sentences	5958	0	0.90
1439193692.634	376930	15	0	0	Shift_R	Shift_R	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	0	0.0161290322580645	0.88
1439193692.821	376930	15	1	187	V	V	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	187	0.0161290322580645	0.88
1439193693.039	376930	15	2	217	o	o	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	404	0.0161290322580645	0.88
1439193693.195	376930	15	3	156	i	i	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	560	0.0161290322580645	0.88
1439193693.32	376930	15	4	125	t	t	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	685	0.0161290322580645	0.88
1439193693.476	376930	15	5	157	k	k	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	842	0.0161290322580645	0.88
1439193693.663	376930	15	6	187	o	o	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	1029	0.0161290322580645	0.88
1439193693.913	376930	15	7	250	_	space	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	1279	0.0161290322580645	0.88
1439193694.131	376930	15	8	217	a	a	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	1496	0.0161290322580645	0.88
1439193694.194	376930	15	9	63	u	u	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	1559	0.0161290322580645	0.88
1439193694.412	376930	15	10	218	t	t	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	1777	0.0161290322580645	0.88
1439193694.537	376930	15	11	125	t	t	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	1902	0.0161290322580645	0.88
1439193694.787	376930	15	12	250	a	a	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	2152	0.0161290322580645	0.88
1439193694.911	376930	15	13	124	a	a	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	2276	0.0161290322580645	0.88
1439193695.13	376930	15	14	220	Shift_L	Shift_L	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	2496	0.0161290322580645	0.88
1439193695.223	376930	15	15	92	?	question	Voitko auttaa?	 60.28	  57.67	Voitko auttaa?'	Sentences	2588	0.0161290322580645	0.88
1439193697.002	376930	16	0	0	Shift_L	Shift_L	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	0	0	0.95
1439193697.283	376930	16	1	280	L	L	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	280	0	0.95
1439193697.439	376930	16	2	156	ä	adiaeresis	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	436	0	0.95
1439193697.719	376930	16	3	281	h	h	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	717	0	0.95
1439193697.782	376930	16	4	62	e	e	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	779	0	0.95
1439193698.343	376930	16	5	561	t	t	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	1340	0	0.95
1439193698.499	376930	16	6	156	i	i	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	1496	0	0.95
1439193698.718	376930	16	7	219	n	n	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	1715	0	0.95
1439193698.905	376930	16	8	187	_	space	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	1902	0	0.95
1439193699.03	376930	16	9	125	s	s	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	2027	0	0.95
1439193699.123	376930	16	10	93	e	e	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	2120	0	0.95
1439193699.342	376930	16	11	219	n	n	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	2339	0	0.95
1439193699.529	376930	16	12	187	_	space	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	2526	0	0.95
1439193699.903	376930	16	13	375	h	h	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	2901	0	0.95
1439193700.153	376930	16	14	250	ä	adiaeresis	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	3151	0	0.95
1439193700.403	376930	16	15	250	n	n	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	3401	0	0.95
1439193700.465	376930	16	16	61	e	e	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	3462	0	0.95
1439193700.652	376930	16	17	187	l	l	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	3649	0	0.95
1439193700.808	376930	16	18	156	l	l	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	3805	0	0.95
1439193701.027	376930	16	19	219	e	e	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	4024	0	0.95
1439193701.183	376930	16	20	156	.	period	Lähetin sen hänelle.	 54.55	 112.87	Lähetin sen hänelle.	Sentences	4180	0	0.95
1439193702.836	376930	17	0	0	Shift_L	Shift_L	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	0	0	0.85
1439193703.273	376930	17	1	437	M	M	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	437	0	0.85
1439193703.46	376930	17	2	187	i	i	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	624	0	0.85
1439193703.679	376930	17	3	218	s	s	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	842	0	0.85
1439193703.803	376930	17	4	125	s	s	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	967	0	0.85
1439193703.897	376930	17	5	94	ä	adiaeresis	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	1061	0	0.85
1439193704.115	376930	17	6	218	_	space	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	1279	0	0.85
1439193704.334	376930	17	7	219	o	o	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	1498	0	0.85
1439193704.552	376930	17	8	218	l	l	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	1716	0	0.85
1439193704.615	376930	17	9	63	e	e	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	1779	0	0.85
1439193704.739	376930	17	10	124	t	t	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	1903	0	0.85
1439193705.8	376930	17	11	1060	Shift_L	Shift_L	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	2963	0	0.85
1439193705.894	376930	17	12	95	?	question	Missä olet?	 39.24	 271.97	Missä olet?	Sentences	3058	0	0.85
1439193708.016	376930	18	0	0	Shift_L	Shift_L	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	0	0	0.68
1439193708.203	376930	18	1	187	M	M	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	187	0	0.68
1439193708.421	376930	18	2	217	i	i	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	404	0	0.68
1439193708.546	376930	18	3	125	t	t	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	529	0	0.68
1439193708.671	376930	18	4	125	ä	adiaeresis	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	654	0	0.68
1439193708.889	376930	18	5	218	_	space	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	872	0	0.68
1439193709.201	376930	18	6	312	s	s	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	1184	0	0.68
1439193709.264	376930	18	7	63	i	i	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	1247	0	0.68
1439193709.482	376930	18	8	219	n	n	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	1466	0	0.68
1439193709.607	376930	18	9	125	a	a	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	1591	0	0.68
1439193709.794	376930	18	10	186	ä	adiaeresis	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	1777	0	0.68
1439193710.106	376930	18	11	312		BackSpace	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	2089	0	0.68
1439193710.855	376930	18	12	749		BackSpace	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	2838	0	0.68
1439193711.26	376930	18	13	405	'	quoteright	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	3243	0	0.68
1439193712.072	376930	18	14	812		BackSpace	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	4055	0	0.68
1439193712.384	376930	18	15	313	ä	adiaeresis	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	4368	0	0.68
1439193712.633	376930	18	16	248	_	space	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	4616	0	0.68
1439193712.82	376930	18	17	187	k	k	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	4803	0	0.68
1439193713.008	376930	18	18	188	u	u	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	4991	0	0.68
1439193713.101	376930	18	19	94	u	u	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	5085	0	0.68
1439193713.351	376930	18	20	250	l	l	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	5335	0	0.68
1439193713.444	376930	18	21	92	e	e	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	5427	0	0.68
1439193713.6	376930	18	22	156	t	t	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	5583	0	0.68
1439193714.006	376930	18	23	407	Shift_L	Shift_L	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	5990	0	0.68
1439193714.131	376930	18	24	125	?	question	Mitä sinä kuulet?	 31.40	 186.41	Mitä sinä kuulet?	Sentences	6115	0	0.68
1439193716.065	376930	19	0	0	Shift_L	Shift_L	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	0	0	0.74
1439193716.19	376930	19	1	125	O	O	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	125	0	0.74
1439193716.377	376930	19	2	187	i	i	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	312	0	0.74
1439193716.564	376930	19	3	186	k	k	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	498	0	0.74
1439193716.627	376930	19	4	64	e	e	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	562	0	0.74
1439193716.752	376930	19	5	125	i	i	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	687	0	0.74
1439193716.939	376930	19	6	186	n	n	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	873	0	0.74
1439193717.095	376930	19	7	156	_	space	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	1029	0	0.74
1439193717.313	376930	19	8	218	h	h	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	1247	0	0.74
1439193717.532	376930	19	9	220	y	y	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	1467	0	0.74
1439193717.656	376930	19	10	123	v	v	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	1590	0	0.74
1439193719.092	376930	19	11	1436	ä	adiaeresis	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	3026	0	0.74
1439193719.248	376930	19	12	156	ä	adiaeresis	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	3182	0	0.74
1439193719.716	376930	19	13	469	_	space	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	3651	0	0.74
1439193720.028	376930	19	14	312	m	m	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	3963	0	0.74
1439193720.433	376930	19	15	405	t	t	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	4368	0	0.74
1439193720.808	376930	19	16	375		BackSpace	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	4743	0	0.74
1439193720.901	376930	19	17	92	a	a	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	4835	0	0.74
1439193721.088	376930	19	18	188	k	k	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	5023	0	0.74
1439193721.307	376930	19	19	218	t	t	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	5241	0	0.74
1439193721.681	376930	19	20	374		BackSpace	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	5615	0	0.74
1439193721.868	376930	19	21	187		BackSpace	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	5802	0	0.74
1439193722.555	376930	19	22	688	t	t	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	6490	0	0.74
1439193722.742	376930	19	23	187	k	k	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	6677	0	0.74
1439193722.867	376930	19	24	125	a	a	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	6802	0	0.74
1439193722.992	376930	19	25	125	a	a	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	6927	0	0.74
1439193723.335	376930	19	26	342	.	period	Oikein hyvää matkaa.	 31.37	 273.77	Oikein hyvää matkaa.	Sentences	7269	0	0.74
1439193724.708	376930	20	0	0	Shift_L	Shift_L	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	0	0	0.52
1439193724.864	376930	20	1	156	K	K	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	156	0	0.52
1439193725.051	376930	20	2	187	u	u	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	343	0	0.52
1439193725.176	376930	20	3	125	i	i	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	468	0	0.52
1439193725.363	376930	20	4	186	n	n	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	654	0	0.52
1439193725.55	376930	20	5	188	k	k	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	842	0	0.52
1439193725.612	376930	20	6	62	a	a	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	904	0	0.52
1439193725.8	376930	20	7	188	_	space	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	1092	0	0.52
1439193725.987	376930	20	8	187	v	v	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	1279	0	0.52
1439193726.08	376930	20	9	92	i	i	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	1371	0	0.52
1439193726.08	376930	20	10	0	o	o	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	1371	0	0.52
1439193726.236	376930	20	11	157	i	i	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	1528	0	0.52
1439193727.391	376930	20	12	1155		BackSpace	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	2683	0	0.52
1439193727.609	376930	20	13	218		BackSpace	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	2901	0	0.52
1439193727.796	376930	20	14	187		BackSpace	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	3088	0	0.52
1439193728.358	376930	20	15	562	o	o	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	3650	0	0.52
1439193728.545	376930	20	16	187	i	i	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	3837	0	0.52
1439193728.639	376930	20	17	93	t	t	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	3930	0	0.52
1439193728.951	376930	20	18	313	<	less	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	4243	0	0.52
1439193728.982	376930	20	19	31	Shift_L	Shift_L	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	4274	0	0.52
1439193730.355	376930	20	20	1373		BackSpace	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	5647	0	0.52
1439193730.511	376930	20	21	155	Shift_L	Shift_L	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	5802	0	0.52
1439193730.667	376930	20	22	157	?	question	Kuinka voit?	 22.15	 344.23	Kuinka voit?	Sentences	5959	0	0.52
1439193732.976	376930	21	0	0	Shift_L	Shift_L	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	0	0	0.84
1439193733.194	376930	21	1	217	M	M	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	217	0	0.84
1439193733.412	376930	21	2	218	i	i	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	435	0	0.84
1439193733.6	376930	21	3	188	n	n	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	623	0	0.84
1439193733.974	376930	21	4	374	k	k	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	997	0	0.84
1439193734.161	376930	21	5	187	ä	adiaeresis	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	1184	0	0.84
1439193734.38	376930	21	6	220	l	l	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	1404	0	0.84
1439193734.504	376930	21	7	123	e	e	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	1527	0	0.84
1439193734.598	376930	21	8	94	i	i	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	1621	0	0.84
1439193734.816	376930	21	9	218	n	n	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	1839	0	0.84
1439193734.941	376930	21	10	125	n	n	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	1964	0	0.84
1439193735.44	376930	21	11	499		BackSpace	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	2463	0	0.84
1439193735.69	376930	21	12	250	e	e	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	2713	0	0.84
1439193735.752	376930	21	13	63	n	n	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	2776	0	0.84
1439193735.971	376930	21	14	218	_	space	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	2994	0	0.84
1439193736.158	376930	21	15	187	t	t	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	3181	0	0.84
1439193736.22	376930	21	16	62	u	u	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	3243	0	0.84
1439193736.439	376930	21	17	219	n	n	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	3462	0	0.84
1439193736.564	376930	21	18	125	n	n	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	3587	0	0.84
1439193736.688	376930	21	19	124	e	e	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	3711	0	0.84
1439193736.844	376930	21	20	157	l	l	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	3868	0	0.84
1439193737.562	376930	21	21	717	m	m	Minkäleinen tunnelma?	 40.07	 203.33	Minkäleinen tunnelma?	Sentences	4585	0	0.84
