input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438929818.574	438454	25	21	281	n	n	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	3400	0	0.94
1438929818.73	438454	25	22	156	j	j	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	3556	0	0.94
1438929818.886	438454	25	23	156	_	space	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	3712	0	0.94
1438929819.042	438454	25	24	156	t	t	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	3868	0	0.94
1438929819.104	438454	25	25	62	a	a	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	3930	0	0.94
1438929819.198	438454	25	26	94	k	k	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	4024	0	0.94
1438929819.322	438454	25	27	124	a	a	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	4148	0	0.94
1438929819.447	438454	25	28	125	i	i	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	4273	0	0.94
1438929819.541	438454	25	29	94	s	s	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	4367	0	0.94
1438929819.634	438454	25	30	93	i	i	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	4460	0	0.94
1438929819.759	438454	25	31	125	n	n	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	4585	0	0.94
1438929820.009	438454	25	32	250	Shift_L	Shift_L	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	4835	0	0.94
1438929820.04	438454	25	33	31	?	question	Saimmeko omamme kmrynj takaisin?	 76.45	  92.73	Saimmeko omamme kmrynj takaisin?	Mix	4866	0	0.94
1438929822.567	438454	26	0	0	Shift_L	Shift_L	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	0	0	0.88
1438929822.723	438454	26	1	156	Y	Y	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	156	0	0.88
1438929822.973	438454	26	2	250	m	m	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	406	0	0.88
1438929823.441	438454	26	3	468	m	m	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	874	0	0.88
1438929823.69	438454	26	4	249	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	1123	0	0.88
1438929823.815	438454	26	5	125	r	r	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	1248	0	0.88
1438929823.94	438454	26	6	125	s	s	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	1373	0	0.88
1438929824.065	438454	26	7	125	i	i	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	1498	0	0.88
1438929824.221	438454	26	8	156	t	t	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	1654	0	0.88
1438929824.408	438454	26	9	187	k	k	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	1841	0	0.88
1438929824.564	438454	26	10	155	ö	odiaeresis	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	1996	0	0.88
1438929824.845	438454	26	11	282	_	space	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	2278	0	0.88
1438929825.25	438454	26	12	405	p	p	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	2683	0	0.88
1438929825.438	438454	26	13	188	s	s	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	2871	0	0.88
1438929825.625	438454	26	14	187	e	e	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	3058	0	0.88
1438929826.186	438454	26	15	561		BackSpace	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	3619	0	0.88
1438929826.405	438454	26	16	219	h	h	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	3838	0	0.88
1438929826.467	438454	26	17	62	e	e	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	3900	0	0.88
1438929826.654	438454	26	18	187	g	g	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	4087	0	0.88
1438929826.748	438454	26	19	93	o	o	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	4180	0	0.88
1438929826.935	438454	26	20	188	_	space	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	4368	0	0.88
1438929827.091	438454	26	21	156	s	s	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	4524	0	0.88
1438929827.185	438454	26	22	94	i	i	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	4618	0	0.88
1438929827.341	438454	26	23	156	n	n	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	4774	0	0.88
1438929827.434	438454	26	24	93	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	4867	0	0.88
1438929827.59	438454	26	25	156	_	space	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	5023	0	0.88
1438929827.653	438454	26	26	63	t	t	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	5086	0	0.88
1438929827.746	438454	26	27	93	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	5179	0	0.88
1438929827.871	438454	26	28	125	m	m	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	5304	0	0.88
1438929827.996	438454	26	29	125	ä	adiaeresis	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	5429	0	0.88
1438929828.121	438454	26	30	125	n	n	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	5554	0	0.88
1438929828.277	438454	26	31	156	Shift_L	Shift_L	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	5710	0	0.88
1438929828.37	438454	26	32	92	?	question	Ymmärsitkö pshego sinä tämän?	 57.91	 111.91	Ymmärsitkö pshego sinä tämän?	Mix	5802	0	0.88
1438929829.962	438454	27	0	0	Shift_L	Shift_L	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	0	0	0.91
1438929830.024	438454	27	1	62	M	M	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	62	0	0.91
1438929830.211	438454	27	2	187	i	i	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	249	0	0.91
1438929830.367	438454	27	3	156	k	k	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	405	0	0.91
1438929830.492	438454	27	4	125	ä	adiaeresis	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	530	0	0.91
1438929830.648	438454	27	5	156	_	space	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	686	0	0.91
1438929830.929	438454	27	6	281	v	v	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	967	0	0.91
1438929831.179	438454	27	7	250	t	t	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	1217	0	0.91
1438929831.335	438454	27	8	156	l	l	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	1373	0	0.91
1438929831.522	438454	27	9	187	j	j	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	1560	0	0.91
1438929831.865	438454	27	10	343	j	j	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	1903	0	0.91
1438929832.021	438454	27	11	156	o	o	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	2059	0	0.91
1438929832.988	438454	27	12	967	_	space	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	3026	0	0.91
1438929833.113	438454	27	13	125	t	t	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	3151	0	0.91
1438929833.207	438454	27	14	94	ä	adiaeresis	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	3245	0	0.91
1438929833.363	438454	27	15	156	m	m	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	3401	0	0.91
1438929833.487	438454	27	16	124	ä	adiaeresis	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	3525	0	0.91
1438929833.612	438454	27	17	125	_	space	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	3650	0	0.91
1438929833.768	438454	27	18	155	o	o	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	3805	0	0.91
1438929833.893	438454	27	19	125	n	n	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	3930	0	0.91
1438929834.111	438454	27	20	219	Shift_L	Shift_L	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	4149	0	0.91
1438929834.174	438454	27	21	63	?	question	Mikä vtljjo tämä on?	 54.13	 188.09	Mikä vtljjo tämä on?	Mix	4212	0	0.91
1438929835.859	438454	28	0	0	Shift_L	Shift_L	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	0	0	0.91
1438929835.952	438454	28	1	92	N	N	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	92	0	0.91
1438929836.108	438454	28	2	157	ä	adiaeresis	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	249	0	0.91
1438929836.202	438454	28	3	93	h	h	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	342	0	0.91
1438929836.295	438454	28	4	94	d	d	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	436	0	0.91
1438929836.42	438454	28	5	125	ä	adiaeresis	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	561	0	0.91
1438929836.576	438454	28	6	156	ä	adiaeresis	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	717	0	0.91
1438929836.701	438454	28	7	125	n	n	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	842	0	0.91
1438929836.795	438454	28	8	94	_	space	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	936	0	0.91
1438929837.013	438454	28	9	218	v	v	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	1154	0	0.91
1438929837.138	438454	28	10	125	u	u	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	1279	0	0.91
1438929837.356	438454	28	11	217	n	n	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	1496	0	0.91
1438929838.043	438454	28	12	688	b	b	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	2184	0	0.91
1438929838.479	438454	28	13	436	g	g	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	2620	0	0.91
1438929838.885	438454	28	14	406	d	d	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	3026	0	0.91
1438929839.322	438454	28	15	437	_	space	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	3463	0	0.91
1438929839.634	438454	28	16	312	p	p	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	3775	0	0.91
1438929839.79	438454	28	17	155	i	i	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	3930	0	0.91
1438929839.915	438454	28	18	125	a	a	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	4055	0	0.91
1438929840.008	438454	28	19	93	n	n	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	4148	0	0.91
1438929840.258	438454	28	20	250	Shift_R	Shift_R	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	4398	0	0.91
1438929840.351	438454	28	21	94	!	exclam	Nähdään vunbgd pian!	 50.76	 158.21	Nähdään vunbgd pian!	Mix	4492	0	0.91
1438929843.473	438454	29	0	0	Shift_L	Shift_L	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	0	0	0.92
1438929843.661	438454	29	1	187	M	M	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	187	0	0.92
1438929844.066	438454	29	2	405	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	592	0	0.92
1438929844.191	438454	29	3	125	i	i	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	717	0	0.92
1438929844.285	438454	29	4	95	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	812	0	0.92
1438929844.409	438454	29	5	123	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	935	0	0.92
1438929844.534	438454	29	6	125	n	n	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1060	0	0.92
1438929844.659	438454	29	7	125	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1185	0	0.92
1438929844.721	438454	29	8	62	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1247	0	0.92
1438929844.846	438454	29	9	125	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1372	0	0.92
1438929844.971	438454	29	10	125	y	y	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1497	0	0.92
1438929845.065	438454	29	11	95	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1592	0	0.92
1438929845.189	438454	29	12	123	y	y	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1715	0	0.92
1438929845.345	438454	29	13	156	y	y	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	1871	0	0.92
1438929845.595	438454	29	14	250	j	j	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2121	0	0.92
1438929845.813	438454	29	15	218	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2339	0	0.92
1438929846.188	438454	29	16	375		BackSpace	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2714	0	0.92
1438929846.344	438454	29	17	157		BackSpace	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	2871	0	0.92
1438929846.593	438454	29	18	248	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3119	0	0.92
1438929846.749	438454	29	19	157	j	j	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3276	0	0.92
1438929846.905	438454	29	20	155	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3431	0	0.92
1438929846.999	438454	29	21	95	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3526	0	0.92
1438929847.155	438454	29	22	155	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3681	0	0.92
1438929847.249	438454	29	23	95	l	l	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3776	0	0.92
1438929847.405	438454	29	24	155	l	l	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	3931	0	0.92
1438929847.498	438454	29	25	93	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4024	0	0.92
1438929847.592	438454	29	26	94	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	4118	0	0.92
1438929848.777	438454	29	27	1185	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	5303	0	0.92
1438929849.308	438454	29	28	532	n	n	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	5835	0	0.92
1438929849.557	438454	29	29	248	l	l	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	6083	0	0.92
1438929849.807	438454	29	30	250	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	6333	0	0.92
1438929850.369	438454	29	31	562	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	6895	0	0.92
1438929850.556	438454	29	32	187	l	l	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	7082	0	0.92
1438929850.837	438454	29	33	281	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	7363	0	0.92
1438929851.461	438454	29	34	624	o	o	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	7987	0	0.92
1438929851.617	438454	29	35	157	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	8144	0	0.92
1438929851.96	438454	29	36	342	c	c	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	8486	0	0.92
1438929852.303	438454	29	37	343	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	8829	0	0.92
1438929852.615	438454	29	38	312	p	p	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9141	0	0.92
1438929852.771	438454	29	39	156	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9297	0	0.92
1438929853.052	438454	29	40	281	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9578	0	0.92
1438929853.177	438454	29	41	125	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9703	0	0.92
1438929853.27	438454	29	42	93	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9796	0	0.92
1438929853.426	438454	29	43	157	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	9953	0	0.92
1438929853.52	438454	29	44	93	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	10046	0	0.92
1438929853.613	438454	29	45	93	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	10139	0	0.92
1438929853.707	438454	29	46	94	_	space	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	10233	0	0.92
1438929853.863	438454	29	47	156	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	10389	0	0.92
1438929854.019	438454	29	48	157	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	10546	0	0.92
1438929854.175	438454	29	49	155	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	10701	0	0.92
1438929854.487	438454	29	50	312	k	k	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11013	0	0.92
1438929854.612	438454	29	51	125	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11138	0	0.92
1438929854.737	438454	29	52	125	u	u	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11263	0	0.92
1438929855.111	438454	29	53	375	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11638	0	0.92
1438929855.392	438454	29	54	280	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	11918	0	0.92
1438929855.485	438454	29	55	93	s	s	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12011	0	0.92
1438929855.579	438454	29	56	94	t	t	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12105	0	0.92
1438929855.641	438454	29	57	62	a	a	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12167	0	0.92
1438929855.86	438454	29	58	219	.	period	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 51.35	 179.32	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	12386	0	0.92
1438929858.356	438454	30	0	0	Shift_R	Shift_R	Ei ollut bsrpqj edes lähellä.	 48.95	 223.67	Ei ollut bsrpqj edes lähellä.	Mix	0	0	0.97
1438929858.512	438454	30	1	156	E	E	Ei ollut bsrpqj edes lähellä.	 48.95	 223.67	Ei ollut bsrpqj edes lähellä.	Mix	156	0	0.97
1438929858.699	438454	30	2	186	i	i	Ei ollut bsrpqj edes lähellä.	 48.95	 223.67	Ei ollut bsrpqj edes lähellä.	Mix	342	0	0.97
1438929858.855	438454	30	3	157	_	space	Ei ollut bsrpqj edes lähellä.	 48.95	 223.67	Ei ollut bsrpqj edes lähellä.	Mix	499	0	0.97
1438929859.011	438454	30	4	155	o	o	Ei ollut bsrpqj edes lähellä.	 48.95	 223.67	Ei ollut bsrpqj edes lähellä.	Mix	654	0	0.97
