input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437127654.163	301816	24	34	594		BackSpace	Kiitos, jvhslb hyvää työtä.	 28.17	 346.92	Kiitos, jvhslb hyvää työtä.	Mix	10608	0	0.75
1437127654.631	301816	24	35	467	.	period	Kiitos, jvhslb hyvää työtä.	 28.17	 346.92	Kiitos, jvhslb hyvää työtä.	Mix	11075	0	0.75
1437127655.738	301816	25	0	0	Shift_R	Shift_R	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	0	0	0.85
1437127655.957	301816	25	1	219	k	k	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	219	0	0.85
1437127656.082	301816	25	2	125	ä	adiaeresis	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	344	0	0.85
1437127656.331	301816	25	3	249	v	v	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	593	0	0.85
1437127656.643	301816	25	4	311	e	e	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	904	0	0.85
1437127656.737	301816	25	5	95	l	l	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	999	0	0.85
1437127656.893	301816	25	6	155	e	e	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	1154	0	0.85
1437127656.955	301816	25	7	63	n	n	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	1217	0	0.85
1437127657.08	301816	25	8	125	_	space	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	1342	0	0.85
1437127657.236	301816	25	9	156	j	j	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	1498	0	0.85
1437127657.392	301816	25	10	156	u	u	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	1654	0	0.85
1437127657.517	301816	25	11	125	u	u	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	1779	0	0.85
1437127657.642	301816	25	12	125	t	t	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	1904	0	0.85
1437127657.766	301816	25	13	124	i	i	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	2028	0	0.85
1437127657.985	301816	25	14	218	_	space	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	2246	0	0.85
1437127658.702	301816	25	15	717	o	o	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	2963	0	0.85
1437127658.921	301816	25	16	220	d	d	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	3183	0	0.85
1437127659.326	301816	25	17	405	k	k	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	3588	0	0.85
1437127660.481	301816	25	18	1155	f	f	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	4743	0	0.85
1437127660.668	301816	25	19	187	e	e	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	4930	0	0.85
1437127660.918	301816	25	20	250	r	r	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	5180	0	0.85
1437127661.292	301816	25	21	374		BackSpace	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	5554	0	0.85
1437127661.854	301816	25	22	562	_	space	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	6116	0	0.85
1437127662.322	301816	25	23	468		BackSpace	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	6584	0	0.85
1437127662.478	301816	25	24	156	y	y	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	6740	0	0.85
1437127662.665	301816	25	25	187	_	space	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	6927	0	0.85
1437127662.821	301816	25	26	156	s	s	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	7083	0	0.85
1437127662.914	301816	25	27	93	i	i	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	7176	0	0.85
1437127663.32	301816	25	28	406	s	s	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	7582	0	0.85
1437127663.382	301816	25	29	62	ä	adiaeresis	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	7644	0	0.85
1437127663.538	301816	25	30	156	ä	adiaeresis	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	7800	0	0.85
1437127663.788	301816	25	31	250	n	n	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	8050	0	0.85
1437127664.225	301816	25	32	436	.	period	kävelen juuti odkfey sisään.	 38.18	 222.74	kävelen juuti odkfey sisään.	Mix	8486	0	0.85
1437127665.644	301816	26	0	0	Shift_R	Shift_R	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	0	0	0.90
1437127665.832	301816	26	1	187	K	K	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	187	0	0.90
1437127666.081	301816	26	2	250	u	u	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	437	0	0.90
1437127666.175	301816	26	3	93	i	i	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	530	0	0.90
1437127666.393	301816	26	4	218	n	n	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	748	0	0.90
1437127666.456	301816	26	5	64	k	k	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	812	0	0.90
1437127666.768	301816	26	6	311	a	a	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	1123	0	0.90
1437127666.986	301816	26	7	219	_	space	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	1342	0	0.90
1437127667.922	301816	26	8	935	y	y	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	2277	0	0.90
1437127668.14	301816	26	9	219	r	r	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	2496	0	0.90
1437127669.295	301816	26	10	1155	c	c	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	3651	0	0.90
1437127669.669	301816	26	11	373	h	h	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	4024	0	0.90
1437127670.792	301816	26	12	1124	g	g	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	5148	0	0.90
1437127671.011	301816	26	13	218	p	p	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	5366	0	0.90
1437127671.198	301816	26	14	187	_	space	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	5553	0	0.90
1437127671.479	301816	26	15	282	n	n	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	5835	0	0.90
1437127671.666	301816	26	16	186	i	i	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	6021	0	0.90
1437127671.791	301816	26	17	125	i	i	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	6146	0	0.90
1437127671.884	301816	26	18	94	n	n	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	6240	0	0.90
1437127672.29	301816	26	19	405	Shift_R	Shift_R	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	6645	0	0.90
1437127672.54	301816	26	20	250	?	question	Kuinka yrchgp niin?	 31.33	 327.00	Kuinka yrchgp niin?	Mix	6895	0	0.90
1437127674.256	301816	27	0	0	Shift_R	Shift_R	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	0	0	0.88
1437127674.474	301816	27	1	217	V	V	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	217	0	0.88
1437127674.692	301816	27	2	218	o	o	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	435	0	0.88
1437127674.755	301816	27	3	64	i	i	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	499	0	0.88
1437127675.192	301816	27	4	436	t	t	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	935	0	0.88
1437127675.254	301816	27	5	62	k	k	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	997	0	0.88
1437127675.316	301816	27	6	62	o	o	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	1059	0	0.88
1437127675.504	301816	27	7	188	_	space	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	1247	0	0.88
1437127676.252	301816	27	8	749	y	y	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	1996	0	0.88
1437127676.377	301816	27	9	125	a	a	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	2121	0	0.88
1437127677.625	301816	27	10	1247	d	d	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	3368	0	0.88
1437127677.937	301816	27	11	312	g	g	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	3680	0	0.88
1437127678.655	301816	27	12	718	n	n	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	4398	0	0.88
1437127679.092	301816	27	13	437	v	v	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	4835	0	0.88
1437127679.216	301816	27	14	125	_	space	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	4960	0	0.88
1437127679.404	301816	27	15	188	a	a	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	5148	0	0.88
1437127679.528	301816	27	16	124	u	u	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	5272	0	0.88
1437127679.716	301816	27	17	188	t	t	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	5460	0	0.88
1437127679.872	301816	27	18	155	t	t	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	5615	0	0.88
1437127680.09	301816	27	19	218	a	a	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	5833	0	0.88
1437127680.308	301816	27	20	219	a	a	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	6052	0	0.88
1437127680.527	301816	27	21	218	Shift_R	Shift_R	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	6270	0	0.88
1437127681.213	301816	27	22	687	Multi_key	Multi_key	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	6957	0	0.88
1437127681.837	301816	27	23	623	Shift_R	Shift_R	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	7580	0	0.88
1437127682.118	301816	27	24	281	`?	question	Voitko yadgnv auttaa`?	 32.06	 287.44	Voitko yadgnv auttaa`?	Mix	7861	0	0.88
1437127683.631	301816	28	0	0	Shift_R	Shift_R	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	0	0	0.72
1437127683.818	301816	28	1	187	E	E	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	187	0	0.72
1437127683.943	301816	28	2	125	i	i	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	312	0	0.72
1437127684.006	301816	28	3	63	_	space	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	375	0	0.72
1437127684.13	301816	28	4	124	o	o	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	499	0	0.72
1437127684.349	301816	28	5	218	l	l	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	717	0	0.72
1437127684.474	301816	28	6	125	l	l	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	842	0	0.72
1437127684.661	301816	28	7	187	u	u	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	1029	0	0.72
1437127684.817	301816	28	8	156	t	t	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	1185	0	0.72
1437127684.973	301816	28	9	157	_	space	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	1342	0	0.72
1437127686.314	301816	28	10	1340	b	b	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	2682	0	0.72
1437127686.845	301816	28	11	531	s	s	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	3213	0	0.72
1437127687.094	301816	28	12	250	r	r	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	3463	0	0.72
1437127688.748	301816	28	13	1653	p	p	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	5116	0	0.72
1437127689.434	301816	28	14	686	q	q	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	5802	0	0.72
1437127690.027	301816	28	15	593	j	j	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	6395	0	0.72
1437127690.214	301816	28	16	187	_	space	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	6582	0	0.72
1437127690.526	301816	28	17	312	e	e	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	6894	0	0.72
1437127690.932	301816	28	18	406	d	d	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	7300	0	0.72
1437127691.15	301816	28	19	219	e	e	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	7519	0	0.72
1437127691.462	301816	28	20	311	s	s	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	7830	0	0.72
1437127691.618	301816	28	21	156	_	space	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	7986	0	0.72
1437127691.899	301816	28	22	281	k	k	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	8267	0	0.72
1437127692.492	301816	28	23	594		BackSpace	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	8861	0	0.72
1437127693.116	301816	28	24	623	ö	odiaeresis	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	9484	0	0.72
1437127693.366	301816	28	25	250	ä	adiaeresis	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	9734	0	0.72
1437127693.709	301816	28	26	344	h	h	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	10078	0	0.72
1437127693.771	301816	28	27	61	e	e	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	10139	0	0.72
1437127694.707	301816	28	28	936		BackSpace	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	11075	0	0.72
1437127694.863	301816	28	29	156		BackSpace	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	11231	0	0.72
1437127695.05	301816	28	30	187		BackSpace	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	11418	0	0.72
1437127695.206	301816	28	31	157		BackSpace	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	11575	0	0.72
1437127695.737	301816	28	32	530	l	l	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	12105	0	0.72
1437127695.924	301816	28	33	187	ä	adiaeresis	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	12292	0	0.72
1437127696.142	301816	28	34	218	h	h	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	12510	0	0.72
1437127696.298	301816	28	35	157	e	e	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	12667	0	0.72
1437127696.61	301816	28	36	311	l	l	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	12978	0	0.72
1437127696.766	301816	28	37	156	l	l	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	13134	0	0.72
1437127696.922	301816	28	38	156	ä	adiaeresis	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	13290	0	0.72
1437127697.234	301816	28	39	312	.	period	Ei ollut bsrpqj edes lähellä.	 24.70	 333.61	Ei ollut bsrpqj edes lähellä.	Mix	13602	0	0.72
1437127698.592	301816	29	0	0	Shift_R	Shift_R	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	0	0	0.84
1437127698.841	301816	29	1	249	T	T	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	249	0	0.84
1437127699.216	301816	29	2	375	o	o	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	624	0	0.84
1437127699.59	301816	29	3	373	r	r	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	997	0	0.84
1437127699.964	301816	29	4	374	s	s	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	1371	0	0.84
1437127700.339	301816	29	5	375	t	t	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	1746	0	0.84
1437127700.495	301816	29	6	156	a	a	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	1902	0	0.84
1437127700.651	301816	29	7	157	i	i	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	2059	0	0.84
1437127700.744	301816	29	8	92	_	space	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	2151	0	0.84
1437127700.932	301816	29	9	188	s	s	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	2339	0	0.84
1437127701.056	301816	29	10	124	o	o	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	2463	0	0.84
1437127701.337	301816	29	11	281	p	p	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	2744	0	0.84
1437127701.556	301816	29	12	219	i	i	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	2963	0	0.84
1437127701.712	301816	29	13	156	i	i	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	3119	0	0.84
1437127701.899	301816	29	14	187	_	space	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	3306	0	0.84
1437127702.585	301816	29	15	687	u	u	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	3993	0	0.84
1437127702.804	301816	29	16	218	c	c	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	4211	0	0.84
1437127702.991	301816	29	17	187	h	h	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	4398	0	0.84
1437127703.677	301816	29	18	687	e	e	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	5085	0	0.84
1437127703.864	301816	29	19	187	d	d	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	5272	0	0.84
1437127704.114	301816	29	20	250	t	t	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	5522	0	0.84
1437127704.301	301816	29	21	187	_	space	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	5709	0	0.84
1437127704.52	301816	29	22	218	m	m	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	5927	0	0.84
1437127704.613	301816	29	23	93	i	i	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	6020	0	0.84
1437127704.769	301816	29	24	157	n	n	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	6177	0	0.84
1437127704.832	301816	29	25	63	u	u	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	6240	0	0.84
1437127705.144	301816	29	26	312	k	k	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	6552	0	0.84
1437127705.144	301816	29	27	0	l	l	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	6552	0	0.84
1437127705.3	301816	29	28	155	l	l	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	6707	0	0.84
1437127705.674	301816	29	29	375		BackSpace	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	7082	0	0.84
1437127705.799	301816	29	30	125		BackSpace	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	7207	0	0.84
1437127705.955	301816	29	31	155		BackSpace	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	7362	0	0.84
1437127706.392	301816	29	32	437	l	l	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	7799	0	0.84
1437127706.548	301816	29	33	157	l	l	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	7956	0	0.84
1437127706.953	301816	29	34	405	e	e	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	8361	0	0.84
1437127707.078	301816	29	35	125	_	space	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	8486	0	0.84
1437127707.359	301816	29	36	280	p	p	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	8766	0	0.84
1437127707.484	301816	29	37	125	a	a	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	8891	0	0.84
1437127707.764	301816	29	38	280	r	r	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	9171	0	0.84
1437127707.952	301816	29	39	188	e	e	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	9359	0	0.84
1437127708.232	301816	29	40	281	m	m	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	9640	0	0.84
1437127708.388	301816	29	41	156	m	m	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	9796	0	0.84
1437127708.544	301816	29	42	155	i	i	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	9951	0	0.84
1437127708.638	301816	29	43	95	n	n	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	10046	0	0.84
1437127709.012	301816	29	44	374	.	period	Torstai sopii uchedt minulle paremmin.	 42.61	 139.40	Torstai sopii uchedt minulle paremmin.	Mix	10420	0	0.84
1437127710.401	301816	30	0	0	Shift_R	Shift_R	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 40.61	 223.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	0	0	0.95
1437127710.526	301816	30	1	125	M	M	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 40.61	 223.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	125	0	0.95
1437127710.65	301816	30	2	124	e	e	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 40.61	 223.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	249	0	0.95
1437127710.775	301816	30	3	125	i	i	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 40.61	 223.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	374	0	0.95
1437127710.9	301816	30	4	125	d	d	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 40.61	 223.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	499	0	0.95
1437127711.025	301816	30	5	125	ä	adiaeresis	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 40.61	 223.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	624	0	0.95
1437127711.212	301816	30	6	186	n	n	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	 40.61	 223.08	Meidän täytyy jutella knldkl odcdpu tästä kuukaudesta.	Mix	810	0	0.95
