input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439192602.036	376930	26	1	217	T	T	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	217	0	0.97
1439192602.223	376930	26	2	187	o	o	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	404	0	0.97
1439192602.41	376930	26	3	188	i	i	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	592	0	0.97
1439192602.504	376930	26	4	93	v	v	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	685	0	0.97
1439192602.629	376930	26	5	125	o	o	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	810	0	0.97
1439192602.847	376930	26	6	218	n	n	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	1028	0	0.97
1439192604.251	376930	26	7	1404	_	space	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	2432	0	0.97
1439192604.626	376930	26	8	375	e	e	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	2807	0	0.97
1439192604.813	376930	26	9	187	t	t	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	2994	0	0.97
1439192604.938	376930	26	10	125	t	t	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	3119	0	0.97
1439192605.25	376930	26	11	312	ä	adiaeresis	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	3431	0	0.97
1439192605.78	376930	26	12	530	_	space	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	3961	0	0.97
1439192606.56	376930	26	13	780	o	o	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	4741	0	0.97
1439192607.621	376930	26	14	1061	x	x	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	5802	0	0.97
1439192610.242	376930	26	15	2622	b	b	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	8424	0	0.97
1439192610.772	376930	26	16	529	c	c	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	8953	0	0.97
1439192611.646	376930	26	17	874	q	q	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	9827	0	0.97
1439192612.27	376930	26	18	624	h	h	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	10451	0	0.97
1439192612.769	376930	26	19	499	_	space	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	10950	0	0.97
1439192613.143	376930	26	20	374	v	v	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	11324	0	0.97
1439192613.206	376930	26	21	64	o	o	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	11388	0	0.97
1439192613.393	376930	26	22	186	i	i	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	11574	0	0.97
1439192613.486	376930	26	23	93	t	t	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	11667	0	0.97
1439192613.674	376930	26	24	188	_	space	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	11855	0	0.97
1439192613.861	376930	26	25	187	j	j	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	12042	0	0.97
1439192614.048	376930	26	26	188	o	o	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	12230	0	0.97
1439192614.266	376930	26	27	217	_	space	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	12447	0	0.97
1439192614.454	376930	26	28	188	p	p	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	12635	0	0.97
1439192614.547	376930	26	29	93	a	a	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	12728	0	0.97
1439192614.734	376930	26	30	187	r	r	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	12915	0	0.97
1439192614.859	376930	26	31	125	e	e	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	13040	0	0.97
1439192615.109	376930	26	32	250	m	m	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	13290	0	0.97
1439192615.234	376930	26	33	125	m	m	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	13415	0	0.97
1439192615.421	376930	26	34	187	i	i	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	13602	0	0.97
1439192615.608	376930	26	35	187	n	n	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	13789	0	0.97
1439192616.918	376930	26	36	1310	.	period	Toivon että oxbcqh voit jo paremmin.	 27.82	 506.72	Toivon että oxbcqh voit jo paremmin.	Mix	15099	0	0.97
1439192621.006	376930	27	0	0	Shift_L	Shift_L	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	0	0	0.95
1439192621.349	376930	27	1	342	N	N	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	342	0	0.95
1439192621.598	376930	27	2	250	ä	adiaeresis	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	592	0	0.95
1439192621.879	376930	27	3	280	h	h	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	872	0	0.95
1439192622.098	376930	27	4	220	d	d	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	1092	0	0.95
1439192622.254	376930	27	5	155	ä	adiaeresis	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	1247	0	0.95
1439192622.41	376930	27	6	157	ä	adiaeresis	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	1404	0	0.95
1439192622.628	376930	27	7	217	n	n	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	1621	0	0.95
1439192622.846	376930	27	8	218	_	space	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	1839	0	0.95
1439192623.314	376930	27	9	468	v	v	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	2307	0	0.95
1439192623.408	376930	27	10	94	u	u	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	2401	0	0.95
1439192623.689	376930	27	11	281	n	n	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	2682	0	0.95
1439192624.687	376930	27	12	998	b	b	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	3680	0	0.95
1439192624.999	376930	27	13	313	g	g	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	3993	0	0.95
1439192625.654	376930	27	14	655	d	d	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	4648	0	0.95
1439192626.247	376930	27	15	592	_	space	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	5240	0	0.95
1439192626.684	376930	27	16	437	p	p	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	5677	0	0.95
1439192626.871	376930	27	17	188	i	i	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	5865	0	0.95
1439192626.996	376930	27	18	125	a	a	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	5990	0	0.95
1439192627.09	376930	27	19	93	n	n	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	6083	0	0.95
1439192627.682	376930	27	20	592	.	period	Nähdään vunbgd pian.	 34.16	 229.77	Nähdään vunbgd pian.	Mix	6675	0	0.95
1439192631.208	376930	28	0	0	Shift_L	Shift_L	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	0	0	0.84
1439192631.333	376930	28	1	125	O	O	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	125	0	0.84
1439192631.52	376930	28	2	187	i	i	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	312	0	0.84
1439192631.676	376930	28	3	156	k	k	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	468	0	0.84
1439192631.801	376930	28	4	125	e	e	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	593	0	0.84
1439192631.894	376930	28	5	93	i	i	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	686	0	0.84
1439192632.082	376930	28	6	188	n	n	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	874	0	0.84
1439192632.269	376930	28	7	187	_	space	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	1061	0	0.84
1439192632.487	376930	28	8	218	p	p	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	1279	0	0.84
1439192632.674	376930	28	9	187	s	s	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	1466	0	0.84
1439192633.954	376930	28	10	1280	d	d	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	2746	0	0.84
1439192634.172	376930	28	11	217	r	r	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	2963	0	0.84
1439192634.765	376930	28	12	594	q	q	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	3557	0	0.84
1439192635.358	376930	28	13	593		BackSpace	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	4150	0	0.84
1439192635.451	376930	28	14	93	w	w	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	4243	0	0.84
1439192635.763	376930	28	15	312	k	k	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	4555	0	0.84
1439192636.2	376930	28	16	437	_	space	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	4992	0	0.84
1439192636.918	376930	28	17	718	m	m	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	5710	0	0.84
1439192636.98	376930	28	18	62	a	a	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	5772	0	0.84
1439192637.136	376930	28	19	155	t	t	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	5927	0	0.84
1439192637.261	376930	28	20	125	k	k	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	6052	0	0.84
1439192637.448	376930	28	21	188	a	a	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	6240	0	0.84
1439192637.573	376930	28	22	125	a	a	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	6365	0	0.84
1439192638.634	376930	28	23	1061	Shift_L	Shift_L	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	7426	0	0.84
1439192639.226	376930	28	24	592	!	exclam	Oikein psdrwk matkaa!	 29.93	 319.40	Oikein psdrwk matkaa!	Mix	8018	0	0.84
1439192652.018	376930	29	0	0	Shift_L	Shift_L	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	0	0	0.94
1439192652.424	376930	29	1	406	O	O	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	406	0	0.94
1439192652.705	376930	29	2	281	n	n	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	687	0	0.94
1439192652.892	376930	29	3	187	k	k	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	874	0	0.94
1439192653.079	376930	29	4	187	o	o	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	1061	0	0.94
1439192653.672	376930	29	5	593	_	space	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	1654	0	0.94
1439192654.171	376930	29	6	499	h	h	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	2153	0	0.94
1439192654.39	376930	29	7	219	ä	adiaeresis	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	2372	0	0.94
1439192654.608	376930	29	8	218	n	n	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	2590	0	0.94
1439192654.951	376930	29	9	343	_	space	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	2933	0	0.94
1439192657.79	376930	29	10	2839	x	x	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	5772	0	0.94
1439192658.882	376930	29	11	1092	l	l	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	6864	0	0.94
1439192659.6	376930	29	12	718	n	n	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	7582	0	0.94
1439192659.881	376930	29	13	281	d	d	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	7863	0	0.94
1439192660.723	376930	29	14	842	n	n	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	8705	0	0.94
1439192661.098	376930	29	15	375	s	s	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	9080	0	0.94
1439192661.41	376930	29	16	312	_	space	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	9392	0	0.94
1439192661.69	376930	29	17	280	v	v	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	9672	0	0.94
1439192661.753	376930	29	18	63	a	a	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	9735	0	0.94
1439192661.909	376930	29	19	156	l	l	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	9891	0	0.94
1439192662.096	376930	29	20	187	m	m	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	10078	0	0.94
1439192662.283	376930	29	21	187	i	i	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	10265	0	0.94
1439192662.408	376930	29	22	125	s	s	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	10390	0	0.94
1439192662.689	376930	29	23	281	_	space	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	10671	0	0.94
1439192663.001	376930	29	24	312	v	v	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	10983	0	0.94
1439192663.063	376930	29	25	62	i	i	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	11045	0	0.94
1439192663.219	376930	29	26	156	e	e	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	11201	0	0.94
1439192663.344	376930	29	27	125	l	l	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	11326	0	0.94
1439192663.469	376930	29	28	125	ä	adiaeresis	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	11451	0	0.94
1439192664.842	376930	29	29	1373	Shift_L	Shift_L	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	12824	0	0.94
1439192665.185	376930	29	30	343	?	question	Onko hän xlndns valmis vielä?	 25.52	 543.71	Onko hän xlndns valmis vielä?	Mix	13167	0	0.94
1439192669.584	376930	30	0	0	Shift_R	Shift_R	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	0	0	0.85
1439192669.771	376930	30	1	186	T	T	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	186	0	0.85
1439192669.99	376930	30	2	219	u	u	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	405	0	0.85
1439192670.239	376930	30	3	249	l	l	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	654	0	0.85
1439192670.302	376930	30	4	63	e	e	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	717	0	0.85
1439192671.3	376930	30	5	998	t	t	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	1715	0	0.85
1439192671.518	376930	30	6	218	k	k	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	1933	0	0.85
1439192671.674	376930	30	7	156	o	o	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	2089	0	0.85
1439192672.049	376930	30	8	375	_	space	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	2464	0	0.85
1439192672.922	376930	30	9	873	k	k	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	3337	0	0.85
1439192673.016	376930	30	10	94	a	a	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	3431	0	0.85
1439192673.141	376930	30	11	125	m	m	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	3556	0	0.85
1439192673.297	376930	30	12	156	m	m	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	3712	0	0.85
1439192673.671	376930	30	13	374		BackSpace	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	4086	0	0.85
1439192674.545	376930	30	14	874		BackSpace	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	4960	0	0.85
1439192675.356	376930	30	15	811	n	n	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	5771	0	0.85
1439192675.543	376930	30	16	187	s	s	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	5958	0	0.85
1439192675.699	376930	30	17	156	s	s	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	6114	0	0.85
1439192675.793	376930	30	18	94	a	a	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	6208	0	0.85
1439192675.98	376930	30	19	187	m	m	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	6395	0	0.85
1439192676.136	376930	30	20	156	m	m	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	6551	0	0.85
1439192676.261	376930	30	21	125	e	e	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	6676	0	0.85
1439192676.666	376930	30	22	405	_	space	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	7081	0	0.85
1439192677.727	376930	30	23	1061	m	m	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	8142	0	0.85
1439192678.258	376930	30	24	531	k	k	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	8673	0	0.85
1439192679.225	376930	30	25	967	a	a	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	9640	0	0.85
1439192680.317	376930	30	26	1092	c	c	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	10732	0	0.85
1439192680.816	376930	30	27	499	s	s	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	11231	0	0.85
1439192681.378	376930	30	28	562	n	n	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	11793	0	0.85
1439192681.783	376930	30	29	405	_	space	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	12198	0	0.85
1439192682.283	376930	30	30	500	l	l	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	12698	0	0.85
1439192682.47	376930	30	31	187	o	o	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	12885	0	0.85
1439192682.657	376930	30	32	187	u	u	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	13072	0	0.85
1439192682.844	376930	30	33	187	n	n	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	13259	0	0.85
1439192683	376930	30	34	156	a	a	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	13415	0	0.85
1439192683.156	376930	30	35	156	a	a	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	13571	0	0.85
1439192683.281	376930	30	36	125	l	l	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	13696	0	0.85
1439192683.406	376930	30	37	125	l	l	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	13821	0	0.85
1439192683.468	376930	30	38	62	e	e	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	13883	0	0.85
1439192683.811	376930	30	39	343	Shift_L	Shift_L	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	14226	0	0.85
1439192683.967	376930	30	40	156	?	question	Tuletko kanssamme mkacsn lounaalle?	 28.37	 308.44	Tuletko kanssamme mkacsn lounaalle?	Mix	14382	0	0.85
1439192688.398	376930	31	0	0	Shift_R	Shift_R	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	0	0	0.98
1439192688.554	376930	31	1	155	V	V	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	155	0	0.98
1439192688.772	376930	31	2	219	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	374	0	0.98
1439192688.959	376930	31	3	187	i	i	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	561	0	0.98
1439192689.147	376930	31	4	188	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	749	0	0.98
1439192689.271	376930	31	5	123	m	m	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	872	0	0.98
1439192689.365	376930	31	6	95	e	e	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	967	0	0.98
1439192689.459	376930	31	7	94	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1061	0	0.98
1439192689.677	376930	31	8	218	j	j	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1279	0	0.98
1439192689.864	376930	31	9	187	u	u	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1466	0	0.98
1439192690.02	376930	31	10	155	o	o	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1621	0	0.98
1439192690.207	376930	31	11	188	d	d	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1809	0	0.98
1439192690.363	376930	31	12	155	a	a	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	1964	0	0.98
1439192690.519	376930	31	13	157	_	space	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	 29.39	 699.30	Voimme juoda viiniä ynuyqx ja jakaa kuulumisia.	Mix	2121	0	0.98
