input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439469198.568	934313	17	0	0	Shift_L	Shift_L	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	0	0	0.96
1439469198.88	934313	17	1	312	P	P	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	312	0	0.96
1439469199.099	934313	17	2	218	l	l	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	530	0	0.96
1439469199.192	934313	17	3	93	e	e	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	623	0	0.96
1439469199.38	934313	17	4	189	a	a	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	812	0	0.96
1439469199.567	934313	17	5	186	s	s	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	998	0	0.96
1439469199.754	934313	17	6	187	e	e	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	1185	0	0.96
1439469199.879	934313	17	7	125	_	space	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	1310	0	0.96
1439469200.004	934313	17	8	125	s	s	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	1435	0	0.96
1439469200.191	934313	17	9	187	e	e	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	1622	0	0.96
1439469200.347	934313	17	10	156	n	n	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	1778	0	0.96
1439469200.472	934313	17	11	125	d	d	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	1903	0	0.96
1439469200.628	934313	17	12	156	_	space	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	2059	0	0.96
1439469200.752	934313	17	13	125	m	m	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	2184	0	0.96
1439469200.846	934313	17	14	93	e	e	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	2277	0	0.96
1439469200.971	934313	17	15	125	_	space	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	2402	0	0.96
1439469201.064	934313	17	16	93	a	a	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	2495	0	0.96
1439469201.22	934313	17	17	156	n	n	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	2651	0	0.96
1439469201.314	934313	17	18	94	_	space	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	2745	0	0.96
1439469201.564	934313	17	19	250	e	e	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	2995	0	0.96
1439469201.72	934313	17	20	156	m	m	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	3151	0	0.96
1439469201.813	934313	17	21	93	a	a	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	3244	0	0.96
1439469202	934313	17	22	187	i	i	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	3431	0	0.96
1439469202.312	934313	17	23	312	l	l	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	3743	0	0.96
1439469202.593	934313	17	24	281	.	period	Please send me an email.	 68.59	  66.95	Please send me an email.	Sentences	4024	0	0.96
1439469203.904	934313	18	0	0	Shift_L	Shift_L	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	0	0	0.72
1439469204.496	934313	18	1	592	P	P	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	592	0	0.72
1439469204.715	934313	18	2	218	l	l	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	810	0	0.72
1439469204.84	934313	18	3	125	e	e	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	935	0	0.72
1439469205.027	934313	18	4	187	a	a	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	1122	0	0.72
1439469205.62	934313	18	5	593	s	s	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	1715	0	0.72
1439469205.807	934313	18	6	187	e	e	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	1902	0	0.72
1439469205.963	934313	18	7	157	_	space	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	2059	0	0.72
1439469206.244	934313	18	8	280	v	v	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	2339	0	0.72
1439469206.4	934313	18	9	157	a	a	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	2496	0	0.72
1439469206.618	934313	18	10	217	l	l	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	2713	0	0.72
1439469206.774	934313	18	11	156	l	l	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	2869	0	0.72
1439469207.242	934313	18	12	469		BackSpace	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	3338	0	0.72
1439469207.367	934313	18	13	125		BackSpace	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	3463	0	0.72
1439469207.523	934313	18	14	155		BackSpace	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	3618	0	0.72
1439469207.741	934313	18	15	218		BackSpace	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	3836	0	0.72
1439469207.96	934313	18	16	219	v	v	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	4055	0	0.72
1439469208.116	934313	18	17	156	a	a	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	4211	0	0.72
1439469208.833	934313	18	18	717		BackSpace	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	4928	0	0.72
1439469208.989	934313	18	19	157		BackSpace	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	5085	0	0.72
1439469209.925	934313	18	20	935	c	c	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	6020	0	0.72
1439469210.019	934313	18	21	95	a	a	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	6115	0	0.72
1439469210.237	934313	18	22	217	l	l	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	6332	0	0.72
1439469210.362	934313	18	23	125	l	l	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	6457	0	0.72
1439469210.549	934313	18	24	187	_	space	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	6644	0	0.72
1439469210.861	934313	18	25	313	t	t	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	6957	0	0.72
1439469211.017	934313	18	26	155	o	o	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	7112	0	0.72
1439469211.204	934313	18	27	187	m	m	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	7299	0	0.72
1439469211.329	934313	18	28	125	o	o	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	7424	0	0.72
1439469211.454	934313	18	29	125	r	r	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	7549	0	0.72
1439469211.579	934313	18	30	125	r	r	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	7674	0	0.72
1439469211.704	934313	18	31	125	o	o	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	7799	0	0.72
1439469211.86	934313	18	32	156	w	w	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	7955	0	0.72
1439469212.016	934313	18	33	156	_	space	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	8111	0	0.72
1439469212.296	934313	18	34	280	i	i	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	8391	0	0.72
1439469212.452	934313	18	35	156	s	s	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	8547	0	0.72
1439469212.577	934313	18	36	125	_	space	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	8672	0	0.72
1439469213.076	934313	18	37	499	p	p	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	9171	0	0.72
1439469213.139	934313	18	38	63	o	o	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	9234	0	0.72
1439469213.295	934313	18	39	157	s	s	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	9391	0	0.72
1439469213.451	934313	18	40	155	s	s	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	9546	0	0.72
1439469213.638	934313	18	41	187	i	i	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	9733	0	0.72
1439469213.856	934313	18	42	218	b	b	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	9951	0	0.72
1439469214.012	934313	18	43	157	l	l	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	10108	0	0.72
1439469214.137	934313	18	44	125	e	e	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	10233	0	0.72
1439469214.324	934313	18	45	186	.	period	Please call tomorrow is possible.	 36.86	 176.23	Please call tomorrow is possible.	Sentences	10419	0	0.72
1439469215.572	934313	19	0	0	Shift_L	Shift_L	Not even close.	 32.05	 116.12	Not even close.	Sentences	0	0	0.62
1439469216.103	934313	19	1	530	N	N	Not even close.	 32.05	 116.12	Not even close.	Sentences	530	0	0.62
1439469216.321	934313	19	2	219	o	o	Not even close.	 32.05	 116.12	Not even close.	Sentences	749	0	0.62
1439469216.571	934313	19	3	250	t	t	Not even close.	 32.05	 116.12	Not even close.	Sentences	999	0	0.62
1439469216.758	934313	19	4	186	_	space	Not even close.	 32.05	 116.12	Not even close.	Sentences	1185	0	0.62
1439469217.039	934313	19	5	282	w	w	Not even close.	 32.05	 116.12	Not even close.	Sentences	1467	0	0.62
1439469217.382	934313	19	6	342	v	v	Not even close.	 32.05	 116.12	Not even close.	Sentences	1809	0	0.62
1439469217.6	934313	19	7	218	w	w	Not even close.	 32.05	 116.12	Not even close.	Sentences	2027	0	0.62
1439469217.6	934313	19	8	0	e	e	Not even close.	 32.05	 116.12	Not even close.	Sentences	2027	0	0.62
1439469218.068	934313	19	9	469		BackSpace	Not even close.	 32.05	 116.12	Not even close.	Sentences	2496	0	0.62
1439469218.224	934313	19	10	155		BackSpace	Not even close.	 32.05	 116.12	Not even close.	Sentences	2651	0	0.62
1439469218.38	934313	19	11	157		BackSpace	Not even close.	 32.05	 116.12	Not even close.	Sentences	2808	0	0.62
1439469218.505	934313	19	12	125		BackSpace	Not even close.	 32.05	 116.12	Not even close.	Sentences	2933	0	0.62
1439469218.661	934313	19	13	155	e	e	Not even close.	 32.05	 116.12	Not even close.	Sentences	3088	0	0.62
1439469218.973	934313	19	14	313	v	v	Not even close.	 32.05	 116.12	Not even close.	Sentences	3401	0	0.62
1439469219.16	934313	19	15	187	e	e	Not even close.	 32.05	 116.12	Not even close.	Sentences	3588	0	0.62
1439469219.379	934313	19	16	218	n	n	Not even close.	 32.05	 116.12	Not even close.	Sentences	3806	0	0.62
1439469219.66	934313	19	17	282	_	space	Not even close.	 32.05	 116.12	Not even close.	Sentences	4088	0	0.62
1439469220.096	934313	19	18	435	c	c	Not even close.	 32.05	 116.12	Not even close.	Sentences	4523	0	0.62
1439469220.252	934313	19	19	157	l	l	Not even close.	 32.05	 116.12	Not even close.	Sentences	4680	0	0.62
1439469220.377	934313	19	20	125	o	o	Not even close.	 32.05	 116.12	Not even close.	Sentences	4805	0	0.62
1439469220.502	934313	19	21	125	s	s	Not even close.	 32.05	 116.12	Not even close.	Sentences	4930	0	0.62
1439469220.658	934313	19	22	155	e	e	Not even close.	 32.05	 116.12	Not even close.	Sentences	5085	0	0.62
1439469220.814	934313	19	23	156	.	period	Not even close.	 32.05	 116.12	Not even close.	Sentences	5241	0	0.62
1439469222.062	934313	20	0	0	Shift_L	Shift_L	Is it over.	 57.44	  50.79	Is it over.	Sentences	0	0	0.92
1439469222.343	934313	20	1	280	I	I	Is it over.	 57.44	  50.79	Is it over.	Sentences	280	0	0.92
1439469222.53	934313	20	2	187	s	s	Is it over.	 57.44	  50.79	Is it over.	Sentences	467	0	0.92
1439469222.748	934313	20	3	218	_	space	Is it over.	 57.44	  50.79	Is it over.	Sentences	685	0	0.92
1439469222.904	934313	20	4	157	i	i	Is it over.	 57.44	  50.79	Is it over.	Sentences	842	0	0.92
1439469223.092	934313	20	5	187	t	t	Is it over.	 57.44	  50.79	Is it over.	Sentences	1029	0	0.92
1439469223.216	934313	20	6	125	_	space	Is it over.	 57.44	  50.79	Is it over.	Sentences	1154	0	0.92
1439469223.497	934313	20	7	280	o	o	Is it over.	 57.44	  50.79	Is it over.	Sentences	1434	0	0.92
1439469223.684	934313	20	8	187	v	v	Is it over.	 57.44	  50.79	Is it over.	Sentences	1621	0	0.92
1439469223.84	934313	20	9	156	e	e	Is it over.	 57.44	  50.79	Is it over.	Sentences	1777	0	0.92
1439469223.996	934313	20	10	157	r	r	Is it over.	 57.44	  50.79	Is it over.	Sentences	1934	0	0.92
1439469224.152	934313	20	11	155	.	period	Is it over.	 57.44	  50.79	Is it over.	Sentences	2089	0	0.92
1439469226.149	934313	21	0	0	Shift_L	Shift_L	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	0	0	0.84
1439469226.555	934313	21	1	406	T	T	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	406	0	0.84
1439469226.742	934313	21	2	187	h	h	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	593	0	0.84
1439469226.836	934313	21	3	94	a	a	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	687	0	0.84
1439469227.116	934313	21	4	280	n	n	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	967	0	0.84
1439469227.366	934313	21	5	250	k	k	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	1217	0	0.84
1439469227.928	934313	21	6	562	s	s	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	1779	0	0.84
1439469228.084	934313	21	7	156	_	space	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	1935	0	0.84
1439469228.708	934313	21	8	624	f	f	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	2559	0	0.84
1439469229.332	934313	21	9	624		BackSpace	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	3183	0	0.84
1439469229.519	934313	21	10	187	g	g	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	3370	0	0.84
1439469229.706	934313	21	11	187	o	o	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	3557	0	0.84
1439469229.831	934313	21	12	125	o	o	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	3682	0	0.84
1439469229.956	934313	21	13	125	d	d	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	3807	0	0.84
1439469230.143	934313	21	14	186	_	space	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	3993	0	0.84
1439469230.548	934313	21	15	406	j	j	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	4399	0	0.84
1439469230.673	934313	21	16	125	o	o	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	4524	0	0.84
1439469231.422	934313	21	17	749	b	b	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	5273	0	0.84
1439469231.672	934313	21	18	250	.	period	Thanks good job.	 32.59	 204.88	Thanks good job.	Sentences	5523	0	0.84
1439469232.608	934313	22	0	0	Shift_L	Shift_L	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	0	0	0.95
1439469232.888	934313	22	1	279	A	A	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	279	0	0.95
1439469233.169	934313	22	2	281	r	r	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	560	0	0.95
1439469233.356	934313	22	3	187	e	e	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	747	0	0.95
1439469233.512	934313	22	4	157	_	space	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	904	0	0.95
1439469233.98	934313	22	5	467	y	y	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	1371	0	0.95
1439469234.136	934313	22	6	156	o	o	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	1527	0	0.95
1439469234.324	934313	22	7	188	u	u	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	1715	0	0.95
1439469234.511	934313	22	8	187	_	space	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	1902	0	0.95
1439469234.698	934313	22	9	187	g	g	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	2089	0	0.95
1439469234.885	934313	22	10	187	o	o	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	2276	0	0.95
1439469234.948	934313	22	11	63	i	i	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	2339	0	0.95
1439469235.291	934313	22	12	343	n	n	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	2682	0	0.95
1439469235.603	934313	22	13	312	g	g	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	2994	0	0.95
1439469235.79	934313	22	14	187	_	space	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	3181	0	0.95
1439469236.664	934313	22	15	874	t	t	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	4055	0	0.95
1439469236.788	934313	22	16	125	o	o	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	4180	0	0.95
1439469236.976	934313	22	17	188	_	space	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	4368	0	0.95
1439469237.225	934313	22	18	248	j	j	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	4616	0	0.95
1439469237.35	934313	22	19	125	o	o	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	4741	0	0.95
1439469237.444	934313	22	20	94	i	i	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	4835	0	0.95
1439469237.693	934313	22	21	250	n	n	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	5085	0	0.95
1439469237.849	934313	22	22	155	_	space	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	5240	0	0.95
1439469238.036	934313	22	23	187	u	u	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	5427	0	0.95
1439469238.161	934313	22	24	125	s	s	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	5552	0	0.95
1439469238.348	934313	22	25	188	_	space	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	5740	0	0.95
1439469238.629	934313	22	26	280	f	f	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	6020	0	0.95
1439469239.44	934313	22	27	812	o	o	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	6832	0	0.95
1439469239.596	934313	22	28	155	r	r	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	6987	0	0.95
1439469239.846	934313	22	29	250	_	space	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	7237	0	0.95
1439469240.189	934313	22	30	343	l	l	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	7580	0	0.95
1439469240.439	934313	22	31	250	u	u	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	7830	0	0.95
1439469240.657	934313	22	32	219	n	n	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	8049	0	0.95
1439469240.844	934313	22	33	187	c	c	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	8236	0	0.95
1439469240.969	934313	22	34	125	h	h	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	8361	0	0.95
1439469241.156	934313	22	35	186	Shift_L	Shift_L	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	8547	0	0.95
1439469241.312	934313	22	36	156	?	question	Are you going to join us for lunch?	 46.88	 167.69	Are you going to join us for lunch?	Sentences	8703	0	0.95
1439469242.966	934313	23	0	0	Shift_L	Shift_L	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	0	0	0.97
1439469243.278	934313	23	1	312	Y	Y	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	312	0	0.97
1439469243.528	934313	23	2	250	o	o	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	562	0	0.97
1439469243.684	934313	23	3	155	u	u	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	717	0	0.97
1439469243.965	934313	23	4	281	_	space	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	998	0	0.97
1439469244.121	934313	23	5	156	h	h	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	1154	0	0.97
1439469244.214	934313	23	6	93	a	a	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	1247	0	0.97
1439469244.464	934313	23	7	250	v	v	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	1497	0	0.97
1439469244.745	934313	23	8	281	e	e	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	1778	0	0.97
1439469244.932	934313	23	9	187	_	space	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	1965	0	0.97
1439469245.15	934313	23	10	219	a	a	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	2184	0	0.97
1439469245.337	934313	23	11	186	_	space	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	2370	0	0.97
1439469245.712	934313	23	12	375	n	n	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	2745	0	0.97
1439469245.899	934313	23	13	187	i	i	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	2932	0	0.97
1439469246.055	934313	23	14	156	c	c	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	3088	0	0.97
1439469246.242	934313	23	15	188	e	e	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	3276	0	0.97
1439469246.398	934313	23	16	155	_	space	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	3431	0	0.97
1439469246.773	934313	23	17	375	h	h	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	3806	0	0.97
1439469246.897	934313	23	18	124	o	o	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	3930	0	0.97
1439469247.053	934313	23	19	156	l	l	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	4086	0	0.97
1439469247.209	934313	23	20	157	i	i	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	4243	0	0.97
1439469247.397	934313	23	21	187	d	d	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	4430	0	0.97
1439469247.521	934313	23	22	124	a	a	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	4554	0	0.97
1439469247.74	934313	23	23	219	y	y	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	4773	0	0.97
1439469247.958	934313	23	24	218	_	space	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	4991	0	0.97
1439469248.301	934313	23	25	344	t	t	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	5335	0	0.97
1439469248.489	934313	23	26	188	o	o	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	5523	0	0.97
1439469248.676	934313	23	27	187	o	o	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	5710	0	0.97
1439469248.957	934313	23	28	280	.	period	You have a nice holiday too.	 54.09	  74.67	You have a nice holiday too.	Sentences	5990	0	0.97
1439469251.016	934313	24	0	0	Shift_L	Shift_L	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	0	0	0.96
1439469251.234	934313	24	1	217	I	I	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	217	0	0.96
1439469251.453	934313	24	2	220	_	space	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	437	0	0.96
1439469251.577	934313	24	3	123	w	w	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	560	0	0.96
1439469251.702	934313	24	4	125	a	a	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	685	0	0.96
1439469251.858	934313	24	5	157	s	s	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	842	0	0.96
1439469252.014	934313	24	6	155	_	space	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	997	0	0.96
1439469252.264	934313	24	7	250	p	p	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	1247	0	0.96
1439469252.451	934313	24	8	187	l	l	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	1434	0	0.96
1439469252.545	934313	24	9	95	a	a	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	1529	0	0.96
1439469252.763	934313	24	10	217	n	n	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	1746	0	0.96
1439469252.888	934313	24	11	125	n	n	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	1871	0	0.96
1439469253.075	934313	24	12	188	i	i	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	2059	0	0.96
1439469253.231	934313	24	13	155	n	n	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	2214	0	0.96
1439469253.325	934313	24	14	95	g	g	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	2309	0	0.96
1439469253.481	934313	24	15	155	_	space	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	2464	0	0.96
1439469253.574	934313	24	16	93	t	t	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	2557	0	0.96
1439469253.73	934313	24	17	156	o	o	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	2713	0	0.96
1439469253.917	934313	24	18	188	_	space	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	2901	0	0.96
1439469254.011	934313	24	19	93	a	a	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	2994	0	0.96
1439469254.229	934313	24	20	219	t	t	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	3213	0	0.96
1439469254.385	934313	24	21	155	t	t	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	3368	0	0.96
1439469254.479	934313	24	22	95	e	e	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	3463	0	0.96
1439469254.635	934313	24	23	155	n	n	I was planning to attend.	 71.02	  48.44	I was planning to attend.	Sentences	3618	0	0.96
