input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437114704.764	549687	25	6	312	t	t	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	1029	0	0.73
1437114704.952	549687	25	7	188	_	space	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	1217	0	0.73
1437114705.201	549687	25	8	249	j	j	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	1466	0	0.73
1437114705.388	549687	25	9	187	k	k	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	1653	0	0.73
1437114705.95	549687	25	10	562	f	f	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	2215	0	0.73
1437114705.95	549687	25	11	0	g	g	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	2215	0	0.73
1437114706.449	549687	25	12	498		BackSpace	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	2713	0	0.73
1437114706.605	549687	25	13	157		BackSpace	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	2870	0	0.73
1437114706.636	549687	25	14	31	g	g	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	2901	0	0.73
1437114706.824	549687	25	15	187	a	a	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	3088	0	0.73
1437114707.073	549687	25	16	250	p	p	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	3338	0	0.73
1437114707.541	549687	25	17	467	q	q	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	3805	0	0.73
1437114707.728	549687	25	18	188		BackSpace	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	3993	0	0.73
1437114707.916	549687	25	19	187		BackSpace	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	4180	0	0.73
1437114707.978	549687	25	20	63	q	q	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	4243	0	0.73
1437114708.352	549687	25	21	374	e	e	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	4617	0	0.73
1437114708.477	549687	25	22	125	_	space	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	4742	0	0.73
1437114708.602	549687	25	23	125	i	i	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	4867	0	0.73
1437114708.696	549687	25	24	94	t	t	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	4961	0	0.73
1437114708.852	549687	25	25	156	_	space	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	5117	0	0.73
1437114708.976	549687	25	26	124	t	t	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	5241	0	0.73
1437114709.07	549687	25	27	94	o	o	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	5335	0	0.73
1437114709.164	549687	25	28	94	_	space	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	5429	0	0.73
1437114709.257	549687	25	29	93	h	h	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	5522	0	0.73
1437114709.351	549687	25	30	94	e	e	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	5616	0	0.73
1437114709.444	549687	25	31	93	r	r	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	5709	0	0.73
1437114709.569	549687	25	32	125	.	period	I sent jkgaqe it to her.	 47.31	 128.86	I sent jkgaqe it to her.	Mix	5834	0	0.73
1437114710.334	549687	26	0	0	Shift_L	Shift_L	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	0	0	0.74
1437114710.614	549687	26	1	279	D	D	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	279	0	0.74
1437114710.739	549687	26	2	125	i	i	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	404	0	0.74
1437114711.363	549687	26	3	624	d	d	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	1028	0	0.74
1437114711.55	549687	26	4	187	_	space	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	1215	0	0.74
1437114711.894	549687	26	5	344	t	t	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	1559	0	0.74
1437114711.987	549687	26	6	93	h	h	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	1652	0	0.74
1437114712.112	549687	26	7	125	a	a	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	1777	0	0.74
1437114712.299	549687	26	8	187	t	t	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	1964	0	0.74
1437114712.549	549687	26	9	250	_	space	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	2214	0	0.74
1437114712.83	549687	26	10	281	n	n	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	2495	0	0.74
1437114713.173	549687	26	11	343	w	w	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	2838	0	0.74
1437114713.485	549687	26	12	312	m	m	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	3150	0	0.74
1437114713.828	549687	26	13	343	x	x	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	3493	0	0.74
1437114714.015	549687	26	14	187	x	x	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	3680	0	0.74
1437114714.202	549687	26	15	187	f	f	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	3867	0	0.74
1437114714.39	549687	26	16	188	_	space	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	4055	0	0.74
1437114714.483	549687	26	17	93	h	h	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	4148	0	0.74
1437114714.608	549687	26	18	125	a	a	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	4273	0	0.74
1437114714.733	549687	26	19	125	p	p	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	4398	0	0.74
1437114714.889	549687	26	20	156	p	p	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	4554	0	0.74
1437114715.014	549687	26	21	125	e	e	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	4679	0	0.74
1437114715.107	549687	26	22	94	n	n	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	4773	0	0.74
1437114715.294	549687	26	23	186	Shift_L	Shift_L	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	4959	0	0.74
1437114715.388	549687	26	24	94	=	equal	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	5053	0	0.74
1437114715.981	549687	26	25	593		BackSpace	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	5646	0	0.74
1437114716.168	549687	26	26	187	Shift_L	Shift_L	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	5833	0	0.74
1437114716.23	549687	26	27	62	=	equal	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	5895	0	0.74
1437114716.605	549687	26	28	375		BackSpace	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	6270	0	0.74
1437114716.698	549687	26	29	93	Shift_L	Shift_L	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	6363	0	0.74
1437114716.792	549687	26	30	94	?	question	Did that nwmxxf happen?	 40.89	 139.67	Did that nwmxxf happen?	Mix	6457	0	0.74
1437114717.806	549687	27	0	0	Shift_L	Shift_L	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	0	0	0.87
1437114718.056	549687	27	1	250	H	H	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	250	0	0.87
1437114718.336	549687	27	2	279	o	o	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	529	0	0.87
1437114718.461	549687	27	3	125	w	w	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	654	0	0.87
1437114718.586	549687	27	4	125	_	space	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	779	0	0.87
1437114718.711	549687	27	5	125	a	a	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	904	0	0.87
1437114718.867	549687	27	6	157	r	r	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	1061	0	0.87
1437114718.992	549687	27	7	125	e	e	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	1186	0	0.87
1437114719.116	549687	27	8	123	_	space	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	1309	0	0.87
1437114719.397	549687	27	9	282	o	o	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	1591	0	0.87
1437114719.616	549687	27	10	218	h	h	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	1809	0	0.87
1437114719.803	549687	27	11	187	r	r	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	1996	0	0.87
1437114720.052	549687	27	12	250	s	s	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	2246	0	0.87
1437114720.364	549687	27	13	312	w	w	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	2558	0	0.87
1437114720.708	549687	27	14	343	t	t	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	2901	0	0.87
1437114720.895	549687	27	15	187	_	space	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	3088	0	0.87
1437114721.113	549687	27	16	218	y	y	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	3306	0	0.87
1437114721.207	549687	27	17	95	o	o	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	3401	0	0.87
1437114721.269	549687	27	18	62	u	u	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	3463	0	0.87
1437114721.612	549687	27	19	342	Shift_L	Shift_L	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	3805	0	0.87
1437114721.768	549687	27	20	156	Multi_key	Multi_key	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	3961	0	0.87
1437114722.112	549687	27	21	344	Shift_L	Shift_L	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	4305	0	0.87
1437114723.016	549687	27	22	905	`?	question	How are ohrswt you`?	 43.76	 172.15	How are ohrswt you`?	Mix	5210	0	0.87
1437114724.093	549687	28	0	0	Shift_L	Shift_L	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	0	0	0.94
1437114724.374	549687	28	1	281	D	D	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	281	0	0.94
1437114724.623	549687	28	2	248	o	o	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	529	0	0.94
1437114724.717	549687	28	3	95	_	space	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	624	0	0.94
1437114725.029	549687	28	4	312	w	w	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	936	0	0.94
1437114725.154	549687	28	5	125	e	e	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	1061	0	0.94
1437114725.278	549687	28	6	124	_	space	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	1185	0	0.94
1437114725.403	549687	28	7	125	n	n	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	1310	0	0.94
1437114725.559	549687	28	8	156	e	e	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	1466	0	0.94
1437114725.746	549687	28	9	187	e	e	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	1653	0	0.94
1437114725.965	549687	28	10	218	d	d	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	1871	0	0.94
1437114726.121	549687	28	11	157	_	space	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	2028	0	0.94
1437114726.277	549687	28	12	156	z	z	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	2184	0	0.94
1437114726.402	549687	28	13	125	y	y	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	2309	0	0.94
1437114726.714	549687	28	14	312	d	d	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	2621	0	0.94
1437114726.994	549687	28	15	280	f	f	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	2901	0	0.94
1437114727.4	549687	28	16	406	z	z	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	3307	0	0.94
1437114727.618	549687	28	17	218	z	z	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	3525	0	0.94
1437114727.743	549687	28	18	125	_	space	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	3650	0	0.94
1437114727.837	549687	28	19	93	t	t	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	3743	0	0.94
1437114727.962	549687	28	20	125	o	o	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	3868	0	0.94
1437114728.055	549687	28	21	94	_	space	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	3962	0	0.94
1437114728.18	549687	28	22	125	d	d	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	4087	0	0.94
1437114728.461	549687	28	23	281	i	i	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	4368	0	0.94
1437114728.617	549687	28	24	156	s	s	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	4524	0	0.94
1437114728.929	549687	28	25	311	c	c	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	4835	0	0.94
1437114729.085	549687	28	26	157	u	u	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	4992	0	0.94
1437114729.272	549687	28	27	187	s	s	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	5179	0	0.94
1437114729.459	549687	28	28	187	s	s	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	5366	0	0.94
1437114729.646	549687	28	29	186	Shift_L	Shift_L	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	5552	0	0.94
1437114730.083	549687	28	30	438	?	question	Do we need zydfzz to discuss?	 56.09	  91.43	Do we need zydfzz to discuss?	Mix	5990	0	0.94
1437114731.16	549687	29	0	0	Shift_L	Shift_L	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	0	0	0.92
1437114731.347	549687	29	1	186	D	D	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	186	0	0.92
1437114731.565	549687	29	2	218	i	i	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	404	0	0.92
1437114731.752	549687	29	3	188	d	d	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	592	0	0.92
1437114731.94	549687	29	4	187	_	space	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	779	0	0.92
1437114732.033	549687	29	5	93	y	y	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	872	0	0.92
1437114732.158	549687	29	6	125	o	o	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	997	0	0.92
1437114732.189	549687	29	7	31	u	u	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	1028	0	0.92
1437114732.314	549687	29	8	125	_	space	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	1153	0	0.92
1437114732.47	549687	29	9	156	p	p	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	1309	0	0.92
1437114732.595	549687	29	10	125	s	s	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	1434	0	0.92
1437114733	549687	29	11	405	h	h	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	1839	0	0.92
1437114733.344	549687	29	12	345	e	e	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	2184	0	0.92
1437114733.593	549687	29	13	248	g	g	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	2432	0	0.92
1437114733.718	549687	29	14	125	o	o	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	2557	0	0.92
1437114733.812	549687	29	15	94	_	space	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	2651	0	0.92
1437114734.092	549687	29	16	280	g	g	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	2931	0	0.92
1437114734.28	549687	29	17	188	e	e	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	3119	0	0.92
1437114734.342	549687	29	18	62	t	t	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	3181	0	0.92
1437114734.498	549687	29	19	156	_	space	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	3337	0	0.92
1437114734.592	549687	29	20	94	t	t	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	3431	0	0.92
1437114734.654	549687	29	21	62	h	h	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	3493	0	0.92
1437114734.779	549687	29	22	125	i	i	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	3618	0	0.92
1437114734.904	549687	29	23	125	s	s	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	3743	0	0.92
1437114735.122	549687	29	24	218	Shift_L	Shift_L	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	3961	0	0.92
1437114735.34	549687	29	25	218	?	question	Did you pshego get this?	 66.04	  87.70	Did you pshego get this?	Mix	4179	0	0.92
1437114736.089	549687	30	0	0	Shift_L	Shift_L	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	0	0	0.97
1437114736.308	549687	30	1	219	P	P	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	219	0	0.97
1437114736.588	549687	30	2	280	l	l	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	499	0	0.97
1437114736.9	549687	30	3	312	e	e	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	811	0	0.97
1437114736.994	549687	30	4	93	a	a	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	904	0	0.97
1437114737.088	549687	30	5	95	s	s	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	999	0	0.97
1437114737.275	549687	30	6	187	e	e	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	1186	0	0.97
1437114737.4	549687	30	7	125	_	space	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	1311	0	0.97
1437114737.524	549687	30	8	123	s	s	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	1434	0	0.97
1437114737.805	549687	30	9	282	e	e	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	1716	0	0.97
1437114737.93	549687	30	10	125	n	n	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	1841	0	0.97
1437114738.18	549687	30	11	250	d	d	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	2091	0	0.97
1437114738.304	549687	30	12	123	_	space	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	2214	0	0.97
1437114738.585	549687	30	13	282	b	b	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	2496	0	0.97
1437114738.897	549687	30	14	312	n	n	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	2808	0	0.97
1437114739.272	549687	30	15	375	a	a	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	3183	0	0.97
1437114739.552	549687	30	16	280	d	d	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	3463	0	0.97
1437114739.833	549687	30	17	280	t	t	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	3743	0	0.97
1437114740.145	549687	30	18	312	v	v	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	4055	0	0.97
1437114740.301	549687	30	19	157	_	space	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	4212	0	0.97
1437114740.457	549687	30	20	156	m	m	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	4368	0	0.97
1437114740.52	549687	30	21	62	e	e	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	4430	0	0.97
1437114740.644	549687	30	22	125	_	space	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	4555	0	0.97
1437114741.05	549687	30	23	405	a	a	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	4960	0	0.97
1437114741.112	549687	30	24	63	n	n	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	5023	0	0.97
1437114741.237	549687	30	25	125	_	space	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	5148	0	0.97
1437114741.393	549687	30	26	155	e	e	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	5303	0	0.97
1437114741.518	549687	30	27	125	m	m	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	5428	0	0.97
1437114741.643	549687	30	28	125	a	a	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	5553	0	0.97
1437114741.705	549687	30	29	62	i	i	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	5615	0	0.97
1437114741.892	549687	30	30	187	l	l	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	5802	0	0.97
1437114742.142	549687	30	31	250	.	period	Please send bnadtv me an email.	 59.48	  96.38	Please send bnadtv me an email.	Mix	6052	0	0.97
1437114742.875	549687	31	0	0	Shift_L	Shift_L	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	0	0	0.72
1437114743.25	549687	31	1	375	W	W	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	375	0	0.72
1437114743.562	549687	31	2	312	h	h	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	687	0	0.72
1437114744.03	549687	31	3	467	a	a	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	1154	0	0.72
1437114744.186	549687	31	4	157	t	t	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	1311	0	0.72
1437114744.342	549687	31	5	156	_	space	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	1467	0	0.72
1437114744.498	549687	31	6	155	i	i	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	1622	0	0.72
1437114744.591	549687	31	7	94	s	s	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	1716	0	0.72
1437114744.747	549687	31	8	155	_	space	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	1871	0	0.72
1437114744.997	549687	31	9	250	v	v	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	2121	0	0.72
1437114745.215	549687	31	10	218	a	a	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	2339	0	0.72
1437114745.34	549687	31	11	125	r	r	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	2464	0	0.72
1437114745.59	549687	31	12	250	a	a	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	2714	0	0.72
1437114745.714	549687	31	13	124	w	w	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	2838	0	0.72
1437114746.12	549687	31	14	406	z	z	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	3244	0	0.72
1437114746.307	549687	31	15	187	_	space	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	3431	0	0.72
1437114746.432	549687	31	16	125	w	w	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	3556	0	0.72
1437114746.713	549687	31	17	282	o	o	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	3838	0	0.72
1437114746.869	549687	31	18	155	n	n	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	3993	0	0.72
1437114746.931	549687	31	19	62	g	g	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	4055	0	0.72
1437114747.368	549687	31	20	438		BackSpace	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	4493	0	0.72
1437114747.524	549687	31	21	155		BackSpace	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	4648	0	0.72
1437114747.867	549687	31	22	344		BackSpace	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	4992	0	0.72
1437114747.961	549687	31	23	93	r	r	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	5085	0	0.72
1437114748.086	549687	31	24	125	o	o	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	5210	0	0.72
1437114748.21	549687	31	25	125	n	n	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	5335	0	0.72
1437114748.242	549687	31	26	32	g	g	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	5367	0	0.72
1437114748.522	549687	31	27	280	Shift_L	Shift_L	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	5647	0	0.72
1437114748.741	549687	31	28	218	?	question	What is varawz wrong?	 40.92	 115.60	What is varawz wrong?	Mix	5865	0	0.72
1437114749.942	549687	32	0	0	Shift_L	Shift_L	Is she xlndns done yet?	 44.30	 131.16	Is she xlndns done yet?	Mix	0	0	0.85
1437114750.036	549687	32	1	94	I	I	Is she xlndns done yet?	 44.30	 131.16	Is she xlndns done yet?	Mix	94	0	0.85
1437114750.348	549687	32	2	312	s	s	Is she xlndns done yet?	 44.30	 131.16	Is she xlndns done yet?	Mix	406	0	0.85
1437114750.566	549687	32	3	218	_	space	Is she xlndns done yet?	 44.30	 131.16	Is she xlndns done yet?	Mix	624	0	0.85
1437114750.753	549687	32	4	187	s	s	Is she xlndns done yet?	 44.30	 131.16	Is she xlndns done yet?	Mix	811	0	0.85
