input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440068105.976	287951	16	1	437	V	V	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	437	0	0.93
1440068106.288	287951	16	2	312	o	o	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	749	0	0.93
1440068106.475	287951	16	3	186	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	935	0	0.93
1440068106.725	287951	16	4	250	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1185	0	0.93
1440068106.881	287951	16	5	157	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1342	0	0.93
1440068106.975	287951	16	6	93	e	e	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1435	0	0.93
1440068107.131	287951	16	7	157	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1592	0	0.93
1440068107.349	287951	16	8	217	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1809	0	0.93
1440068107.505	287951	16	9	157	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	1966	0	0.93
1440068107.817	287951	16	10	311	o	o	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2277	0	0.93
1440068108.035	287951	16	11	219	d	d	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2496	0	0.93
1440068108.347	287951	16	12	311	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2807	0	0.93
1440068108.503	287951	16	13	156	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	2963	0	0.93
1440068108.847	287951	16	14	344	v	v	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3307	0	0.93
1440068109.127	287951	16	15	281	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3588	0	0.93
1440068109.283	287951	16	16	155	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3743	0	0.93
1440068109.502	287951	16	17	220	n	n	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	3963	0	0.93
1440068109.689	287951	16	18	186	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4149	0	0.93
1440068109.939	287951	16	19	250	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	4399	0	0.93
1440068110.781	287951	16	20	842		BackSpace	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5241	0	0.93
1440068111.093	287951	16	21	312	ä	adiaeresis	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5553	0	0.93
1440068111.374	287951	16	22	282	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5835	0	0.93
1440068111.686	287951	16	23	312	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6147	0	0.93
1440068111.811	287951	16	24	125	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6272	0	0.93
1440068111.998	287951	16	25	186	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6458	0	0.93
1440068112.279	287951	16	26	282	j	j	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6740	0	0.93
1440068112.435	287951	16	27	155	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6895	0	0.93
1440068112.528	287951	16	28	94	k	k	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6989	0	0.93
1440068112.684	287951	16	29	155	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7144	0	0.93
1440068112.871	287951	16	30	188	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7332	0	0.93
1440068112.965	287951	16	31	93	_	space	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7425	0	0.93
1440068113.215	287951	16	32	250	k	k	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7675	0	0.93
1440068113.433	287951	16	33	219	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	7894	0	0.93
1440068113.62	287951	16	34	186	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8080	0	0.93
1440068113.87	287951	16	35	250	l	l	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8330	0	0.93
1440068114.182	287951	16	36	312	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8642	0	0.93
1440068114.4	287951	16	37	219	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	8861	0	0.93
1440068114.619	287951	16	38	218	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	9079	0	0.93
1440068114.775	287951	16	39	157	s	s	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	9236	0	0.93
1440068114.931	287951	16	40	155	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	9391	0	0.93
1440068115.087	287951	16	41	156	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	9547	0	0.93
1440068116.834	287951	16	42	1748	.	period	Voimme juoda viiniä ja jakaa kuulumisia.	 41.43	 263.78	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	11295	0	0.93
1440068118.487	287951	17	0	0	Shift_L	Shift_L	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	0	0	0.92
1440068118.799	287951	17	1	312	P	P	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	312	0	0.92
1440068119.049	287951	17	2	250	l	l	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	562	0	0.92
1440068119.299	287951	17	3	250	e	e	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	812	0	0.92
1440068119.642	287951	17	4	342	t	t	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	1154	0	0.92
1440068119.923	287951	17	5	282	k	k	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	1436	0	0.92
1440068120.079	287951	17	6	156	o	o	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	1592	0	0.92
1440068120.328	287951	17	7	249	_	space	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	1841	0	0.92
1440068120.609	287951	17	8	280	p	p	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	2121	0	0.92
1440068120.796	287951	17	9	188	a	a	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	2309	0	0.92
1440068121.015	287951	17	10	219	i	i	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	2528	0	0.92
1440068121.202	287951	17	11	186	k	k	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	2714	0	0.92
1440068121.358	287951	17	12	157	a	a	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	2871	0	0.92
1440068121.483	287951	17	13	125	l	l	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	2996	0	0.92
1440068121.639	287951	17	14	155	l	l	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	3151	0	0.92
1440068121.763	287951	17	15	125	a	a	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	3276	0	0.92
1440068121.951	287951	17	16	187	_	space	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	3463	0	0.92
1440068122.45	287951	17	17	500	t	t	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	3963	0	0.92
1440068122.699	287951	17	18	248	ä	adiaeresis	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	4211	0	0.92
1440068123.043	287951	17	19	344	n	n	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	4555	0	0.92
1440068123.417	287951	17	20	375	ä	adiaeresis	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	4930	0	0.92
1440068123.573	287951	17	21	155	ä	adiaeresis	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	5085	0	0.92
1440068124.353	287951	17	22	780	n	n	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	5865	0	0.92
1440068124.79	287951	17	23	437	Shift_L	Shift_L	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	6302	0	0.92
1440068124.977	287951	17	24	188	?	question	Pletko paikalla tänään?	 40.68	 146.04	Pletko paikalla tänään?	Sentences	6490	0	0.92
1440068126.693	287951	18	0	0	Shift_L	Shift_L	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	0	0	0.91
1440068126.974	287951	18	1	280	V	V	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	280	0	0.91
1440068127.286	287951	18	2	312	o	o	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	592	0	0.91
1440068127.473	287951	18	3	187	i	i	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	779	0	0.91
1440068127.723	287951	18	4	250	t	t	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	1029	0	0.91
1440068128.128	287951	18	5	405	k	k	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	1434	0	0.91
1440068128.315	287951	18	6	187	o	o	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	1621	0	0.91
1440068128.565	287951	18	7	250	_	space	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	1871	0	0.91
1440068128.752	287951	18	8	188	a	a	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	2059	0	0.91
1440068128.939	287951	18	9	186	u	u	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	2245	0	0.91
1440068129.158	287951	18	10	219	t	t	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	2464	0	0.91
1440068129.314	287951	18	11	156	t	t	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	2620	0	0.91
1440068129.439	287951	18	12	125	a	a	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	2745	0	0.91
1440068129.657	287951	18	13	218	a	a	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	2963	0	0.91
1440068129.938	287951	18	14	281	_	space	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	3244	0	0.91
1440068130.281	287951	18	15	343	m	m	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	3587	0	0.91
1440068130.874	287951	18	16	593	i	i	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	4180	0	0.91
1440068131.155	287951	18	17	281	n	n	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	4461	0	0.91
1440068131.342	287951	18	18	187	u	u	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	4648	0	0.91
1440068131.623	287951	18	19	281	a	a	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	4929	0	0.91
1440068132.465	287951	18	20	842	Shift_L	Shift_L	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	5771	0	0.91
1440068132.715	287951	18	21	250	?	question	Voitko auttaa minua?	 37.87	 162.23	Voitko auttaa minua?	Sentences	6021	0	0.91
1440068134.212	287951	19	0	0	Shift_L	Shift_L	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	0	0	0.92
1440068134.649	287951	19	1	437	P	P	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	437	0	0.92
1440068134.961	287951	19	2	312	i	i	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	749	0	0.92
1440068135.273	287951	19	3	312	d	d	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	1061	0	0.92
1440068135.523	287951	19	4	250	ä	adiaeresis	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	1311	0	0.92
1440068135.835	287951	19	5	312	_	space	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	1623	0	0.92
1440068136.053	287951	19	6	218	m	m	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	1841	0	0.92
1440068136.24	287951	19	7	187	i	i	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	2028	0	0.92
1440068136.49	287951	19	8	250	n	n	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	2278	0	0.92
1440068136.646	287951	19	9	156	u	u	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	2434	0	0.92
1440068136.864	287951	19	10	218	t	t	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	2652	0	0.92
1440068137.145	287951	19	11	281	_	space	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	2933	0	0.92
1440068137.519	287951	19	12	374	a	a	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	3307	0	0.92
1440068137.707	287951	19	13	188	j	j	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	3495	0	0.92
1440068137.863	287951	19	14	156	a	a	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	3651	0	0.92
1440068138.237	287951	19	15	374	n	n	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	4025	0	0.92
1440068138.861	287951	19	16	624	_	space	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	4649	0	0.92
1440068139.329	287951	19	17	468	t	t	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	5117	0	0.92
1440068139.454	287951	19	18	125	a	a	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	5242	0	0.92
1440068139.672	287951	19	19	218	s	s	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	5460	0	0.92
1440068140.015	287951	19	20	343	a	a	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	5803	0	0.92
1440068140.203	287951	19	21	188	l	l	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	5991	0	0.92
1440068140.359	287951	19	22	156	l	l	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	6147	0	0.92
1440068140.483	287951	19	23	124	a	a	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	6271	0	0.92
1440068141.014	287951	19	24	531	Shift_L	Shift_L	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	6802	0	0.92
1440068141.263	287951	19	25	249	!	exclam	Pidä minut ajan tasalla!	 39.14	 129.15	Pidä minut ajan tasalla!	Sentences	7051	0	0.92
1440068143.011	287951	20	0	0	Shift_L	Shift_L	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	0	0	0.95
1440068143.26	287951	20	1	249	K	K	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	249	0	0.95
1440068143.697	287951	20	2	437	ä	adiaeresis	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	686	0	0.95
1440068144.165	287951	20	3	468	v	v	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	1154	0	0.95
1440068144.352	287951	20	4	187	e	e	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	1341	0	0.95
1440068144.914	287951	20	5	562	l	l	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	1903	0	0.95
1440068145.039	287951	20	6	125	e	e	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	2028	0	0.95
1440068145.226	287951	20	7	187	n	n	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	2215	0	0.95
1440068145.413	287951	20	8	187	_	space	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	2402	0	0.95
1440068145.631	287951	20	9	218	j	j	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	2620	0	0.95
1440068145.85	287951	20	10	218	u	u	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	2838	0	0.95
1440068146.006	287951	20	11	157	u	u	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	2995	0	0.95
1440068146.193	287951	20	12	187	r	r	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	3182	0	0.95
1440068146.474	287951	20	13	281	i	i	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	3463	0	0.95
1440068146.723	287951	20	14	249	_	space	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	3712	0	0.95
1440068147.254	287951	20	15	531	s	s	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	4243	0	0.95
1440068147.472	287951	20	16	217	i	i	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	4460	0	0.95
1440068147.628	287951	20	17	157	s	s	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	4617	0	0.95
1440068148.814	287951	20	18	1185	ä	adiaeresis	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	5802	0	0.95
1440068149.001	287951	20	19	188	ä	adiaeresis	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	5990	0	0.95
1440068149.5	287951	20	20	499	n	n	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	6489	0	0.95
1440068150.155	287951	20	21	655	.	period	Kävelen juuri sisään.	 33.59	 249.50	Kävelen juuri sisään.	Sentences	7144	0	0.95
1440068151.528	287951	21	0	0	Shift_L	Shift_L	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	0	0	0.93
1440068151.778	287951	21	1	250	O	O	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	250	0	0.93
1440068151.934	287951	21	2	155	l	l	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	405	0	0.93
1440068152.152	287951	21	3	218	e	e	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	623	0	0.93
1440068152.371	287951	21	4	219	n	n	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	842	0	0.93
1440068152.527	287951	21	5	156	_	space	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	998	0	0.93
1440068152.683	287951	21	6	156	t	t	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	1154	0	0.93
1440068152.901	287951	21	7	218	u	u	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	1372	0	0.93
1440068153.182	287951	21	8	281	l	l	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	1653	0	0.93
1440068153.4	287951	21	9	218	o	o	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	1871	0	0.93
1440068153.587	287951	21	10	187	s	s	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	2058	0	0.93
1440068153.775	287951	21	11	188	s	s	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	2246	0	0.93
1440068153.931	287951	21	12	156	a	a	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	2402	0	0.93
1440068154.212	287951	21	13	281	.	period	Olen tulossa.	 53.67	  45.25	Olen tulossa.	Sentences	2683	0	0.93
1440068156.24	287951	22	0	0	Shift_L	Shift_L	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	0	0	0.87
1440068156.333	287951	22	1	92	T	T	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	92	0	0.87
1440068156.708	287951	22	2	375	o	o	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	467	0	0.87
1440068156.895	287951	22	3	187	i	i	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	654	0	0.87
1440068157.176	287951	22	4	282	v	v	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	936	0	0.87
1440068157.488	287951	22	5	311	o	o	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	1247	0	0.87
1440068157.8	287951	22	6	312	t	t	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	1559	0	0.87
1440068157.924	287951	22	7	125	t	t	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	1684	0	0.87
1440068158.08	287951	22	8	155	a	a	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	1839	0	0.87
1440068158.268	287951	22	9	188	c	c	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	2027	0	0.87
1440068158.923	287951	22	10	656		BackSpace	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	2683	0	0.87
1440068159.266	287951	22	11	343	v	v	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	3026	0	0.87
1440068159.36	287951	22	12	93	a	a	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	3119	0	0.87
1440068159.578	287951	22	13	219	s	s	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	3338	0	0.87
1440068159.734	287951	22	14	155	t	t	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	3493	0	0.87
1440068160.14	287951	22	15	407	i	i	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	3900	0	0.87
1440068160.389	287951	22	16	248	_	space	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	4148	0	0.87
1440068160.701	287951	22	17	312	t	t	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	4460	0	0.87
1440068160.857	287951	22	18	157	e	e	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	4617	0	0.87
1440068161.107	287951	22	19	250	i	i	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	4867	0	0.87
1440068161.419	287951	22	20	311	l	l	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	5178	0	0.87
1440068161.544	287951	22	21	125	l	l	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	5303	0	0.87
1440068161.668	287951	22	22	124	e	e	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	5427	0	0.87
1440068161.824	287951	22	23	156	_	space	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	5583	0	0.87
1440068162.043	287951	22	24	219	k	k	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	5802	0	0.87
1440068162.261	287951	22	25	218	u	u	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	6020	0	0.87
1440068162.573	287951	22	26	312	u	u	Toivottavasti teille kuuluu hyvää.	 35.36	 200.85	Toivottavasti teille kuuluu hyvää.	Sentences	6332	0	0.87
