input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438942888.435	364976	13	27	312	Shift_R	Shift_R	Käyttäydytko lapsellisesti?	 42.92	 261.14	Käyttäydytko lapsellisesti?	Sentences	7144	0	0.93
1438942888.559	364976	13	28	125	?	question	Käyttäydytko lapsellisesti?	 42.92	 261.14	Käyttäydytko lapsellisesti?	Sentences	7269	0	0.93
1438942889.277	364976	14	0	0	Shift_L	Shift_L	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	0	0	0.77
1438942889.495	364976	14	1	217	O	O	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	217	0	0.77
1438942889.62	364976	14	2	125	i	i	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	342	0	0.77
1438942889.776	364976	14	3	157	k	k	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	499	0	0.77
1438942889.839	364976	14	4	63	e	e	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	562	0	0.77
1438942889.932	364976	14	5	92	i	i	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	654	0	0.77
1438942890.026	364976	14	6	95	n	n	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	749	0	0.77
1438942890.151	364976	14	7	125	_	space	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	874	0	0.77
1438942890.338	364976	14	8	187	h	h	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	1061	0	0.77
1438942890.556	364976	14	9	218	y	y	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	1279	0	0.77
1438942890.65	364976	14	10	94	v	v	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	1373	0	0.77
1438942890.743	364976	14	11	93	ä	adiaeresis	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	1466	0	0.77
1438942890.899	364976	14	12	155	ä	adiaeresis	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	1621	0	0.77
1438942890.962	364976	14	13	63	_	space	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	1684	0	0.77
1438942891.211	364976	14	14	250	a	a	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	1934	0	0.77
1438942891.305	364976	14	15	94	t	t	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	2028	0	0.77
1438942891.555	364976	14	16	250		BackSpace	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	2278	0	0.77
1438942891.711	364976	14	17	156		BackSpace	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	2434	0	0.77
1438942891.929	364976	14	18	217	m	m	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	2651	0	0.77
1438942892.023	364976	14	19	95	a	a	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	2746	0	0.77
1438942892.085	364976	14	20	62	t	t	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	2808	0	0.77
1438942892.179	364976	14	21	93	k	k	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	2901	0	0.77
1438942892.272	364976	14	22	94	a	a	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	2995	0	0.77
1438942892.428	364976	14	23	156	a	a	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	3151	0	0.77
1438942892.647	364976	14	24	219	Shift_L	Shift_L	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	3370	0	0.77
1438942892.771	364976	14	25	123	!	exclam	Oikein hyvää matkaa!	 65.27	  60.35	Oikein hyvää matkaa!	Sentences	3493	0	0.77
1438942893.553	364976	15	0	0	Shift_L	Shift_L	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	0	0	0.82
1438942893.678	364976	15	1	125	T	T	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	125	0	0.82
1438942893.803	364976	15	2	125	u	u	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	250	0	0.82
1438942893.99	364976	15	3	187	l	l	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	437	0	0.82
1438942894.084	364976	15	4	94	e	e	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	531	0	0.82
1438942894.177	364976	15	5	93	t	t	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	624	0	0.82
1438942894.271	364976	15	6	93	k	k	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	717	0	0.82
1438942894.365	364976	15	7	95	o	o	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	812	0	0.82
1438942894.458	364976	15	8	92	_	space	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	904	0	0.82
1438942894.583	364976	15	9	125	k	k	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	1029	0	0.82
1438942894.677	364976	15	10	95	a	a	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	1124	0	0.82
1438942894.926	364976	15	11	249	n	n	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	1373	0	0.82
1438942895.051	364976	15	12	125	a	a	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	1498	0	0.82
1438942895.145	364976	15	13	94	s	s	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	1592	0	0.82
1438942895.457	364976	15	14	312		BackSpace	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	1904	0	0.82
1438942895.581	364976	15	15	124		BackSpace	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	2028	0	0.82
1438942895.675	364976	15	16	93	s	s	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	2121	0	0.82
1438942895.893	364976	15	17	218	s	s	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	2339	0	0.82
1438942896.081	364976	15	18	189	a	a	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	2528	0	0.82
1438942896.237	364976	15	19	156	m	m	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	2684	0	0.82
1438942896.361	364976	15	20	124	m	m	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	2808	0	0.82
1438942896.455	364976	15	21	93	e	e	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	2901	0	0.82
1438942896.517	364976	15	22	62	_	space	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	2963	0	0.82
1438942897.079	364976	15	23	563	l	l	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	3526	0	0.82
1438942897.297	364976	15	24	217	o	o	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	3743	0	0.82
1438942897.422	364976	15	25	125	u	u	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	3868	0	0.82
1438942897.609	364976	15	26	187	n	n	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	4055	0	0.82
1438942897.734	364976	15	27	125	a	a	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	4180	0	0.82
1438942897.89	364976	15	28	157	a	a	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	4337	0	0.82
1438942897.984	364976	15	29	93	l	l	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	4430	0	0.82
1438942898.109	364976	15	30	125	l	l	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	4555	0	0.82
1438942898.171	364976	15	31	63	e	e	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	4618	0	0.82
1438942898.358	364976	15	32	187	Shift_R	Shift_R	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	4805	0	0.82
1438942898.483	364976	15	33	125	?	question	Tuletko kanssamme lounaalle?	 65.72	  92.71	Tuletko kanssamme lounaalle?	Sentences	4930	0	0.82
1438942899.201	364976	16	0	0	Shift_L	Shift_L	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	0	0	0.78
1438942899.357	364976	16	1	156	L	L	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	156	0	0.78
1438942899.575	364976	16	2	218	u	u	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	374	0	0.78
1438942899.7	364976	16	3	125	u	u	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	499	0	0.78
1438942899.887	364976	16	4	187	l	l	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	686	0	0.78
1438942900.012	364976	16	5	125	e	e	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	811	0	0.78
1438942900.074	364976	16	6	61	n	n	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	872	0	0.78
1438942900.199	364976	16	7	125	_	space	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	997	0	0.78
1438942900.48	364976	16	8	282	t	t	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	1279	0	0.78
1438942900.542	364976	16	9	62	ä	adiaeresis	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	1341	0	0.78
1438942900.761	364976	16	10	218	m	m	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	1559	0	0.78
1438942900.917	364976	16	11	157	ä	adiaeresis	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	1716	0	0.78
1438942901.135	364976	16	12	218	n	n	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	1934	0	0.78
1438942901.229	364976	16	13	94	_	space	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	2028	0	0.78
1438942901.322	364976	16	14	93	o	o	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	2121	0	0.78
1438942901.509	364976	16	15	187	l	l	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	2308	0	0.78
1438942901.572	364976	16	16	63	v	v	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	2371	0	0.78
1438942901.634	364976	16	17	62	e	e	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	2433	0	0.78
1438942901.728	364976	16	18	93	n	n	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	2526	0	0.78
1438942902.102	364976	16	19	375		BackSpace	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	2901	0	0.78
1438942902.227	364976	16	20	125		BackSpace	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	3026	0	0.78
1438942902.352	364976	16	21	125		BackSpace	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	3151	0	0.78
1438942902.414	364976	16	22	62	e	e	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	3213	0	0.78
1438942902.757	364976	16	23	342	v	v	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	3555	0	0.78
1438942902.82	364976	16	24	63	a	a	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	3618	0	0.78
1438942903.038	364976	16	25	219	n	n	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	3837	0	0.78
1438942903.163	364976	16	26	125	_	space	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	3962	0	0.78
1438942903.319	364976	16	27	156	h	h	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	4118	0	0.78
1438942903.506	364976	16	28	187	y	y	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	4305	0	0.78
1438942903.6	364976	16	29	93	v	v	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	4398	0	0.78
1438942903.756	364976	16	30	157	ä	adiaeresis	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	4555	0	0.78
1438942903.943	364976	16	31	187	.	period	Luulen tämän olevan hyvä.	 60.73	  79.97	Luulen tämän olevan hyvä.	Sentences	4742	0	0.78
1438942904.754	364976	17	0	0	Shift_L	Shift_L	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	0	0	0.93
1438942904.879	364976	17	1	125	K	K	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	125	0	0.93
1438942905.16	364976	17	2	281	u	u	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	406	0	0.93
1438942905.253	364976	17	3	93	i	i	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	499	0	0.93
1438942905.441	364976	17	4	188	n	n	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	687	0	0.93
1438942905.565	364976	17	5	124	k	k	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	811	0	0.93
1438942905.721	364976	17	6	156	a	a	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	967	0	0.93
1438942905.815	364976	17	7	94	_	space	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1061	0	0.93
1438942905.94	364976	17	8	125	p	p	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1186	0	0.93
1438942906.033	364976	17	9	93	i	i	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1279	0	0.93
1438942906.158	364976	17	10	125	a	a	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1404	0	0.93
1438942906.314	364976	17	11	155	n	n	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1559	0	0.93
1438942906.408	364976	17	12	95	_	space	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1654	0	0.93
1438942906.533	364976	17	13	125	t	t	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1779	0	0.93
1438942906.626	364976	17	14	92	a	a	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1871	0	0.93
1438942906.72	364976	17	15	95	r	r	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	1966	0	0.93
1438942907.032	364976	17	16	312	v	v	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	2278	0	0.93
1438942907.157	364976	17	17	125	i	i	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	2403	0	0.93
1438942907.313	364976	17	18	156	t	t	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	2559	0	0.93
1438942907.5	364976	17	19	187	s	s	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	2746	0	0.93
1438942907.687	364976	17	20	187	e	e	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	2933	0	0.93
1438942907.781	364976	17	21	93	t	t	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	3026	0	0.93
1438942907.874	364976	17	22	94	_	space	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	3120	0	0.93
1438942907.999	364976	17	23	125	s	s	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	3245	0	0.93
1438942908.186	364976	17	24	187	e	e	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	3432	0	0.93
1438942908.249	364976	17	25	63	n	n	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	3495	0	0.93
1438942908.498	364976	17	26	248	Shift_R	Shift_R	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	3743	0	0.93
1438942908.654	364976	17	27	157	?	question	Kuinka pian tarvitset sen?	 76.92	  60.54	Kuinka pian tarvitset sen?	Sentences	3900	0	0.93
1438942909.497	364976	18	0	0	Shift_L	Shift_L	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	0	0	0.97
1438942909.871	364976	18	1	374	T	T	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	374	0	0.97
1438942910.058	364976	18	2	187	o	o	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	561	0	0.97
1438942910.121	364976	18	3	63	i	i	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	624	0	0.97
1438942910.308	364976	18	4	187	v	v	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	811	0	0.97
1438942910.62	364976	18	5	311	o	o	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	1122	0	0.97
1438942910.807	364976	18	6	187	n	n	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	1309	0	0.97
1438942910.932	364976	18	7	125	_	space	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	1434	0	0.97
1438942911.057	364976	18	8	125	e	e	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	1559	0	0.97
1438942911.119	364976	18	9	62	t	t	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	1621	0	0.97
1438942911.275	364976	18	10	157	t	t	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	1778	0	0.97
1438942911.337	364976	18	11	61	ä	adiaeresis	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	1839	0	0.97
1438942911.431	364976	18	12	95	_	space	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	1934	0	0.97
1438942911.587	364976	18	13	155	v	v	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2089	0	0.97
1438942911.681	364976	18	14	95	o	o	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2184	0	0.97
1438942911.743	364976	18	15	62	i	i	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2246	0	0.97
1438942911.868	364976	18	16	125	t	t	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2371	0	0.97
1438942911.993	364976	18	17	125	_	space	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2496	0	0.97
1438942912.149	364976	18	18	155	j	j	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2651	0	0.97
1438942912.242	364976	18	19	94	o	o	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2745	0	0.97
1438942912.305	364976	18	20	63	_	space	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2808	0	0.97
1438942912.492	364976	18	21	187	p	p	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	2995	0	0.97
1438942912.585	364976	18	22	93	a	a	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	3088	0	0.97
1438942912.648	364976	18	23	63	r	r	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	3151	0	0.97
1438942912.71	364976	18	24	62	e	e	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	3213	0	0.97
1438942912.773	364976	18	25	63	m	m	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	3276	0	0.97
1438942912.929	364976	18	26	155	m	m	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	3431	0	0.97
1438942913.053	364976	18	27	124	i	i	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	3555	0	0.97
1438942913.147	364976	18	28	95	n	n	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	3650	0	0.97
1438942913.365	364976	18	29	218	.	period	Toivon että voit jo paremmin.	 86.87	  75.21	Toivon että voit jo paremmin.	Sentences	3868	0	0.97
1438942914.083	364976	19	0	0	Shift_L	Shift_L	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	0	0	0.97
1438942914.239	364976	19	1	156	T	T	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	156	0	0.97
1438942914.395	364976	19	2	156	o	o	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	312	0	0.97
1438942914.52	364976	19	3	125	r	r	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	437	0	0.97
1438942914.738	364976	19	4	217	s	s	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	654	0	0.97
1438942914.894	364976	19	5	157	t	t	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	811	0	0.97
1438942914.988	364976	19	6	93	a	a	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	904	0	0.97
1438942915.113	364976	19	7	125	i	i	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	1029	0	0.97
1438942915.269	364976	19	8	157	_	space	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	1186	0	0.97
1438942915.456	364976	19	9	187	s	s	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	1373	0	0.97
1438942915.861	364976	19	10	405	o	o	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	1778	0	0.97
1438942916.08	364976	19	11	218	p	p	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	1996	0	0.97
1438942916.298	364976	19	12	219	i	i	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	2215	0	0.97
1438942916.423	364976	19	13	125	i	i	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	2340	0	0.97
1438942916.548	364976	19	14	125	_	space	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	2465	0	0.97
1438942916.704	364976	19	15	156	m	m	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	2621	0	0.97
1438942916.86	364976	19	16	155	i	i	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	2776	0	0.97
1438942916.953	364976	19	17	94	n	n	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	2870	0	0.97
1438942917.047	364976	19	18	93	u	u	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	2963	0	0.97
1438942917.297	364976	19	19	250	l	l	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3213	0	0.97
1438942917.453	364976	19	20	157	l	l	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3370	0	0.97
1438942917.484	364976	19	21	31	e	e	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3401	0	0.97
1438942917.609	364976	19	22	125	_	space	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3526	0	0.97
1438942917.733	364976	19	23	124	p	p	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3650	0	0.97
1438942917.796	364976	19	24	63	a	a	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3713	0	0.97
1438942917.889	364976	19	25	92	r	r	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3805	0	0.97
1438942917.952	364976	19	26	63	e	e	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3868	0	0.97
1438942917.983	364976	19	27	32	m	m	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	3900	0	0.97
1438942918.139	364976	19	28	155	m	m	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	4055	0	0.97
1438942918.264	364976	19	29	125	i	i	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	4180	0	0.97
1438942918.357	364976	19	30	94	n	n	Torstai sopii minulle paremmin.	 80.12	  72.65	Torstai sopii minulle paremmin.	Sentences	4274	0	0.97
