input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438774435.876	760858	17	0	0	Shift_L	Shift_L	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	0	0	0.74
1438774436.219	760858	17	1	343	W	W	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	343	0	0.74
1438774436.5	760858	17	2	281	h	h	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	624	0	0.74
1438774436.687	760858	17	3	187	a	a	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	811	0	0.74
1438774436.875	760858	17	4	188	t	t	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	999	0	0.74
1438774437.062	760858	17	5	187	_	space	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	1186	0	0.74
1438774437.686	760858	17	6	624	d	d	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	1810	0	0.74
1438774437.842	760858	17	7	156	o	o	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	1966	0	0.74
1438774437.967	760858	17	8	125	_	space	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	2091	0	0.74
1438774438.216	760858	17	9	249	y	y	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	2340	0	0.74
1438774438.341	760858	17	10	125	o	o	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	2465	0	0.74
1438774438.435	760858	17	11	94	u	u	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	2559	0	0.74
1438774438.528	760858	17	12	93	_	space	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	2652	0	0.74
1438774438.715	760858	17	13	186	h	h	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	2838	0	0.74
1438774438.871	760858	17	14	157	e	e	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	2995	0	0.74
1438774439.027	760858	17	15	156	r	r	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	3151	0	0.74
1438774439.215	760858	17	16	187	a	a	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	3338	0	0.74
1438774439.589	760858	17	17	375		BackSpace	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	3713	0	0.74
1438774439.745	760858	17	18	155		BackSpace	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	3868	0	0.74
1438774440.213	760858	17	19	469	a	a	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	4337	0	0.74
1438774440.4	760858	17	20	187	r	r	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	4524	0	0.74
1438774440.712	760858	17	21	311	Shift_L	Shift_L	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	4835	0	0.74
1438774440.899	760858	17	22	188	?	question	What do you hear?	 38.22	 129.04	What do you hear?	Sentences	5023	0	0.74
1438774441.835	760858	18	0	0	Shift_L	Shift_L	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	0	0	0.96
1438774442.179	760858	18	1	343	P	P	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	343	0	0.96
1438774442.397	760858	18	2	219	l	l	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	562	0	0.96
1438774442.522	760858	18	3	125	e	e	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	687	0	0.96
1438774442.709	760858	18	4	187	a	a	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	874	0	0.96
1438774442.803	760858	18	5	93	s	s	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	967	0	0.96
1438774443.021	760858	18	6	218	e	e	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	1185	0	0.96
1438774443.115	760858	18	7	94	_	space	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	1279	0	0.96
1438774443.302	760858	18	8	188	s	s	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	1467	0	0.96
1438774443.52	760858	18	9	217	e	e	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	1684	0	0.96
1438774443.614	760858	18	10	95	n	n	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	1779	0	0.96
1438774443.739	760858	18	11	125	d	d	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	1904	0	0.96
1438774443.895	760858	18	12	155	_	space	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	2059	0	0.96
1438774444.113	760858	18	13	218	m	m	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	2277	0	0.96
1438774444.238	760858	18	14	125	e	e	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	2402	0	0.96
1438774444.394	760858	18	15	157	_	space	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	2559	0	0.96
1438774444.519	760858	18	16	125	a	a	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	2684	0	0.96
1438774444.675	760858	18	17	155	n	n	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	2839	0	0.96
1438774444.831	760858	18	18	157	_	space	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	2996	0	0.96
1438774444.955	760858	18	19	123	e	e	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	3119	0	0.96
1438774445.08	760858	18	20	125	m	m	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	3244	0	0.96
1438774445.205	760858	18	21	125	a	a	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	3369	0	0.96
1438774445.33	760858	18	22	125	i	i	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	3494	0	0.96
1438774445.517	760858	18	23	187	l	l	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	3681	0	0.96
1438774445.985	760858	18	24	468	.	period	Please send me an email.	 66.52	  84.22	Please send me an email.	Sentences	4149	0	0.96
1438774447.108	760858	19	0	0	Shift_L	Shift_L	Can you help?	 47.11	  95.01	Can you help?	Sentences	0	0	0.76
1438774447.358	760858	19	1	250	C	C	Can you help?	 47.11	  95.01	Can you help?	Sentences	250	0	0.76
1438774447.639	760858	19	2	280	a	a	Can you help?	 47.11	  95.01	Can you help?	Sentences	530	0	0.76
1438774447.732	760858	19	3	94	n	n	Can you help?	 47.11	  95.01	Can you help?	Sentences	624	0	0.76
1438774447.857	760858	19	4	125	_	space	Can you help?	 47.11	  95.01	Can you help?	Sentences	749	0	0.76
1438774448.044	760858	19	5	186	y	y	Can you help?	 47.11	  95.01	Can you help?	Sentences	935	0	0.76
1438774448.231	760858	19	6	187	o	o	Can you help?	 47.11	  95.01	Can you help?	Sentences	1122	0	0.76
1438774448.294	760858	19	7	63	u	u	Can you help?	 47.11	  95.01	Can you help?	Sentences	1185	0	0.76
1438774448.387	760858	19	8	94	_	space	Can you help?	 47.11	  95.01	Can you help?	Sentences	1279	0	0.76
1438774448.699	760858	19	9	311	j	j	Can you help?	 47.11	  95.01	Can you help?	Sentences	1590	0	0.76
1438774449.074	760858	19	10	375		BackSpace	Can you help?	 47.11	  95.01	Can you help?	Sentences	1965	0	0.76
1438774449.386	760858	19	11	312	h	h	Can you help?	 47.11	  95.01	Can you help?	Sentences	2277	0	0.76
1438774449.511	760858	19	12	125	e	e	Can you help?	 47.11	  95.01	Can you help?	Sentences	2402	0	0.76
1438774449.698	760858	19	13	187	l	l	Can you help?	 47.11	  95.01	Can you help?	Sentences	2589	0	0.76
1438774449.823	760858	19	14	125	p	p	Can you help?	 47.11	  95.01	Can you help?	Sentences	2714	0	0.76
1438774450.072	760858	19	15	249	Shift_L	Shift_L	Can you help?	 47.11	  95.01	Can you help?	Sentences	2963	0	0.76
1438774450.166	760858	19	16	94	?	question	Can you help?	 47.11	  95.01	Can you help?	Sentences	3057	0	0.76
1438774451.102	760858	20	0	0	Shift_L	Shift_L	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	0	0	0.92
1438774451.383	760858	20	1	280	D	D	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	280	0	0.92
1438774451.663	760858	20	2	281	o	o	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	561	0	0.92
1438774451.851	760858	20	3	188	_	space	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	749	0	0.92
1438774452.038	760858	20	4	187	w	w	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	936	0	0.92
1438774452.131	760858	20	5	93	e	e	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	1029	0	0.92
1438774452.412	760858	20	6	280	_	space	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	1309	0	0.92
1438774452.568	760858	20	7	157	n	n	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	1466	0	0.92
1438774452.724	760858	20	8	155	e	e	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	1621	0	0.92
1438774452.88	760858	20	9	157	e	e	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	1778	0	0.92
1438774453.036	760858	20	10	156	d	d	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	1934	0	0.92
1438774453.13	760858	20	11	94	_	space	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	2028	0	0.92
1438774453.255	760858	20	12	125	t	t	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	2153	0	0.92
1438774453.348	760858	20	13	93	o	o	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	2246	0	0.92
1438774453.473	760858	20	14	125	_	space	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	2371	0	0.92
1438774453.567	760858	20	15	93	d	d	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	2464	0	0.92
1438774453.754	760858	20	16	187	i	i	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	2651	0	0.92
1438774453.879	760858	20	17	125	s	s	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	2776	0	0.92
1438774454.097	760858	20	18	218	c	c	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	2994	0	0.92
1438774454.315	760858	20	19	219	u	u	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	3213	0	0.92
1438774454.471	760858	20	20	155	s	s	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	3368	0	0.92
1438774454.659	760858	20	21	188	s	s	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	3556	0	0.92
1438774454.939	760858	20	22	280	Shift_L	Shift_L	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	3836	0	0.92
1438774455.095	760858	20	23	157	?	question	Do we need to discuss?	 63.11	  62.17	Do we need to discuss?	Sentences	3993	0	0.92
1438774456.437	760858	21	0	0	Shift_L	Shift_L	That would be great.	 28.66	 183.82	That would be great.	Sentences	0	0	0.51
1438774456.905	760858	21	1	467	T	T	That would be great.	 28.66	 183.82	That would be great.	Sentences	467	0	0.51
1438774457.092	760858	21	2	187	h	h	That would be great.	 28.66	 183.82	That would be great.	Sentences	654	0	0.51
1438774457.186	760858	21	3	95	a	a	That would be great.	 28.66	 183.82	That would be great.	Sentences	749	0	0.51
1438774457.311	760858	21	4	125	t	t	That would be great.	 28.66	 183.82	That would be great.	Sentences	874	0	0.51
1438774457.467	760858	21	5	155	_	space	That would be great.	 28.66	 183.82	That would be great.	Sentences	1029	0	0.51
1438774457.747	760858	21	6	280	w	w	That would be great.	 28.66	 183.82	That would be great.	Sentences	1309	0	0.51
1438774457.872	760858	21	7	125	o	o	That would be great.	 28.66	 183.82	That would be great.	Sentences	1434	0	0.51
1438774458.028	760858	21	8	157	u	u	That would be great.	 28.66	 183.82	That would be great.	Sentences	1591	0	0.51
1438774458.247	760858	21	9	218	l	l	That would be great.	 28.66	 183.82	That would be great.	Sentences	1809	0	0.51
1438774458.34	760858	21	10	93	d	d	That would be great.	 28.66	 183.82	That would be great.	Sentences	1902	0	0.51
1438774458.434	760858	21	11	94	_	space	That would be great.	 28.66	 183.82	That would be great.	Sentences	1996	0	0.51
1438774458.59	760858	21	12	156	b	b	That would be great.	 28.66	 183.82	That would be great.	Sentences	2152	0	0.51
1438774458.621	760858	21	13	32	n	n	That would be great.	 28.66	 183.82	That would be great.	Sentences	2184	0	0.51
1438774458.715	760858	21	14	93	e	e	That would be great.	 28.66	 183.82	That would be great.	Sentences	2277	0	0.51
1438774458.839	760858	21	15	124	_	space	That would be great.	 28.66	 183.82	That would be great.	Sentences	2401	0	0.51
1438774458.964	760858	21	16	125	g	g	That would be great.	 28.66	 183.82	That would be great.	Sentences	2526	0	0.51
1438774459.183	760858	21	17	220	r	r	That would be great.	 28.66	 183.82	That would be great.	Sentences	2746	0	0.51
1438774459.432	760858	21	18	248	e	e	That would be great.	 28.66	 183.82	That would be great.	Sentences	2994	0	0.51
1438774459.682	760858	21	19	250	a	a	That would be great.	 28.66	 183.82	That would be great.	Sentences	3244	0	0.51
1438774459.838	760858	21	20	157	t	t	That would be great.	 28.66	 183.82	That would be great.	Sentences	3401	0	0.51
1438774460.337	760858	21	21	498	.	period	That would be great.	 28.66	 183.82	That would be great.	Sentences	3899	0	0.51
1438774461.429	760858	21	22	1092		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	4991	0	0.51
1438774461.585	760858	21	23	157		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	5148	0	0.51
1438774461.71	760858	21	24	125		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	5273	0	0.51
1438774461.835	760858	21	25	125		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	5398	0	0.51
1438774461.991	760858	21	26	155		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	5553	0	0.51
1438774462.115	760858	21	27	124		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	5677	0	0.51
1438774462.24	760858	21	28	125		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	5802	0	0.51
1438774462.396	760858	21	29	156		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	5958	0	0.51
1438774462.521	760858	21	30	125		BackSpace	That would be great.	 28.66	 183.82	That would be great.	Sentences	6083	0	0.51
1438774463.083	760858	21	31	562	e	e	That would be great.	 28.66	 183.82	That would be great.	Sentences	6645	0	0.51
1438774463.207	760858	21	32	124	_	space	That would be great.	 28.66	 183.82	That would be great.	Sentences	6769	0	0.51
1438774463.395	760858	21	33	188	g	g	That would be great.	 28.66	 183.82	That would be great.	Sentences	6957	0	0.51
1438774463.551	760858	21	34	157	r	r	That would be great.	 28.66	 183.82	That would be great.	Sentences	7114	0	0.51
1438774463.769	760858	21	35	218	e	e	That would be great.	 28.66	 183.82	That would be great.	Sentences	7332	0	0.51
1438774463.956	760858	21	36	187	a	a	That would be great.	 28.66	 183.82	That would be great.	Sentences	7519	0	0.51
1438774464.112	760858	21	37	155	t	t	That would be great.	 28.66	 183.82	That would be great.	Sentences	7674	0	0.51
1438774464.393	760858	21	38	281	.	period	That would be great.	 28.66	 183.82	That would be great.	Sentences	7955	0	0.51
1438774465.329	760858	22	0	0	Shift_L	Shift_L	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	0	0	0.89
1438774465.61	760858	22	1	280	W	W	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	280	0	0.89
1438774465.828	760858	22	2	219	h	h	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	499	0	0.89
1438774465.953	760858	22	3	125	a	a	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	624	0	0.89
1438774466.047	760858	22	4	93	t	t	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	717	0	0.89
1438774466.203	760858	22	5	157	_	space	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	874	0	0.89
1438774466.327	760858	22	6	123	i	i	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	997	0	0.89
1438774466.483	760858	22	7	157	s	s	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	1154	0	0.89
1438774466.577	760858	22	8	93	_	space	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	1247	0	0.89
1438774466.983	760858	22	9	407	t	t	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	1654	0	0.89
1438774467.107	760858	22	10	124	h	h	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	1778	0	0.89
1438774467.232	760858	22	11	125	e	e	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	1903	0	0.89
1438774467.326	760858	22	12	93	_	space	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	1996	0	0.89
1438774467.544	760858	22	13	218	m	m	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	2214	0	0.89
1438774467.763	760858	22	14	220	o	o	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	2434	0	0.89
1438774467.919	760858	22	15	155	o	o	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	2589	0	0.89
1438774468.043	760858	22	16	124	d	d	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	2713	0	0.89
1438774468.293	760858	22	17	250	Shift_L	Shift_L	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	2963	0	0.89
1438774468.48	760858	22	18	188	?	question	What is the mood?	 60.93	  80.65	What is the mood?	Sentences	3151	0	0.89
1438774469.541	760858	23	0	0	Shift_L	Shift_L	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	0	0	0.92
1438774469.822	760858	23	1	281	H	H	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	281	0	0.92
1438774470.04	760858	23	2	218	o	o	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	499	0	0.92
1438774470.196	760858	23	3	156	w	w	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	655	0	0.92
1438774470.383	760858	23	4	187	_	space	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	842	0	0.92
1438774470.883	760858	23	5	500	s	s	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	1342	0	0.92
1438774471.07	760858	23	6	187	o	o	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	1529	0	0.92
1438774471.226	760858	23	7	156	o	o	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	1685	0	0.92
1438774471.382	760858	23	8	156	n	n	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	1841	0	0.92
1438774471.507	760858	23	9	125	_	space	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	1966	0	0.92
1438774471.85	760858	23	10	343	d	d	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	2309	0	0.92
1438774472.006	760858	23	11	156	o	o	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	2465	0	0.92
1438774472.131	760858	23	12	125	_	space	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	2590	0	0.92
1438774472.349	760858	23	13	218	y	y	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	2808	0	0.92
1438774472.505	760858	23	14	156	o	o	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	2964	0	0.92
1438774472.599	760858	23	15	94	u	u	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	3058	0	0.92
1438774472.692	760858	23	16	93	_	space	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	3151	0	0.92
1438774472.911	760858	23	17	219	n	n	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	3370	0	0.92
1438774473.035	760858	23	18	124	e	e	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	3494	0	0.92
1438774473.223	760858	23	19	188	e	e	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	3682	0	0.92
1438774473.379	760858	23	20	156	d	d	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	3838	0	0.92
1438774473.472	760858	23	21	92	_	space	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	3930	0	0.92
1438774473.628	760858	23	22	157	i	i	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	4087	0	0.92
1438774473.753	760858	23	23	125	t	t	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	4212	0	0.92
1438774474.003	760858	23	24	250	Shift_L	Shift_L	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	4462	0	0.92
1438774474.19	760858	23	25	187	?	question	How soon do you need it?	 59.37	  88.20	How soon do you need it?	Sentences	4649	0	0.92
1438774475.563	760858	24	0	0	Shift_L	Shift_L	See you soon!	 47.12	 136.14	See you soon!	Sentences	0	0	0.87
1438774475.781	760858	24	1	217	S	S	See you soon!	 47.12	 136.14	See you soon!	Sentences	217	0	0.87
1438774476.062	760858	24	2	282	e	e	See you soon!	 47.12	 136.14	See you soon!	Sentences	499	0	0.87
1438774476.187	760858	24	3	125	e	e	See you soon!	 47.12	 136.14	See you soon!	Sentences	624	0	0.87
1438774476.311	760858	24	4	124	_	space	See you soon!	 47.12	 136.14	See you soon!	Sentences	748	0	0.87
1438774476.53	760858	24	5	219	y	y	See you soon!	 47.12	 136.14	See you soon!	Sentences	967	0	0.87
1438774476.717	760858	24	6	187	o	o	See you soon!	 47.12	 136.14	See you soon!	Sentences	1154	0	0.87
1438774476.779	760858	24	7	62	u	u	See you soon!	 47.12	 136.14	See you soon!	Sentences	1216	0	0.87
1438774476.904	760858	24	8	125	_	space	See you soon!	 47.12	 136.14	See you soon!	Sentences	1341	0	0.87
1438774477.091	760858	24	9	187	s	s	See you soon!	 47.12	 136.14	See you soon!	Sentences	1528	0	0.87
1438774477.216	760858	24	10	125	o	o	See you soon!	 47.12	 136.14	See you soon!	Sentences	1653	0	0.87
1438774477.403	760858	24	11	187	o	o	See you soon!	 47.12	 136.14	See you soon!	Sentences	1840	0	0.87
1438774477.622	760858	24	12	219	n	n	See you soon!	 47.12	 136.14	See you soon!	Sentences	2059	0	0.87
1438774478.215	760858	24	13	592	Shift_L	Shift_L	See you soon!	 47.12	 136.14	See you soon!	Sentences	2651	0	0.87
1438774478.62	760858	24	14	405	!	exclam	See you soon!	 47.12	 136.14	See you soon!	Sentences	3056	0	0.87
1438774479.494	760858	25	0	0	Shift_L	Shift_L	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	0	0	0.94
1438774479.806	760858	25	1	312	T	T	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	312	0	0.94
1438774480.024	760858	25	2	217	h	h	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	529	0	0.94
1438774480.18	760858	25	3	157	i	i	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	686	0	0.94
1438774480.274	760858	25	4	93	s	s	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	779	0	0.94
1438774480.399	760858	25	5	125	_	space	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	904	0	0.94
1438774480.555	760858	25	6	157	l	l	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	1061	0	0.94
1438774480.742	760858	25	7	187	o	o	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	1248	0	0.94
1438774480.898	760858	25	8	156	o	o	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	1404	0	0.94
1438774481.054	760858	25	9	155	k	k	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	1559	0	0.94
1438774481.179	760858	25	10	125	s	s	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	1684	0	0.94
1438774481.272	760858	25	11	94	_	space	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	1778	0	0.94
1438774481.459	760858	25	12	187	f	f	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	1965	0	0.94
1438774481.615	760858	25	13	156	i	i	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	2121	0	0.94
1438774481.74	760858	25	14	125	n	n	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	2246	0	0.94
1438774481.896	760858	25	15	155	e	e	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	2401	0	0.94
1438774482.239	760858	25	16	344	.	period	This looks fine.	 65.57	  69.35	This looks fine.	Sentences	2745	0	0.94
1438774483.175	760858	26	0	0	Shift_L	Shift_L	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	0	0	0.97
1438774484.611	760858	26	1	1436	I	I	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	1436	0	0.97
1438774484.86	760858	26	2	248	_	space	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	1684	0	0.97
1438774485.047	760858	26	3	187	t	t	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	1871	0	0.97
1438774485.172	760858	26	4	125	h	h	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	1996	0	0.97
1438774485.297	760858	26	5	125	i	i	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	2121	0	0.97
1438774485.422	760858	26	6	125	n	n	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	2246	0	0.97
1438774485.64	760858	26	7	219	k	k	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	2465	0	0.97
1438774485.703	760858	26	8	63	j	j	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	2528	0	0.97
1438774485.765	760858	26	9	62	_	space	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	2590	0	0.97
1438774485.921	760858	26	10	156	t	t	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	2746	0	0.97
1438774486.046	760858	26	11	125	h	h	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	2871	0	0.97
1438774486.171	760858	26	12	125	i	i	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	2996	0	0.97
1438774486.295	760858	26	13	124	s	s	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	3120	0	0.97
1438774486.389	760858	26	14	93	_	space	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	3213	0	0.97
1438774486.545	760858	26	15	157	i	i	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	3370	0	0.97
1438774486.701	760858	26	16	156	s	s	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	3526	0	0.97
1438774486.763	760858	26	17	62	_	space	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	3588	0	0.97
1438774486.919	760858	26	18	155	t	t	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	3743	0	0.97
1438774487.044	760858	26	19	125	h	h	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	3868	0	0.97
1438774487.138	760858	26	20	95	e	e	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	3963	0	0.97
1438774487.231	760858	26	21	92	_	space	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	4055	0	0.97
1438774487.419	760858	26	22	188	r	r	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	4243	0	0.97
1438774487.606	760858	26	23	187	i	i	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	4430	0	0.97
1438774487.793	760858	26	24	188	g	g	I thinkj this is the right answer.	 60.15	 227.31	I thinkj this is the right answer.	Sentences	4618	0	0.97
