input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440587366.979	915322	23	17	63	h	h	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	3184	0	0.92
1440587367.104	915322	23	18	125	e	e	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	3309	0	0.92
1440587367.198	915322	23	19	93	_	space	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	3402	0	0.92
1440587367.478	915322	23	20	280	m	m	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	3682	0	0.92
1440587367.634	915322	23	21	156	o	o	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	3838	0	0.92
1440587367.759	915322	23	22	125	o	o	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	3963	0	0.92
1440587367.884	915322	23	23	125	d	d	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	4088	0	0.92
1440587368.352	915322	23	24	468	Shift_R	Shift_R	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	4556	0	0.92
1440587368.82	915322	23	25	468	?	question	What is jflurm the mood?	 54.94	 127.01	What is jflurm the mood?	Mix	5024	0	0.92
1440587369.756	915322	24	0	0	Shift_R	Shift_R	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	0	0	0.92
1440587369.818	915322	24	1	62	T	T	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	62	0	0.92
1440587369.974	915322	24	2	155	h	h	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	217	0	0.92
1440587370.162	915322	24	3	188	u	u	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	405	0	0.92
1440587370.255	915322	24	4	94	r	r	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	499	0	0.92
1440587370.411	915322	24	5	155	s	s	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	654	0	0.92
1440587370.567	915322	24	6	156	d	d	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	810	0	0.92
1440587370.723	915322	24	7	157	a	a	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	967	0	0.92
1440587371.222	915322	24	8	498		BackSpace	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	1465	0	0.92
1440587371.566	915322	24	9	344	a	a	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	1809	0	0.92
1440587371.784	915322	24	10	218	y	y	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	2027	0	0.92
1440587371.94	915322	24	11	157	_	space	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	2184	0	0.92
1440587372.096	915322	24	12	155	w	w	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	2339	0	0.92
1440587372.127	915322	24	13	32	o	o	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	2371	0	0.92
1440587372.252	915322	24	14	125	r	r	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	2496	0	0.92
1440587372.377	915322	24	15	125	k	k	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	2621	0	0.92
1440587372.626	915322	24	16	248	s	s	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	2869	0	0.92
1440587372.751	915322	24	17	125	_	space	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	2994	0	0.92
1440587373.063	915322	24	18	312	u	u	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	3306	0	0.92
1440587373.344	915322	24	19	282	c	c	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	3588	0	0.92
1440587373.687	915322	24	20	342	h	h	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	3930	0	0.92
1440587373.968	915322	24	21	281	e	e	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	4211	0	0.92
1440587374.405	915322	24	22	437	d	d	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	4648	0	0.92
1440587374.717	915322	24	23	312	t	t	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	4960	0	0.92
1440587374.873	915322	24	24	156	_	space	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	5116	0	0.92
1440587375.154	915322	24	25	282	b	b	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	5398	0	0.92
1440587375.341	915322	24	26	187	e	e	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	5585	0	0.92
1440587375.434	915322	24	27	92	t	t	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	5677	0	0.92
1440587375.59	915322	24	28	156	t	t	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	5833	0	0.92
1440587375.809	915322	24	29	219	e	e	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	6052	0	0.92
1440587375.902	915322	24	30	93	r	r	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	6145	0	0.92
1440587376.027	915322	24	31	125	_	space	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	6270	0	0.92
1440587376.246	915322	24	32	220	f	f	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	6490	0	0.92
1440587376.402	915322	24	33	155	o	o	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	6645	0	0.92
1440587376.464	915322	24	34	62	r	r	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	6707	0	0.92
1440587376.589	915322	24	35	125	_	space	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	6832	0	0.92
1440587376.714	915322	24	36	125	m	m	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	6957	0	0.92
1440587376.776	915322	24	37	62	e	e	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	7019	0	0.92
1440587376.932	915322	24	38	156	.	period	Thursday works uchedt better for me.	 58.54	 104.35	Thursday works uchedt better for me.	Mix	7175	0	0.92
1440587410.006	915322	26	0	0	Shift_R	Shift_R	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	0	0	0.88
1440587410.068	915322	26	1	62	C	C	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	62	0	0.88
1440587410.224	915322	26	2	155	a	a	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	217	0	0.88
1440587410.38	915322	26	3	157	n	n	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	374	0	0.88
1440587410.505	915322	26	4	125	_	space	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	499	0	0.88
1440587410.63	915322	26	5	125	y	y	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	624	0	0.88
1440587410.817	915322	26	6	186	o	o	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	810	0	0.88
1440587410.942	915322	26	7	125	u	u	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	935	0	0.88
1440587411.067	915322	26	8	125	_	space	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	1060	0	0.88
1440587411.379	915322	26	9	312	o	o	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	1372	0	0.88
1440587411.722	915322	26	10	343		BackSpace	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	1715	0	0.88
1440587411.972	915322	26	11	250	u	u	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	1965	0	0.88
1440587412.159	915322	26	12	187	o	o	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	2152	0	0.88
1440587413.188	915322	26	13	1029	g	g	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	3181	0	0.88
1440587413.781	915322	26	14	593	k	k	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	3774	0	0.88
1440587414.156	915322	26	15	375	w	w	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	4149	0	0.88
1440587414.343	915322	26	16	187	w	w	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	4336	0	0.88
1440587414.53	915322	26	17	187	_	space	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	4523	0	0.88
1440587414.936	915322	26	18	407	h	h	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	4930	0	0.88
1440587414.998	915322	26	19	61	e	e	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	4991	0	0.88
1440587415.123	915322	26	20	125	l	l	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	5116	0	0.88
1440587415.279	915322	26	21	157	p	p	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	5273	0	0.88
1440587415.435	915322	26	22	155	_	space	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	5428	0	0.88
1440587415.591	915322	26	23	157	m	m	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	5585	0	0.88
1440587415.778	915322	26	24	187	e	e	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	5772	0	0.88
1440587415.809	915322	26	25	30	_	space	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	5802	0	0.88
1440587415.965	915322	26	26	156	h	h	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	5958	0	0.88
1440587416.09	915322	26	27	125	e	e	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	6083	0	0.88
1440587416.121	915322	26	28	32	r	r	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	6115	0	0.88
1440587416.246	915322	26	29	125	e	e	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	6240	0	0.88
1440587416.464	915322	26	30	217	Shift_R	Shift_R	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	6457	0	0.88
1440587416.652	915322	26	31	188	?	question	Can you uogkww help me here?	 48.76	 190.79	Can you uogkww help me here?	Mix	6645	0	0.88
1440587417.681	915322	27	0	0	Shift_R	Shift_R	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	0	0	0.83
1440587417.712	915322	27	1	30	D	D	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	30	0	0.83
1440587417.931	915322	27	2	220	o	o	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	250	0	0.83
1440587418.056	915322	27	3	125	_	space	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	375	0	0.83
1440587418.212	915322	27	4	155	w	w	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	530	0	0.83
1440587418.305	915322	27	5	94	e	e	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	624	0	0.83
1440587418.43	915322	27	6	125	_	space	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	749	0	0.83
1440587418.586	915322	27	7	155	n	n	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	904	0	0.83
1440587418.648	915322	27	8	63	e	e	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	967	0	0.83
1440587418.773	915322	27	9	125	e	e	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	1092	0	0.83
1440587418.96	915322	27	10	187	d	d	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	1279	0	0.83
1440587419.023	915322	27	11	63	_	space	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	1342	0	0.83
1440587419.335	915322	27	12	312	z	z	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	1654	0	0.83
1440587419.865	915322	27	13	530	y	y	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	2184	0	0.83
1440587420.208	915322	27	14	342	d	d	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	2526	0	0.83
1440587420.52	915322	27	15	312	f	f	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	2838	0	0.83
1440587420.708	915322	27	16	188	f	f	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	3026	0	0.83
1440587421.144	915322	27	17	437		BackSpace	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	3463	0	0.83
1440587421.269	915322	27	18	125	z	z	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	3588	0	0.83
1440587421.488	915322	27	19	218	z	z	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	3806	0	0.83
1440587421.675	915322	27	20	187	_	space	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	3993	0	0.83
1440587421.893	915322	27	21	218	d	d	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	4211	0	0.83
1440587422.236	915322	27	22	344		BackSpace	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	4555	0	0.83
1440587422.299	915322	27	23	63	t	t	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	4618	0	0.83
1440587422.486	915322	27	24	187	o	o	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	4805	0	0.83
1440587422.611	915322	27	25	125	_	space	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	4930	0	0.83
1440587422.736	915322	27	26	125	d	d	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	5055	0	0.83
1440587422.829	915322	27	27	93	i	i	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	5148	0	0.83
1440587422.923	915322	27	28	94	s	s	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	5242	0	0.83
1440587423.11	915322	27	29	186	c	c	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	5428	0	0.83
1440587423.172	915322	27	30	62	u	u	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	5490	0	0.83
1440587423.36	915322	27	31	188	s	s	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	5678	0	0.83
1440587423.516	915322	27	32	157	s	s	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	5835	0	0.83
1440587423.703	915322	27	33	187	Shift_R	Shift_R	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	6022	0	0.83
1440587423.984	915322	27	34	280	?	question	Do we need zydfzz to discuss?	 53.32	 111.49	Do we need zydfzz to discuss?	Mix	6302	0	0.83
1440587424.982	915322	28	0	0	Shift_R	Shift_R	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	0	0	0.98
1440587425.076	915322	28	1	93	W	W	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	93	0	0.98
1440587425.294	915322	28	2	218	e	e	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	311	0	0.98
1440587425.45	915322	28	3	156	_	space	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	467	0	0.98
1440587425.606	915322	28	4	156	n	n	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	623	0	0.98
1440587425.793	915322	28	5	187	e	e	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	810	0	0.98
1440587426.012	915322	28	6	219	d	d	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1029	0	0.98
1440587426.043	915322	28	7	31	_	space	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1060	0	0.98
1440587426.292	915322	28	8	249	t	t	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1309	0	0.98
1440587426.355	915322	28	9	63	o	o	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1372	0	0.98
1440587426.48	915322	28	10	125	_	space	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1497	0	0.98
1440587426.604	915322	28	11	124	t	t	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1621	0	0.98
1440587426.698	915322	28	12	94	a	a	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1715	0	0.98
1440587426.76	915322	28	13	62	l	l	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1777	0	0.98
1440587426.854	915322	28	14	94	k	k	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	1871	0	0.98
1440587427.01	915322	28	15	156	_	space	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	2027	0	0.98
1440587427.447	915322	28	16	437	o	o	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	2464	0	0.98
1440587427.79	915322	28	17	343	d	d	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	2807	0	0.98
1440587428.164	915322	28	18	374	c	c	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	3181	0	0.98
1440587428.57	915322	28	19	406	d	d	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	3587	0	0.98
1440587428.976	915322	28	20	406	p	p	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	3993	0	0.98
1440587429.194	915322	28	21	218	u	u	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	4211	0	0.98
1440587429.568	915322	28	22	374	_	space	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	4585	0	0.98
1440587429.912	915322	28	23	344	a	a	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	4929	0	0.98
1440587430.099	915322	28	24	187	b	b	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	5116	0	0.98
1440587430.255	915322	28	25	157	o	o	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	5273	0	0.98
1440587430.38	915322	28	26	125	u	u	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	5398	0	0.98
1440587430.473	915322	28	27	92	t	t	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	5490	0	0.98
1440587430.567	915322	28	28	94	_	space	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	5584	0	0.98
1440587430.879	915322	28	29	312	t	t	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	5896	0	0.98
1440587430.972	915322	28	30	93	h	h	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	5989	0	0.98
1440587431.097	915322	28	31	125	s	s	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	6114	0	0.98
1440587431.097	915322	28	32	0	i	i	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	6114	0	0.98
1440587431.253	915322	28	33	156	_	space	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	6270	0	0.98
1440587431.378	915322	28	34	125	m	m	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	6395	0	0.98
1440587431.472	915322	28	35	94	o	o	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	6489	0	0.98
1440587431.565	915322	28	36	93	n	n	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	6582	0	0.98
1440587431.659	915322	28	37	94	t	t	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	6676	0	0.98
1440587431.784	915322	28	38	125	h	h	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	6801	0	0.98
1440587432.314	915322	28	39	530	.	period	We ned to talk odcdpu about thsi month.	 62.20	 125.00	We ned to talk odcdpu about thsi month.	Mix	7331	0	0.98
1440587433.812	915322	29	0	0	Shift_L	Shift_L	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	0	0	0.82
1440587433.874	915322	29	1	62	I	I	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	62	0	0.82
1440587433.999	915322	29	2	125	_	space	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	187	0	0.82
1440587434.155	915322	29	3	155	w	w	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	342	0	0.82
1440587434.311	915322	29	4	157	a	a	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	499	0	0.82
1440587434.498	915322	29	5	186	s	s	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	685	0	0.82
1440587434.498	915322	29	6	0	_	space	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	685	0	0.82
1440587434.654	915322	29	7	157	p	p	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	842	0	0.82
1440587434.841	915322	29	8	187	l	l	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1029	0	0.82
1440587434.904	915322	29	9	63	a	a	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1092	0	0.82
1440587435.06	915322	29	10	155	n	n	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1247	0	0.82
1440587435.184	915322	29	11	124	n	n	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1371	0	0.82
1440587435.278	915322	29	12	95	i	i	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1466	0	0.82
1440587435.372	915322	29	13	93	n	n	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1559	0	0.82
1440587435.465	915322	29	14	93	g	g	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1652	0	0.82
1440587435.53	915322	29	15	65	_	space	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1717	0	0.82
1440587435.748	915322	29	16	218	d	d	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	1935	0	0.82
1440587436.466	915322	29	17	719	a	a	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	2654	0	0.82
1440587436.84	915322	29	18	373	q	q	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	3027	0	0.82
1440587437.433	915322	29	19	594		BackSpace	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	3621	0	0.82
1440587437.682	915322	29	20	248	w	w	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	3869	0	0.82
1440587438.275	915322	29	21	594	u	u	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	4463	0	0.82
1440587438.556	915322	29	22	280	n	n	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	4743	0	0.82
1440587438.743	915322	29	23	187	a	a	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	4930	0	0.82
1440587439.274	915322	29	24	531		BackSpace	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	5461	0	0.82
1440587439.398	915322	29	25	124		BackSpace	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	5585	0	0.82
1440587439.742	915322	29	26	345	v	v	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	5930	0	0.82
1440587439.866	915322	29	27	123	a	a	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	6053	0	0.82
1440587440.116	915322	29	28	250	_	space	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	6303	0	0.82
1440587440.366	915322	29	29	250	t	t	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	6553	0	0.82
1440587440.459	915322	29	30	94	o	o	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	6647	0	0.82
1440587440.584	915322	29	31	125	_	space	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	6772	0	0.82
1440587440.678	915322	29	32	93	a	a	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	6865	0	0.82
1440587440.834	915322	29	33	157	t	t	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	7022	0	0.82
1440587440.99	915322	29	34	155	t	t	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	7177	0	0.82
1440587441.083	915322	29	35	93	e	e	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	7270	0	0.82
1440587441.208	915322	29	36	125	n	n	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	7395	0	0.82
1440587441.333	915322	29	37	125	d	d	I was planning dawuva to attend.	 48.27	 160.57	I was planning dawuva to attend.	Mix	7520	0	0.82
