input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1438773999.169	760858	24	5	0	r	r	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	1528	0	0.78
1438773999.606	760858	24	6	437		BackSpace	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	1965	0	0.78
1438773999.887	760858	24	7	281		BackSpace	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	2246	0	0.78
1438774000.167	760858	24	8	280	r	r	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	2526	0	0.78
1438774000.292	760858	24	9	125	e	e	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	2651	0	0.78
1438774000.479	760858	24	10	187	_	space	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	2838	0	0.78
1438774000.76	760858	24	11	281	a	a	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	3119	0	0.78
1438774000.947	760858	24	12	187	r	r	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	3306	0	0.78
1438774001.072	760858	24	13	125	e	e	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	3431	0	0.78
1438774001.197	760858	24	14	125	_	space	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	3556	0	0.78
1438774001.727	760858	24	15	530	e	e	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	4086	0	0.78
1438774002.008	760858	24	16	281	v	v	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	4367	0	0.78
1438774002.164	760858	24	17	156	v	v	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	4523	0	0.78
1438774003.069	760858	24	18	905	p	p	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	5428	0	0.78
1438774003.475	760858	24	19	406	h	h	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	5834	0	0.78
1438774004.099	760858	24	20	624	q	q	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	6458	0	0.78
1438774004.442	760858	24	21	343	_	space	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	6801	0	0.78
1438774004.941	760858	24	22	499	y	y	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	7300	0	0.78
1438774005.097	760858	24	23	156	o	o	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	7456	0	0.78
1438774005.191	760858	24	24	94	u	u	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	7550	0	0.78
1438774005.659	760858	24	25	468	Shift_L	Shift_L	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	8018	0	0.78
1438774006.127	760858	24	26	468	?	question	Where are evvphq you?	 28.28	 192.37	Where are evvphq you?	Mix	8486	0	0.78
1438774007.406	760858	25	0	0	Shift_L	Shift_L	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	0	0	0.91
1438774007.655	760858	25	1	249	W	W	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	249	0	0.91
1438774007.999	760858	25	2	344	h	h	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	593	0	0.91
1438774008.092	760858	25	3	93	a	a	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	686	0	0.91
1438774008.248	760858	25	4	156	t	t	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	842	0	0.91
1438774008.373	760858	25	5	125	_	space	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	967	0	0.91
1438774008.903	760858	25	6	530	i	i	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	1497	0	0.91
1438774009.028	760858	25	7	125	s	s	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	1622	0	0.91
1438774009.153	760858	25	8	125	_	space	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	1747	0	0.91
1438774009.434	760858	25	9	281	v	v	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	2028	0	0.91
1438774009.683	760858	25	10	249	t	t	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	2277	0	0.91
1438774010.807	760858	25	11	1124	l	l	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	3401	0	0.91
1438774011.181	760858	25	12	374	j	j	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	3775	0	0.91
1438774011.337	760858	25	13	155	j	j	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	3930	0	0.91
1438774011.555	760858	25	14	219	o	o	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	4149	0	0.91
1438774012.086	760858	25	15	531	_	space	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	4680	0	0.91
1438774012.367	760858	25	16	281	t	t	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	4961	0	0.91
1438774012.46	760858	25	17	93	h	h	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	5054	0	0.91
1438774012.585	760858	25	18	125	i	i	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	5179	0	0.91
1438774012.71	760858	25	19	125	s	s	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	5304	0	0.91
1438774012.991	760858	25	20	281	Shift_L	Shift_L	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	5585	0	0.91
1438774013.115	760858	25	21	124	?	question	What is vtljjo this?	 39.94	 234.57	What is vtljjo this?	Mix	5709	0	0.91
1438774014.239	760858	26	0	0	Shift_L	Shift_L	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	0	0	0.74
1438774014.395	760858	26	1	155	T	T	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	155	0	0.74
1438774014.613	760858	26	2	218	h	h	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	373	0	0.74
1438774014.8	760858	26	3	187	i	i	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	560	0	0.74
1438774014.8	760858	26	4	0	o	o	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	560	0	0.74
1438774014.925	760858	26	5	125	s	s	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	685	0	0.74
1438774015.081	760858	26	6	157	_	space	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	842	0	0.74
1438774015.455	760858	26	7	373		BackSpace	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	1215	0	0.74
1438774015.611	760858	26	8	156		BackSpace	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	1371	0	0.74
1438774015.767	760858	26	9	156		BackSpace	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	1527	0	0.74
1438774016.36	760858	26	10	593	s	s	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	2120	0	0.74
1438774016.485	760858	26	11	125	_	space	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	2245	0	0.74
1438774016.672	760858	26	12	187	i	i	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	2432	0	0.74
1438774016.828	760858	26	13	156	s	s	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	2588	0	0.74
1438774016.922	760858	26	14	94	_	space	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	2682	0	0.74
1438774017.608	760858	26	15	686	b	b	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	3368	0	0.74
1438774018.232	760858	26	16	625	l	l	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	3993	0	0.74
1438774018.419	760858	26	17	186	p	p	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	4179	0	0.74
1438774019.48	760858	26	18	1061	s	s	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	5240	0	0.74
1438774019.761	760858	26	19	281	d	d	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	5521	0	0.74
1438774019.979	760858	26	20	219	t	t	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	5740	0	0.74
1438774020.229	760858	26	21	250	_	space	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	5990	0	0.74
1438774020.915	760858	26	22	685	g	g	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	6675	0	0.74
1438774021.071	760858	26	23	157	o	o	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	6832	0	0.74
1438774021.227	760858	26	24	155	o	o	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	6987	0	0.74
1438774021.383	760858	26	25	156	g	g	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	7143	0	0.74
1438774021.758	760858	26	26	375		BackSpace	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	7518	0	0.74
1438774021.945	760858	26	27	187	d	d	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	7705	0	0.74
1438774022.132	760858	26	28	187	_	space	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	7892	0	0.74
1438774022.663	760858	26	29	532	Shift_L	Shift_L	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	8424	0	0.74
1438774022.787	760858	26	30	123	I	I	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	8547	0	0.74
1438774022.912	760858	26	31	125	_	space	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	8672	0	0.74
1438774023.131	760858	26	32	219	t	t	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	8891	0	0.74
1438774023.224	760858	26	33	93	h	h	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	8984	0	0.74
1438774023.349	760858	26	34	125	i	i	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	9109	0	0.74
1438774023.536	760858	26	35	187	n	n	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	9296	0	0.74
1438774023.661	760858	26	36	125	k	k	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	9421	0	0.74
1438774024.472	760858	26	37	811	.	period	This is blpsdt good I think.	 31.67	 234.21	This is blpsdt good I think.	Mix	10232	0	0.74
1438774025.346	760858	27	0	0	Shift_L	Shift_L	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	0	0	0.84
1438774025.595	760858	27	1	249	T	T	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	249	0	0.84
1438774025.783	760858	27	2	188	h	h	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	437	0	0.84
1438774025.907	760858	27	3	124	a	a	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	561	0	0.84
1438774026.001	760858	27	4	93	t	t	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	654	0	0.84
1438774026.126	760858	27	5	125	_	space	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	779	0	0.84
1438774026.282	760858	27	6	157	w	w	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	936	0	0.84
1438774026.438	760858	27	7	156	o	o	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	1092	0	0.84
1438774026.625	760858	27	8	187	u	u	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	1279	0	0.84
1438774026.843	760858	27	9	217	l	l	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	1496	0	0.84
1438774026.968	760858	27	10	125	d	d	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	1621	0	0.84
1438774027.093	760858	27	11	125	_	space	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	1746	0	0.84
1438774028.123	760858	27	12	1030	q	q	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	2776	0	0.84
1438774028.84	760858	27	13	717	r	r	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	3493	0	0.84
1438774030.119	760858	27	14	1280		BackSpace	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	4773	0	0.84
1438774030.494	760858	27	15	375	j	j	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	5148	0	0.84
1438774030.775	760858	27	16	281	r	r	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	5429	0	0.84
1438774031.898	760858	27	17	1123	p	p	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	6552	0	0.84
1438774032.241	760858	27	18	342	f	f	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	6894	0	0.84
1438774032.459	760858	27	19	219	t	t	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	7113	0	0.84
1438774032.584	760858	27	20	125	_	space	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	7238	0	0.84
1438774033.208	760858	27	21	623	b	b	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	7861	0	0.84
1438774033.302	760858	27	22	95	e	e	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	7956	0	0.84
1438774033.458	760858	27	23	155	_	space	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	8111	0	0.84
1438774033.614	760858	27	24	157	g	g	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	8268	0	0.84
1438774033.77	760858	27	25	156	r	r	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	8424	0	0.84
1438774034.019	760858	27	26	249	e	e	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	8673	0	0.84
1438774034.269	760858	27	27	250	a	a	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	8923	0	0.84
1438774034.394	760858	27	28	125	t	t	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	9048	0	0.84
1438774035.018	760858	27	29	623	-	minus	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	9671	0	0.84
1438774035.455	760858	27	30	437		BackSpace	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	10108	0	0.84
1438774036.266	760858	27	31	812	.	period	That would qjrpft be great.	 28.57	 325.37	That would qjrpft be great.	Mix	10920	0	0.84
1438774037.514	760858	28	0	0	Shift_L	Shift_L	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	0	0	0.89
1438774037.701	760858	28	1	187	P	P	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	187	0	0.89
1438774037.919	760858	28	2	217	l	l	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	404	0	0.89
1438774038.013	760858	28	3	95	e	e	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	499	0	0.89
1438774038.231	760858	28	4	218	a	a	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	717	0	0.89
1438774038.325	760858	28	5	94	s	s	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	811	0	0.89
1438774038.575	760858	28	6	250	e	e	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	1061	0	0.89
1438774038.637	760858	28	7	62	_	space	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	1123	0	0.89
1438774038.793	760858	28	8	156	c	c	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	1279	0	0.89
1438774038.949	760858	28	9	155	a	a	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	1434	0	0.89
1438774039.105	760858	28	10	157	l	l	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	1591	0	0.89
1438774039.261	760858	28	11	155	l	l	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	1746	0	0.89
1438774039.386	760858	28	12	125	_	space	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	1871	0	0.89
1438774039.885	760858	28	13	500	v	v	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	2371	0	0.89
1438774040.072	760858	28	14	187	r	r	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	2558	0	0.89
1438774040.478	760858	28	15	405	u	u	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	2963	0	0.89
1438774041.258	760858	28	16	780	t	t	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	3743	0	0.89
1438774041.507	760858	28	17	250	a	a	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	3993	0	0.89
1438774041.695	760858	28	18	187	a	a	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	4180	0	0.89
1438774041.882	760858	28	19	188	_	space	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	4368	0	0.89
1438774042.194	760858	28	20	312	t	t	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	4680	0	0.89
1438774042.381	760858	28	21	187	o	o	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	4867	0	0.89
1438774042.599	760858	28	22	218	m	m	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	5085	0	0.89
1438774042.724	760858	28	23	125	o	o	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	5210	0	0.89
1438774042.911	760858	28	24	187	r	r	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	5397	0	0.89
1438774043.036	760858	28	25	125	r	r	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	5522	0	0.89
1438774043.161	760858	28	26	125	o	o	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	5647	0	0.89
1438774043.286	760858	28	27	125	w	w	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	5772	0	0.89
1438774043.504	760858	28	28	218	_	space	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	5990	0	0.89
1438774043.941	760858	28	29	437	i	i	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	6427	0	0.89
1438774044.097	760858	28	30	155	f	f	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	6582	0	0.89
1438774044.191	760858	28	31	95	_	space	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	6677	0	0.89
1438774044.378	760858	28	32	187	p	p	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	6864	0	0.89
1438774044.565	760858	28	33	187	o	o	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	7051	0	0.89
1438774044.565	760858	28	34	0	p	p	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	7051	0	0.89
1438774044.721	760858	28	35	156	s	s	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	7207	0	0.89
1438774045.532	760858	28	36	811		BackSpace	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	8018	0	0.89
1438774045.688	760858	28	37	156		BackSpace	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	8174	0	0.89
1438774046.156	760858	28	38	467	s	s	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	8641	0	0.89
1438774046.312	760858	28	39	157	s	s	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	8798	0	0.89
1438774046.437	760858	28	40	125	i	i	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	8923	0	0.89
1438774046.624	760858	28	41	187	b	b	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	9110	0	0.89
1438774046.843	760858	28	42	218	l	l	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	9328	0	0.89
1438774046.967	760858	28	43	125	e	e	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	9453	0	0.89
1438774047.248	760858	28	44	280	.	period	Please call vrutaa tomorrow if possible.	 48.08	 159.89	Please call vrutaa tomorrow if possible.	Mix	9733	0	0.89
1438774048.278	760858	29	0	0	Shift_L	Shift_L	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	0	0	0.89
1438774048.527	760858	29	1	248	H	H	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	248	0	0.89
1438774048.808	760858	29	2	281	a	a	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	529	0	0.89
1438774048.871	760858	29	3	63	v	v	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	592	0	0.89
1438774049.027	760858	29	4	156	e	e	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	748	0	0.89
1438774049.089	760858	29	5	62	_	space	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	810	0	0.89
1438774049.245	760858	29	6	156	a	a	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	966	0	0.89
1438774049.432	760858	29	7	187	_	space	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	1153	0	0.89
1438774050.087	760858	29	8	655	p	p	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	1808	0	0.89
1438774050.306	760858	29	9	219	s	s	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	2027	0	0.89
1438774050.587	760858	29	10	281	r	r	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	2308	0	0.89
1438774051.554	760858	29	11	967		BackSpace	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	3275	0	0.89
1438774052.178	760858	29	12	624	d	d	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	3899	0	0.89
1438774052.396	760858	29	13	218	r	r	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	4117	0	0.89
1438774053.239	760858	29	14	843	w	w	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	4960	0	0.89
1438774053.551	760858	29	15	313	k	k	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	5273	0	0.89
1438774054.175	760858	29	16	623	_	space	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	5896	0	0.89
1438774054.487	760858	29	17	312	g	g	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	6208	0	0.89
1438774054.643	760858	29	18	156	r	r	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	6364	0	0.89
1438774054.861	760858	29	19	218	e	e	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	6582	0	0.89
1438774055.079	760858	29	20	218	a	a	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	6800	0	0.89
1438774055.204	760858	29	21	125	t	t	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	6925	0	0.89
1438774055.423	760858	29	22	219	_	space	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	7144	0	0.89
1438774055.953	760858	29	23	530	t	t	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	7674	0	0.89
1438774056.14	760858	29	24	187	r	r	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	7861	0	0.89
1438774056.359	760858	29	25	219	i	i	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	8080	0	0.89
1438774056.608	760858	29	26	249	p	p	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	8329	0	0.89
1438774057.014	760858	29	27	406	.	period	Have a psdrwk great trip.	 32.97	 232.18	Have a psdrwk great trip.	Mix	8735	0	0.89
1438774058.137	760858	30	0	0	Shift_L	Shift_L	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	0	0	0.92
1438774058.418	760858	30	1	280	W	W	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	280	0	0.92
1438774058.699	760858	30	2	281	h	h	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	561	0	0.92
1438774058.917	760858	30	3	218	y	y	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	779	0	0.92
1438774059.167	760858	30	4	250	_	space	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	1029	0	0.92
1438774059.697	760858	30	5	530	d	d	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	1559	0	0.92
1438774059.853	760858	30	6	156	o	o	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	1715	0	0.92
1438774059.978	760858	30	7	125	_	space	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	1840	0	0.92
1438774060.976	760858	30	8	998	y	y	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	2838	0	0.92
1438774061.319	760858	30	9	343	r	r	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	3181	0	0.92
1438774062.162	760858	30	10	843	c	c	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	4024	0	0.92
1438774062.411	760858	30	11	249	h	h	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	4273	0	0.92
1438774062.973	760858	30	12	562	g	g	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	4835	0	0.92
1438774063.41	760858	30	13	438	p	p	Why do yrchgp you ask?	 31.19	 233.34	Why do yrchgp you ask?	Mix	5273	0	0.92
