input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1439307405.967	270221	15	34	280	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5460	0	0.93
1439307406.155	270221	15	35	188	l	l	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5648	0	0.93
1439307406.217	270221	15	36	62	u	u	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5710	0	0.93
1439307406.404	270221	15	37	187	m	m	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5897	0	0.93
1439307406.498	270221	15	38	93	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	5990	0	0.93
1439307406.623	270221	15	39	125	s	s	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6115	0	0.93
1439307406.716	270221	15	40	94	i	i	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6209	0	0.93
1439307406.81	270221	15	41	93	a	a	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6302	0	0.93
1439307407.153	270221	15	42	344	.	period	Voimme juoda viiniä ja jakaa kuulumisia.	 70.42	 109.21	Voimme juoda viiniä ja jakaa kuulumisia.	Sentences	6646	0	0.93
1439307408.245	270221	16	0	0	Shift_R	Shift_R	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	0	0	0.79
1439307408.463	270221	16	1	218	V	V	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	218	0	0.79
1439307408.682	270221	16	2	219	o	o	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	437	0	0.79
1439307408.744	270221	16	3	62	i	i	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	499	0	0.79
1439307408.9	270221	16	4	156	t	t	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	655	0	0.79
1439307409.056	270221	16	5	156	k	k	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	811	0	0.79
1439307409.087	270221	16	6	31	o	o	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	842	0	0.79
1439307409.181	270221	16	7	94	_	space	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	936	0	0.79
1439307409.306	270221	16	8	125	j	j	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1061	0	0.79
1439307409.337	270221	16	9	31	o	o	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1092	0	0.79
1439307409.493	270221	16	10	156	_	space	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1248	0	0.79
1439307409.587	270221	16	11	94	p	p	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1342	0	0.79
1439307409.68	270221	16	12	93	a	a	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1435	0	0.79
1439307409.774	270221	16	13	94	r	r	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1529	0	0.79
1439307409.836	270221	16	14	62	e	e	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1591	0	0.79
1439307409.961	270221	16	15	125	m	m	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1716	0	0.79
1439307410.117	270221	16	16	156	m	m	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1872	0	0.79
1439307410.179	270221	16	17	62	i	i	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	1934	0	0.79
1439307410.304	270221	16	18	125	n	n	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	2059	0	0.79
1439307410.491	270221	16	19	187	Shift_R	Shift_R	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	2246	0	0.79
1439307410.647	270221	16	20	156	=	equal	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	2402	0	0.79
1439307411.178	270221	16	21	531		BackSpace	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	2933	0	0.79
1439307411.334	270221	16	22	156	Shift_R	Shift_R	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	3089	0	0.79
1439307411.49	270221	16	23	156	?	question	Voitko jo paremmin?	 66.56	 100.10	Voitko jo paremmin?	Sentences	3245	0	0.79
1439307412.426	270221	17	0	0	Shift_R	Shift_R	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	0	0	0.91
1439307412.675	270221	17	1	248	O	O	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	248	0	0.91
1439307412.863	270221	17	2	188	i	i	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	436	0	0.91
1439307412.987	270221	17	3	124	k	k	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	560	0	0.91
1439307413.081	270221	17	4	94	e	e	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	654	0	0.91
1439307413.206	270221	17	5	125	i	i	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	779	0	0.91
1439307413.268	270221	17	6	62	n	n	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	841	0	0.91
1439307413.362	270221	17	7	94	_	space	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	935	0	0.91
1439307413.487	270221	17	8	125	h	h	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1060	0	0.91
1439307413.611	270221	17	9	124	y	y	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1184	0	0.91
1439307413.767	270221	17	10	156	v	v	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1340	0	0.91
1439307413.861	270221	17	11	94	ä	adiaeresis	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1434	0	0.91
1439307414.017	270221	17	12	156	ä	adiaeresis	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1590	0	0.91
1439307414.142	270221	17	13	125	_	space	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1715	0	0.91
1439307414.235	270221	17	14	93	m	m	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1808	0	0.91
1439307414.298	270221	17	15	63	a	a	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1871	0	0.91
1439307414.423	270221	17	16	125	t	t	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	1996	0	0.91
1439307414.61	270221	17	17	187	k	k	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	2183	0	0.91
1439307414.766	270221	17	18	156	a	a	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	2339	0	0.91
1439307414.922	270221	17	19	156	a	a	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	2495	0	0.91
1439307415.078	270221	17	20	156	Shift_R	Shift_R	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	2651	0	0.91
1439307415.265	270221	17	21	187	!	exclam	Oikein hyvää matkaa!	 80.34	  45.36	Oikein hyvää matkaa!	Sentences	2838	0	0.91
1439307417.231	270221	18	0	0	Shift_R	Shift_R	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	0	0	0.98
1439307417.48	270221	18	1	249	M	M	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	249	0	0.98
1439307417.667	270221	18	2	187	e	e	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	436	0	0.98
1439307417.761	270221	18	3	93	i	i	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	529	0	0.98
1439307417.855	270221	18	4	95	d	d	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	624	0	0.98
1439307417.979	270221	18	5	124	ä	adiaeresis	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	748	0	0.98
1439307418.135	270221	18	6	156	_	space	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	904	0	0.98
1439307418.198	270221	18	7	63	n	n	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	967	0	0.98
1439307418.323	270221	18	8	125	t	t	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	1092	0	0.98
1439307418.447	270221	18	9	124	ä	adiaeresis	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	1216	0	0.98
1439307418.51	270221	18	10	63	t	t	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	1279	0	0.98
1439307418.697	270221	18	11	187	y	y	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	1466	0	0.98
1439307418.853	270221	18	12	155	t	t	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	1621	0	0.98
1439307419.04	270221	18	13	188	y	y	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	1809	0	0.98
1439307419.165	270221	18	14	125	y	y	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	1934	0	0.98
1439307419.321	270221	18	15	156	_	space	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	2090	0	0.98
1439307419.508	270221	18	16	186	j	j	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	2276	0	0.98
1439307419.664	270221	18	17	157	u	u	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	2433	0	0.98
1439307419.789	270221	18	18	125	t	t	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	2558	0	0.98
1439307419.82	270221	18	19	30	e	e	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	2588	0	0.98
1439307419.976	270221	18	20	157	l	l	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	2745	0	0.98
1439307420.101	270221	18	21	125	l	l	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	2870	0	0.98
1439307420.226	270221	18	22	125	a	a	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	2995	0	0.98
1439307420.288	270221	18	23	62	_	space	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	3057	0	0.98
1439307420.507	270221	18	24	219	t	t	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	3276	0	0.98
1439307420.6	270221	18	25	92	ä	adiaeresis	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	3368	0	0.98
1439307420.725	270221	18	26	125	s	s	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	3493	0	0.98
1439307420.85	270221	18	27	125	t	t	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	3618	0	0.98
1439307421.068	270221	18	28	219	ä	adiaeresis	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	3837	0	0.98
1439307421.193	270221	18	29	125	_	space	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	3962	0	0.98
1439307421.318	270221	18	30	125	k	k	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	4087	0	0.98
1439307421.505	270221	18	31	187	u	u	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	4274	0	0.98
1439307421.661	270221	18	32	156	u	u	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	4430	0	0.98
1439307421.755	270221	18	33	94	k	k	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	4524	0	0.98
1439307421.911	270221	18	34	156	a	a	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	4680	0	0.98
1439307421.973	270221	18	35	62	u	u	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	4742	0	0.98
1439307422.098	270221	18	36	125	d	d	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	4867	0	0.98
1439307422.16	270221	18	37	62	e	e	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	4929	0	0.98
1439307422.347	270221	18	38	186	s	s	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	5115	0	0.98
1439307422.441	270221	18	39	95	t	t	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	5210	0	0.98
1439307422.503	270221	18	40	62	a	a	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	5272	0	0.98
1439307422.722	270221	18	41	218	.	period	Meidä ntätytyy jutella tästä kuukaudesta.	 87.43	  51.39	Meidä ntätytyy jutella tästä kuukaudesta.	Sentences	5490	0	0.98
1439307423.876	270221	19	0	0	Shift_R	Shift_R	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	0	0	0.86
1439307424.095	270221	19	1	219	K	K	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	219	0	0.86
1439307424.282	270221	19	2	187	u	u	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	406	0	0.86
1439307424.344	270221	19	3	62	i	i	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	468	0	0.86
1439307424.5	270221	19	4	156	n	n	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	624	0	0.86
1439307424.563	270221	19	5	63	k	k	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	687	0	0.86
1439307424.625	270221	19	6	62	a	a	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	749	0	0.86
1439307424.719	270221	19	7	94	_	space	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	843	0	0.86
1439307424.812	270221	19	8	93	n	n	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	936	0	0.86
1439307424.937	270221	19	9	125	i	i	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	1061	0	0.86
1439307425.093	270221	19	10	156	i	i	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	1217	0	0.86
1439307425.187	270221	19	11	94	n	n	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	1311	0	0.86
1439307425.436	270221	19	12	249	Shift_R	Shift_R	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	1560	0	0.86
1439307425.748	270221	19	13	311	?	question	Kuinka niin?	 70.55	  78.87	Kuinka niin?	Sentences	1871	0	0.86
1439307426.778	270221	20	0	0	Shift_R	Shift_R	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	0	0	0.65
1439307426.996	270221	20	1	217	N	N	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	217	0	0.65
1439307427.152	270221	20	2	156	ä	adiaeresis	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	373	0	0.65
1439307427.277	270221	20	3	125	h	h	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	498	0	0.65
1439307427.495	270221	20	4	218	d	d	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	716	0	0.65
1439307427.62	270221	20	5	125	ä	adiaeresis	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	841	0	0.65
1439307427.776	270221	20	6	156	ä	adiaeresis	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	997	0	0.65
1439307427.963	270221	20	7	187	n	n	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1184	0	0.65
1439307428.088	270221	20	8	125	_	space	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1309	0	0.65
1439307428.213	270221	20	9	125	p	p	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1434	0	0.65
1439307428.307	270221	20	10	94	i	i	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1528	0	0.65
1439307428.4	270221	20	11	93	a	a	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1621	0	0.65
1439307428.525	270221	20	12	125	n	n	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1746	0	0.65
1439307428.525	270221	20	13	0	_	space	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1746	0	0.65
1439307428.712	270221	20	14	187	Shift_R	Shift_R	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1933	0	0.65
1439307428.775	270221	20	15	63	!	exclam	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	1996	0	0.65
1439307429.367	270221	20	16	592		BackSpace	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	2588	0	0.65
1439307429.492	270221	20	17	125		BackSpace	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	2713	0	0.65
1439307429.679	270221	20	18	187	Shift_R	Shift_R	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	2900	0	0.65
1439307429.835	270221	20	19	156	!	exclam	Nähdään pian!	 47.12	 113.59	Nähdään pian!	Sentences	3056	0	0.65
1439307430.834	270221	21	0	0	Shift_R	Shift_R	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	0	0	0.92
1439307431.239	270221	21	1	404	O	O	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	404	0	0.92
1439307431.458	270221	21	2	219	n	n	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	623	0	0.92
1439307431.551	270221	21	3	94	k	k	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	717	0	0.92
1439307431.676	270221	21	4	125	o	o	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	842	0	0.92
1439307431.801	270221	21	5	125	_	space	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	967	0	0.92
1439307431.926	270221	21	6	125	h	h	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	1092	0	0.92
1439307432.082	270221	21	7	155	ä	adiaeresis	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	1247	0	0.92
1439307432.238	270221	21	8	156	n	n	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	1403	0	0.92
1439307432.394	270221	21	9	156	_	space	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	1559	0	0.92
1439307432.643	270221	21	10	249	v	v	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	1808	0	0.92
1439307432.768	270221	21	11	125	a	a	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	1933	0	0.92
1439307432.893	270221	21	12	125	l	l	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	2058	0	0.92
1439307433.049	270221	21	13	156	m	m	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	2214	0	0.92
1439307433.111	270221	21	14	62	i	i	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	2276	0	0.92
1439307433.205	270221	21	15	94	s	s	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	2370	0	0.92
1439307433.299	270221	21	16	94	_	space	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	2464	0	0.92
1439307433.486	270221	21	17	187	v	v	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	2651	0	0.92
1439307433.548	270221	21	18	62	i	i	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	2713	0	0.92
1439307433.704	270221	21	19	156	e	e	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	2869	0	0.92
1439307433.891	270221	21	20	187	l	l	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	3056	0	0.92
1439307433.891	270221	21	21	0	ä	adiaeresis	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	3056	0	0.92
1439307434.297	270221	21	22	406	Shift_R	Shift_R	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	3462	0	0.92
1439307434.453	270221	21	23	156	?	question	Onko hän valmis vielä?	 69.65	  90.23	Onko hän valmis vielä?	Sentences	3618	0	0.92
1439307435.701	270221	22	0	0	Shift_R	Shift_R	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	0	0	0.97
1439307436.013	270221	22	1	312	T	T	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	312	0	0.97
1439307436.263	270221	22	2	250	o	o	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	562	0	0.97
1439307436.356	270221	22	3	92	i	i	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	654	0	0.97
1439307436.45	270221	22	4	95	v	v	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	749	0	0.97
1439307436.575	270221	22	5	125	o	o	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	874	0	0.97
1439307436.668	270221	22	6	93	n	n	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	967	0	0.97
1439307436.793	270221	22	7	125	_	space	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	1092	0	0.97
1439307437.011	270221	22	8	217	e	e	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	1309	0	0.97
1439307437.167	270221	22	9	157	t	t	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	1466	0	0.97
1439307437.323	270221	22	10	155	t	t	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	1621	0	0.97
1439307437.386	270221	22	11	63	ä	adiaeresis	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	1684	0	0.97
1439307437.511	270221	22	12	125	_	space	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	1809	0	0.97
1439307437.604	270221	22	13	94	v	v	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	1903	0	0.97
1439307437.698	270221	22	14	93	o	o	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	1996	0	0.97
1439307437.791	270221	22	15	93	i	i	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2089	0	0.97
1439307437.885	270221	22	16	95	t	t	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2184	0	0.97
1439307437.979	270221	22	17	94	_	space	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2278	0	0.97
1439307438.103	270221	22	18	123	j	j	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2401	0	0.97
1439307438.166	270221	22	19	63	o	o	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2464	0	0.97
1439307438.291	270221	22	20	125	_	space	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2589	0	0.97
1439307438.415	270221	22	21	124	p	p	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2713	0	0.97
1439307438.509	270221	22	22	95	a	a	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2808	0	0.97
1439307438.571	270221	22	23	62	r	r	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2870	0	0.97
1439307438.665	270221	22	24	93	e	e	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	2963	0	0.97
1439307438.821	270221	22	25	157	m	m	Toivon että voit jo paremmin.	 86.15	  81.65	Toivon että voit jo paremmin.	Sentences	3120	0	0.97
