input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1437464530.031	419655	16	8	218	a	a	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	2432	0	0.73
1437464530.156	419655	16	9	125	i	i	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	2557	0	0.73
1437464530.499	419655	16	10	344	n	n	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	2901	0	0.73
1437464530.967	419655	16	11	467	e	e	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	3368	0	0.73
1437464531.061	419655	16	12	95	n	n	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	3463	0	0.73
1437464531.217	419655	16	13	155	_	space	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	3618	0	0.73
1437464531.467	419655	16	14	250	t	t	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	3868	0	0.73
1437464531.56	419655	16	15	93	u	u	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	3961	0	0.73
1437464531.747	419655	16	16	187	n	n	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	4148	0	0.73
1437464531.966	419655	16	17	220	e	e	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	4368	0	0.73
1437464532.028	419655	16	18	62	l	l	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	4430	0	0.73
1437464532.839	419655	16	19	810	l	l	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	5240	0	0.73
1437464533.12	419655	16	20	281		BackSpace	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	5521	0	0.73
1437464533.276	419655	16	21	156		BackSpace	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	5677	0	0.73
1437464533.401	419655	16	22	125		BackSpace	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	5802	0	0.73
1437464533.963	419655	16	23	563	n	n	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	6365	0	0.73
1437464534.337	419655	16	24	373	e	e	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	6738	0	0.73
1437464534.431	419655	16	25	94	l	l	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	6832	0	0.73
1437464534.649	419655	16	26	218	m	m	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	7050	0	0.73
1437464534.743	419655	16	27	94	a	a	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	7144	0	0.73
1437464535.273	419655	16	28	530	Shift_R	Shift_R	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	7674	0	0.73
1437464535.46	419655	16	29	187	?	question	MNinkälainen tunnelma?	 32.06	 248.98	MNinkälainen tunnelma?	Sentences	7861	0	0.73
1437464537.005	419655	17	0	0	Shift_L	Shift_L	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	0	0	0.88
1437464537.192	419655	17	1	186	T	T	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	186	0	0.88
1437464537.441	419655	17	2	249	a	a	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	435	0	0.88
1437464537.566	419655	17	3	125	p	p	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	560	0	0.88
1437464537.816	419655	17	4	250	a	a	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	810	0	0.88
1437464537.972	419655	17	5	156	h	h	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	966	0	0.88
1437464538.159	419655	17	6	187	t	t	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	1153	0	0.88
1437464538.284	419655	17	7	125	u	u	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	1278	0	0.88
1437464538.533	419655	17	8	249	i	i	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	1527	0	0.88
1437464538.721	419655	17	9	188	k	k	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	1715	0	0.88
1437464538.814	419655	17	10	93	o	o	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	1808	0	0.88
1437464539.001	419655	17	11	187	_	space	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	1995	0	0.88
1437464539.157	419655	17	12	156	t	t	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	2151	0	0.88
1437464539.251	419655	17	13	94	u	u	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	2245	0	0.88
1437464539.345	419655	17	14	94	o	o	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	2339	0	0.88
1437464539.844	419655	17	15	499	Shift_R	Shift_R	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	2838	0	0.88
1437464540.031	419655	17	16	187	?	question	Tapahtuiko tuo?	 55.54	  98.21	Tapahtuiko tuo?	Sentences	3025	0	0.88
1437464541.31	419655	18	0	0	Shift_L	Shift_L	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	0	0	0.87
1437464541.435	419655	18	1	125	N	N	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	125	0	0.87
1437464541.591	419655	18	2	156	ä	adiaeresis	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	281	0	0.87
1437464541.809	419655	18	3	218	h	h	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	499	0	0.87
1437464541.934	419655	18	4	125	d	d	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	624	0	0.87
1437464542.028	419655	18	5	94	ä	adiaeresis	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	718	0	0.87
1437464542.184	419655	18	6	156	ä	adiaeresis	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	874	0	0.87
1437464542.371	419655	18	7	187	n	n	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	1061	0	0.87
1437464542.465	419655	18	8	93	_	space	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	1154	0	0.87
1437464542.652	419655	18	9	188	k	k	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	1342	0	0.87
1437464542.745	419655	18	10	92	o	o	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	1434	0	0.87
1437464542.964	419655	18	11	220	l	l	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	1654	0	0.87
1437464543.12	419655	18	12	155	m	m	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	1809	0	0.87
1437464543.369	419655	18	13	250	n	n	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	2059	0	0.87
1437464544.617	419655	18	14	1248		BackSpace	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	3307	0	0.87
1437464544.898	419655	18	15	281	a	a	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	3588	0	0.87
1437464545.054	419655	18	16	155	n	n	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	3743	0	0.87
1437464545.241	419655	18	17	187	n	n	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	3930	0	0.87
1437464545.397	419655	18	18	157	e	e	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	4087	0	0.87
1437464545.522	419655	18	19	125	l	l	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	4212	0	0.87
1437464545.678	419655	18	20	156	l	l	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	4368	0	0.87
1437464545.865	419655	18	21	187	a	a	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	4555	0	0.87
1437464546.302	419655	18	22	437	.	period	Nähdään kolmannella.	 45.67	 240.23	Nähdään kolmannella.	Sentences	4992	0	0.87
1437464548.783	419655	19	0	0	Shift_L	Shift_L	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	0	0	0.89
1437464548.876	419655	19	1	92	L	L	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	92	0	0.89
1437464549.032	419655	19	2	157	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	249	0	0.89
1437464549.251	419655	19	3	218	h	h	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	467	0	0.89
1437464549.313	419655	19	4	62	e	e	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	529	0	0.89
1437464549.532	419655	19	5	220	t	t	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	749	0	0.89
1437464549.656	419655	19	6	123	t	t	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	872	0	0.89
1437464549.75	419655	19	7	95	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	967	0	0.89
1437464549.937	419655	19	8	187	i	i	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	1154	0	0.89
1437464550.031	419655	19	9	93	s	s	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	1247	0	0.89
1437464550.312	419655	19	10	282	t	t	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	1529	0	0.89
1437464550.842	419655	19	11	530		BackSpace	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	2059	0	0.89
1437464551.123	419655	19	12	280	i	i	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	2339	0	0.89
1437464551.372	419655	19	13	249	t	t	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	2588	0	0.89
1437464551.466	419655	19	14	95	k	k	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	2683	0	0.89
1437464551.809	419655	19	15	343	ö	odiaeresis	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	3026	0	0.89
1437464552.059	419655	19	16	250	_	space	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	3276	0	0.89
1437464552.215	419655	19	17	155	m	m	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	3431	0	0.89
1437464552.371	419655	19	18	157	i	i	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	3588	0	0.89
1437464552.527	419655	19	19	155	n	n	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	3743	0	0.89
1437464552.745	419655	19	20	218	u	u	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	3961	0	0.89
1437464552.901	419655	19	21	157	l	l	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	4118	0	0.89
1437464553.057	419655	19	22	155	l	l	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	4273	0	0.89
1437464553.213	419655	19	23	157	e	e	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	4430	0	0.89
1437464553.276	419655	19	24	63	_	space	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	4493	0	0.89
1437464553.4	419655	19	25	124	s	s	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	4617	0	0.89
1437464553.525	419655	19	26	125	ä	adiaeresis	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	4742	0	0.89
1437464553.806	419655	19	27	281	h	h	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	5023	0	0.89
1437464553.993	419655	19	28	187	k	k	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	5210	0	0.89
1437464554.492	419655	19	29	499	ö	odiaeresis	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	5709	0	0.89
1437464554.836	419655	19	30	343	p	p	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	6052	0	0.89
1437464555.054	419655	19	31	218	o	o	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	6270	0	0.89
1437464555.21	419655	19	32	157	s	s	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	6427	0	0.89
1437464555.428	419655	19	33	217	t	t	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	6644	0	0.89
1437464555.522	419655	19	34	95	i	i	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	6739	0	0.89
1437464555.647	419655	19	35	125	a	a	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	6864	0	0.89
1437464556.364	419655	19	36	717	Shift_R	Shift_R	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	7581	0	0.89
1437464556.52	419655	19	37	155	?	question	Lähettäisitkö minulle sähköpostia?	 51.19	 135.84	Lähettäisitkö minulle sähköpostia?	Sentences	7736	0	0.89
1437464557.924	419655	20	0	0	Shift_L	Shift_L	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	0	0	0.91
1437464557.987	419655	20	1	62	O	O	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	62	0	0.91
1437464558.205	419655	20	2	218	i	i	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	280	0	0.91
1437464558.361	419655	20	3	157	k	k	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	437	0	0.91
1437464558.548	419655	20	4	187	e	e	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	624	0	0.91
1437464558.58	419655	20	5	31	i	i	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	655	0	0.91
1437464558.736	419655	20	6	157	n	n	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	812	0	0.91
1437464558.892	419655	20	7	155	_	space	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	967	0	0.91
1437464559.141	419655	20	8	250	h	h	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	1217	0	0.91
1437464559.328	419655	20	9	187	y	y	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	1404	0	0.91
1437464559.609	419655	20	10	280	v	v	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	1684	0	0.91
1437464559.703	419655	20	11	95	ä	adiaeresis	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	1779	0	0.91
1437464559.89	419655	20	12	187	ä	adiaeresis	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	1966	0	0.91
1437464560.046	419655	20	13	155	_	space	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	2121	0	0.91
1437464560.202	419655	20	14	156	m	m	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	2277	0	0.91
1437464560.296	419655	20	15	94	a	a	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	2371	0	0.91
1437464560.545	419655	20	16	250	t	t	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	2621	0	0.91
1437464560.67	419655	20	17	125	k	k	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	2746	0	0.91
1437464560.764	419655	20	18	93	a	a	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	2839	0	0.91
1437464560.951	419655	20	19	187	a	a	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	3026	0	0.91
1437464561.637	419655	20	20	687	Shift_R	Shift_R	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	3713	0	0.91
1437464561.793	419655	20	21	155	!	exclam	Oikein hyvää matkaa!	 58.95	 130.95	Oikein hyvää matkaa!	Sentences	3868	0	0.91
1437464563.93	419655	21	0	0	Shift_L	Shift_L	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	0	0	0.89
1437464564.024	419655	21	1	93	M	M	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	93	0	0.89
1437464564.211	419655	21	2	187	i	i	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	280	0	0.89
1437464564.398	419655	21	3	187	t	t	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	467	0	0.89
1437464564.461	419655	21	4	63	ä	adiaeresis	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	530	0	0.89
1437464564.586	419655	21	5	125	_	space	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	655	0	0.89
1437464564.742	419655	21	6	157	s	s	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	812	0	0.89
1437464564.835	419655	21	7	92	i	i	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	904	0	0.89
1437464565.022	419655	21	8	188	n	n	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	1092	0	0.89
1437464565.085	419655	21	9	62	ä	adiaeresis	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	1154	0	0.89
1437464565.397	419655	21	10	313	_	space	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	1467	0	0.89
1437464565.522	419655	21	11	125	k	k	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	1592	0	0.89
1437464565.802	419655	21	12	279	u	u	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	1871	0	0.89
1437464565.927	419655	21	13	125	u	u	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	1996	0	0.89
1437464566.052	419655	21	14	125	l	l	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	2121	0	0.89
1437464566.208	419655	21	15	156	e	e	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	2277	0	0.89
1437464566.364	419655	21	16	157	t	t	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	2434	0	0.89
1437464566.738	419655	21	17	373	Shift_R	Shift_R	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	2807	0	0.89
1437464566.926	419655	21	18	189	?	question	Mitä sinä kuulet?	 64.09	  83.43	Mitä sinä kuulet?	Sentences	2996	0	0.89
1437464568.064	419655	22	0	0	Shift_L	Shift_L	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	0	0	0.93
1437464568.408	419655	22	1	344	O	O	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	344	0	0.93
1437464568.595	419655	22	2	187	l	l	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	531	0	0.93
1437464568.72	419655	22	3	125	e	e	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	656	0	0.93
1437464568.876	419655	22	4	156	n	n	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	812	0	0.93
1437464569	419655	22	5	124	_	space	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	936	0	0.93
1437464569.094	419655	22	6	94	t	t	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	1030	0	0.93
1437464569.219	419655	22	7	125	u	u	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	1155	0	0.93
1437464569.312	419655	22	8	93	l	l	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	1248	0	0.93
1437464569.531	419655	22	9	219	o	o	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	1467	0	0.93
1437464569.656	419655	22	10	125	s	s	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	1592	0	0.93
1437464569.843	419655	22	11	187	s	s	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	1779	0	0.93
1437464570.03	419655	22	12	187	a	a	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	1966	0	0.93
1437464570.592	419655	22	13	562	.	period	Olen tulossa.	 56.96	 128.94	Olen tulossa.	Sentences	2528	0	0.93
1437464571.762	419655	23	0	0	Shift_L	Shift_L	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	0	0	0.88
1437464571.949	419655	23	1	186	K	K	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	186	0	0.88
1437464572.074	419655	23	2	125	ä	adiaeresis	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	311	0	0.88
1437464572.292	419655	23	3	218	v	v	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	529	0	0.88
1437464572.51	419655	23	4	218	e	e	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	747	0	0.88
1437464572.635	419655	23	5	125	l	l	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	872	0	0.88
1437464572.76	419655	23	6	125	e	e	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	997	0	0.88
1437464572.885	419655	23	7	125	n	n	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	1122	0	0.88
1437464573.041	419655	23	8	156	_	space	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	1278	0	0.88
1437464573.322	419655	23	9	281	j	j	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	1559	0	0.88
1437464573.54	419655	23	10	218	u	u	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	1777	0	0.88
1437464573.696	419655	23	11	157	u	u	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	1934	0	0.88
1437464573.852	419655	23	12	155	r	r	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	2089	0	0.88
1437464573.977	419655	23	13	125	i	i	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	2214	0	0.88
1437464574.195	419655	23	14	218	_	space	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	2432	0	0.88
1437464574.32	419655	23	15	125	s	s	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	2557	0	0.88
1437464574.445	419655	23	16	125	ä	adiaeresis	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	2682	0	0.88
1437464575.318	419655	23	17	873		BackSpace	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	3555	0	0.88
1437464576.005	419655	23	18	688	i	i	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	4243	0	0.88
1437464576.317	419655	23	19	311	s	s	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	4554	0	0.88
1437464576.41	419655	23	20	94	ä	adiaeresis	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	4648	0	0.88
1437464576.598	419655	23	21	187	ä	adiaeresis	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	4835	0	0.88
1437464576.754	419655	23	22	156	n	n	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	4991	0	0.88
1437464577.284	419655	23	23	530	.	period	Kävelen juuri sisään.	 43.47	 195.63	Kävelen juuri sisään.	Sentences	5521	0	0.88
1437464579.203	419655	24	0	0	Shift_L	Shift_L	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	0	0	0.95
1437464579.359	419655	24	1	155	O	O	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	155	0	0.95
1437464579.608	419655	24	2	249	t	t	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	404	0	0.95
1437464579.671	419655	24	3	63	a	a	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	467	0	0.95
1437464579.889	419655	24	4	218	_	space	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	685	0	0.95
1437464580.076	419655	24	5	187	m	m	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	872	0	0.95
1437464580.232	419655	24	6	157	i	i	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	1029	0	0.95
1437464580.326	419655	24	7	93	t	t	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	1122	0	0.95
1437464580.388	419655	24	8	62	ä	adiaeresis	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	1184	0	0.95
1437464580.544	419655	24	9	156	_	space	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	1340	0	0.95
1437464580.763	419655	24	10	219	v	v	Ota mitä vain voit.	 70.68	 102.67	Ota mitä vain voit.	Sentences	1559	0	0.95
