input_time	user_id	stimulus_id	input_index	iki	input	key_symbol	current_input	wpm	sd_iki	stimulus	condition	input_time_ms	uer	ke
1440673299.063	554712	27	6	125	o	o	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	1029	0	0.87
1440673299.281	554712	27	7	218	_	space	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	1247	0	0.87
1440673299.437	554712	27	8	157	a	a	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	1404	0	0.87
1440673299.562	554712	27	9	125	u	u	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	1529	0	0.87
1440673299.749	554712	27	10	187	t	t	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	1716	0	0.87
1440673299.905	554712	27	11	155	t	t	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	1871	0	0.87
1440673299.999	554712	27	12	95	a	a	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	1966	0	0.87
1440673300.186	554712	27	13	187	a	a	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	2153	0	0.87
1440673300.373	554712	27	14	186	_	space	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	2339	0	0.87
1440673300.716	554712	27	15	344	u	u	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	2683	0	0.87
1440673300.904	554712	27	16	188	o	o	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	2871	0	0.87
1440673302.058	554712	27	17	1154	q	q	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	4025	0	0.87
1440673302.495	554712	27	18	436		BackSpace	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	4461	0	0.87
1440673303.275	554712	27	19	781	g	g	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	5242	0	0.87
1440673304.211	554712	27	20	935	k	k	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	6177	0	0.87
1440673304.928	554712	27	21	717	w	w	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	6894	0	0.87
1440673305.272	554712	27	22	345	w	w	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	7239	0	0.87
1440673305.74	554712	27	23	468	_	space	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	7707	0	0.87
1440673305.989	554712	27	24	249	m	m	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	7956	0	0.87
1440673306.083	554712	27	25	93	i	i	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	8049	0	0.87
1440673306.301	554712	27	26	219	n	n	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	8268	0	0.87
1440673306.364	554712	27	27	63	u	u	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	8331	0	0.87
1440673306.551	554712	27	28	187	a	a	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	8518	0	0.87
1440673306.988	554712	27	29	436	Shift_R	Shift_R	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	8954	0	0.87
1440673307.206	554712	27	30	219	?	question	Voitko auttaa uogkww minua?	 34.01	 264.92	Voitko auttaa uogkww minua?	Mix	9173	0	0.87
1440673308.36	554712	28	0	0	Shift_R	Shift_R	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	0	0	0.85
1440673308.516	554712	28	1	156	K	K	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	156	0	0.85
1440673308.766	554712	28	2	250	ä	adiaeresis	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	406	0	0.85
1440673308.891	554712	28	3	125	y	y	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	531	0	0.85
1440673309.14	554712	28	4	249	t	t	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	780	0	0.85
1440673309.328	554712	28	5	188	t	t	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	968	0	0.85
1440673309.421	554712	28	6	93	ä	adiaeresis	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	1061	0	0.85
1440673309.608	554712	28	7	187	y	y	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	1248	0	0.85
1440673310.108	554712	28	8	500	t	t	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	1748	0	0.85
1440673310.232	554712	28	9	124	y	y	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	1872	0	0.85
1440673310.544	554712	28	10	312		BackSpace	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	2184	0	0.85
1440673310.732	554712	28	11	188		BackSpace	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	2372	0	0.85
1440673311.231	554712	28	12	499	d	d	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	2871	0	0.85
1440673311.449	554712	28	13	217	y	y	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	3088	0	0.85
1440673311.668	554712	28	14	220	t	t	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	3308	0	0.85
1440673311.761	554712	28	15	93	k	k	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	3401	0	0.85
1440673311.824	554712	28	16	62	ö	odiaeresis	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	3463	0	0.85
1440673312.167	554712	28	17	344	_	space	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	3807	0	0.85
1440673312.572	554712	28	18	405	p	p	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	4212	0	0.85
1440673312.666	554712	28	19	93	r	r	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	4305	0	0.85
1440673312.947	554712	28	20	282	t	t	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	4587	0	0.85
1440673313.978	554712	28	21	1031	o	o	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	5618	0	0.85
1440673314.072	554712	28	22	94	w	w	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	5712	0	0.85
1440673315.195	554712	28	23	1123	z	z	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	6835	0	0.85
1440673315.445	554712	28	24	250	_	space	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	7085	0	0.85
1440673315.663	554712	28	25	218	l	l	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	7303	0	0.85
1440673315.788	554712	28	26	125	a	a	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	7428	0	0.85
1440673315.913	554712	28	27	125	p	p	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	7553	0	0.85
1440673316.1	554712	28	28	187	s	s	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	7740	0	0.85
1440673316.162	554712	28	29	62	e	e	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	7802	0	0.85
1440673316.381	554712	28	30	219	l	l	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	8021	0	0.85
1440673316.537	554712	28	31	156	l	l	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	8177	0	0.85
1440673316.63	554712	28	32	93	i	i	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	8270	0	0.85
1440673316.818	554712	28	33	188	s	s	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	8458	0	0.85
1440673316.911	554712	28	34	93	e	e	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	8551	0	0.85
1440673317.098	554712	28	35	187	s	s	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	8738	0	0.85
1440673317.286	554712	28	36	188	t	t	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	8926	0	0.85
1440673317.41	554712	28	37	124	i	i	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	9050	0	0.85
1440673317.754	554712	28	38	344	Shift_R	Shift_R	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	9394	0	0.85
1440673317.972	554712	28	39	217	?	question	Käyttäydytkö prtowz lapsellisesti?	 41.20	 222.99	Käyttäydytkö prtowz lapsellisesti?	Mix	9611	0	0.85
1440673319.345	554712	29	0	0	Shift_R	Shift_R	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	0	0	0.94
1440673319.563	554712	29	1	217	P	P	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	217	0	0.94
1440673319.844	554712	29	2	282	i	i	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	499	0	0.94
1440673320.062	554712	29	3	218	t	t	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	717	0	0.94
1440673320.187	554712	29	4	125	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	842	0	0.94
1440673320.312	554712	29	5	125	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	967	0	0.94
1440673320.499	554712	29	6	187	k	k	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	1154	0	0.94
1440673320.624	554712	29	7	125	ö	odiaeresis	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	1279	0	0.94
1440673320.874	554712	29	8	250	_	space	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	1529	0	0.94
1440673321.061	554712	29	9	187	m	m	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	1716	0	0.94
1440673321.186	554712	29	10	125	e	e	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	1841	0	0.94
1440673321.248	554712	29	11	61	i	i	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	1902	0	0.94
1440673321.435	554712	29	12	187	d	d	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	2089	0	0.94
1440673321.498	554712	29	13	63	ä	adiaeresis	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	2152	0	0.94
1440673321.622	554712	29	14	124	n	n	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	2276	0	0.94
1440673321.903	554712	29	15	282	_	space	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	2558	0	0.94
1440673322.746	554712	29	16	843	z	z	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	3401	0	0.94
1440673323.245	554712	29	17	498	y	y	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	3899	0	0.94
1440673323.526	554712	29	18	281	d	d	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	4180	0	0.94
1440673324.805	554712	29	19	1280	f	f	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	5460	0	0.94
1440673325.398	554712	29	20	592	z	z	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	6052	0	0.94
1440673325.554	554712	29	21	156	z	z	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	6208	0	0.94
1440673326.115	554712	29	22	561	_	space	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	6769	0	0.94
1440673326.302	554712	29	23	188	j	j	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	6957	0	0.94
1440673326.49	554712	29	24	187	u	u	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	7144	0	0.94
1440673326.646	554712	29	25	156	t	t	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	7300	0	0.94
1440673326.77	554712	29	26	124	e	e	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	7424	0	0.94
1440673326.926	554712	29	27	157	l	l	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	7581	0	0.94
1440673327.02	554712	29	28	93	l	l	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	7674	0	0.94
1440673327.207	554712	29	29	187	a	a	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	7861	0	0.94
1440673327.55	554712	29	30	343	Shift_R	Shift_R	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	8204	0	0.94
1440673327.738	554712	29	31	188	?	question	Pitääkö meidän zydfzz jutella?	 41.47	 253.75	Pitääkö meidän zydfzz jutella?	Mix	8392	0	0.94
1440673328.767	554712	30	0	0	Shift_R	Shift_R	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	0	0	0.94
1440673328.954	554712	30	1	187	O	O	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	187	0	0.94
1440673329.204	554712	30	2	250	l	l	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	437	0	0.94
1440673329.329	554712	30	3	125	e	e	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	562	0	0.94
1440673329.578	554712	30	4	249	t	t	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	811	0	0.94
1440673329.672	554712	30	5	93	k	k	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	904	0	0.94
1440673329.797	554712	30	6	125	o	o	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	1029	0	0.94
1440673330.046	554712	30	7	250	_	space	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	1279	0	0.94
1440673330.234	554712	30	8	188	p	p	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	1467	0	0.94
1440673330.358	554712	30	9	124	a	a	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	1591	0	0.94
1440673330.452	554712	30	10	93	i	i	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	1684	0	0.94
1440673330.702	554712	30	11	250	k	k	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	1934	0	0.94
1440673330.826	554712	30	12	125	a	a	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	2059	0	0.94
1440673330.92	554712	30	13	94	l	l	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	2153	0	0.94
1440673331.076	554712	30	14	156	l	l	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	2309	0	0.94
1440673331.232	554712	30	15	156	a	a	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	2465	0	0.94
1440673331.45	554712	30	16	218	_	space	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	2683	0	0.94
1440673332.636	554712	30	17	1185	z	z	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	3868	0	0.94
1440673333.104	554712	30	18	469	j	j	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	4337	0	0.94
1440673333.291	554712	30	19	186	j	j	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	4523	0	0.94
1440673333.728	554712	30	20	437	r	r	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	4960	0	0.94
1440673334.414	554712	30	21	687	w	w	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	5647	0	0.94
1440673334.664	554712	30	22	250	a	a	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	5897	0	0.94
1440673335.07	554712	30	23	405	_	space	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	6302	0	0.94
1440673335.319	554712	30	24	250	t	t	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	6552	0	0.94
1440673335.413	554712	30	25	94	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	6646	0	0.94
1440673335.631	554712	30	26	218	n	n	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	6864	0	0.94
1440673335.694	554712	30	27	63	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	6927	0	0.94
1440673335.85	554712	30	28	155	ä	adiaeresis	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	7082	0	0.94
1440673335.943	554712	30	29	94	n	n	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	7176	0	0.94
1440673336.349	554712	30	30	406	Shift_R	Shift_R	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	7582	0	0.94
1440673336.505	554712	30	31	156	?	question	Oletko paikalla zjjrwa tänään?	 44.97	 221.06	Oletko paikalla zjjrwa tänään?	Mix	7738	0	0.94
1440673337.566	554712	31	0	0	Shift_R	Shift_R	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	0	0	0.89
1440673337.815	554712	31	1	249	S	S	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	249	0	0.89
1440673338.034	554712	31	2	218	a	a	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	467	0	0.89
1440673338.158	554712	31	3	125	i	i	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	592	0	0.89
1440673338.439	554712	31	4	280	m	m	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	872	0	0.89
1440673338.564	554712	31	5	125	m	m	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	997	0	0.89
1440673338.658	554712	31	6	95	e	e	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	1092	0	0.89
1440673338.845	554712	31	7	187	k	k	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	1279	0	0.89
1440673338.97	554712	31	8	125	o	o	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	1404	0	0.89
1440673339.219	554712	31	9	249	_	space	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	1653	0	0.89
1440673339.406	554712	31	10	186	o	o	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	1839	0	0.89
1440673339.594	554712	31	11	189	m	m	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	2028	0	0.89
1440673339.812	554712	31	12	218	a	a	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	2246	0	0.89
1440673339.968	554712	31	13	155	m	m	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	2401	0	0.89
1440673340.155	554712	31	14	187	m	m	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	2588	0	0.89
1440673340.311	554712	31	15	157	e	e	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	2745	0	0.89
1440673340.436	554712	31	16	125	_	space	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	2870	0	0.89
1440673341.902	554712	31	17	1465	k	k	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	4335	0	0.89
1440673341.965	554712	31	18	63	m	m	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	4398	0	0.89
1440673342.277	554712	31	19	312	r	r	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	4710	0	0.89
1440673343.306	554712	31	20	1030	y	y	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	5740	0	0.89
1440673344.086	554712	31	21	779	n	n	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	6519	0	0.89
1440673344.242	554712	31	22	157	j	j	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	6676	0	0.89
1440673345.303	554712	31	23	1060	_	space	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	7736	0	0.89
1440673345.648	554712	31	24	346	k	k	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	8082	0	0.89
1440673345.96	554712	31	25	312		BackSpace	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	8394	0	0.89
1440673346.023	554712	31	26	63	t	t	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	8457	0	0.89
1440673346.46	554712	31	27	437	a	a	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	8894	0	0.89
1440673346.647	554712	31	28	187	k	k	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	9081	0	0.89
1440673346.74	554712	31	29	93	a	a	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	9174	0	0.89
1440673346.865	554712	31	30	125	i	i	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	9299	0	0.89
1440673346.99	554712	31	31	125	s	s	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	9424	0	0.89
1440673347.084	554712	31	32	94	i	i	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	9518	0	0.89
1440673347.177	554712	31	33	93	n	n	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	9611	0	0.89
1440673347.489	554712	31	34	312	Shift_R	Shift_R	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	9923	0	0.89
1440673347.708	554712	31	35	218	?	question	Saimmeko omamme kmrynj takaisin?	 36.68	 313.07	Saimmeko omamme kmrynj takaisin?	Mix	10141	0	0.89
1440673348.488	554712	32	0	0	Shift_R	Shift_R	Kiitos vwmbqq huolenpidostasi.	 33.60	 306.08	Kiitos vwmbqq huolenpidostasi.	Mix	0	0	0.91
1440673348.706	554712	32	1	218	K	K	Kiitos vwmbqq huolenpidostasi.	 33.60	 306.08	Kiitos vwmbqq huolenpidostasi.	Mix	218	0	0.91
1440673349.018	554712	32	2	311	i	i	Kiitos vwmbqq huolenpidostasi.	 33.60	 306.08	Kiitos vwmbqq huolenpidostasi.	Mix	529	0	0.91
